31	0.561146	38.8862	37	1.05098	0.384792	0.0110922	0.0412066	27	265	65	645	3
32	0.56122	26.8124	37	0.724659	0.891611	-0.0199157	0.0345766	27	265	65	645	3
33	0.561196	28.9036	37	0.781178	0.826673	-0.0036436	0.0362249	27	265	65	645	3
34	0.561217	29.1485	37	0.787798	0.81796	-0.00526604	0.0363249	27	265	65	645	3
35	0.561216	35.4088	37	0.956995	0.543722	0.0312032	0.0376554	27	265	65	645	3
36	0.56121	43.3888	37	1.17267	0.2176	0.0689351	0.0386948	27	265	65	645	3
37	0.561216	50.6979	37	1.37021	0.0661382	0.00483068	0.0357601	27	265	65	645	3
38	0.561204	40.6294	37	1.09809	0.313539	0.0686429	0.0449315	27	265	65	645	3
39	0.561184	52.592	37	1.42141	0.0463069	0.0306135	0.0480419	27	265	65	645	3
40	0.561224	37.3549	37	1.00959	0.452772	0.0137372	0.0373438	27	265	65	645	3
41	0.561222	40.0742	37	1.08309	0.33542	0.0246664	0.0431481	27	265	65	645	3
42	0.561171	38.7181	37	1.04644	0.392034	0.0337856	0.0386633	27	265	65	645	3
43	0.561187	46.0296	37	1.24404	0.146669	0.0272151	0.0388667	27	265	65	645	3
44	0.561186	53.7632	37	1.45306	0.0368152	0.0277774	0.0385089	27	265	65	645	3
45	0.561227	46.5733	37	1.25874	0.134525	0.0304192	0.0393132	27	265	65	645	3
46	0.56115	31.4275	37	0.849391	0.727376	0.06927	0.0444159	27	265	65	645	3
47	0.561169	43.79	37	1.18351	0.205507	0.0882503	0.0477038	27	265	65	645	3
48	0.561209	52.9991	37	1.43241	0.0427905	-0.00552235	0.0425559	27	265	65	645	3
49	0.561151	34.3281	37	0.927786	0.594968	0.00471427	0.0423484	27	265	65	645	3
50	0.561142	28.3823	37	0.767089	0.844471	0.114439	0.0564528	27	265	65	645	3
51	0.561201	45.9009	37	1.24057	0.149661	-0.0276041	0.0490266	27	265	65	645	3
52	0.561226	32.2859	37	0.872593	0.689602	0.0236457	0.0417639	27	265	65	645	3
53	0.561195	36.4713	37	0.985711	0.493643	0.00913015	0.0423044	27	265	65	645	3
54	0.561147	35.5631	37	0.961164	0.536414	0.0232593	0.0432837	27	265	65	645	3
55	0.561209	29.866	37	0.807188	0.791213	0.0289422	0.0449403	27	265	65	645	3
56	0.561194	45.4069	37	1.22721	0.16158	0.0210279	0.0433685	27	265	65	645	3
57	0.561187	43.7173	37	1.18155	0.207663	-0.001208	0.0428588	27	265	65	645	3
58	0.561148	31.1827	37	0.842775	0.737836	-0.000683276	0.0423575	27	265	65	645	3
0	0.557256	34.792	36	0.966445	0.525951	0.0974744	0.0597752	28	275	65	645	3
1	0.557294	48.437	36	1.34547	0.0805947	-0.00296379	0.054166	28	275	65	645	3
2	0.557238	34.7788	36	0.966079	0.526583	0.0603146	0.0606109	28	275	65	645	3
3	0.557241	27.6449	36	0.767913	0.839615	-0.0428194	0.0626899	28	275	65	645	3
4	0.557256	45.3556	36	1.25988	0.136442	-0.0925844	0.0670154	28	275	65	645	3
5	0.557304	36.2388	36	1.00663	0.45751	-0.0135044	0.0454356	28	275	65	645	3
6	0.557272	44.3136	36	1.23093	0.160995	-0.037727	0.0450204	28	275	65	645	3
7	0.557268	31.955	36	0.88764	0.661441	0.00180256	0.0474705	28	275	65	645	3
8	0.557239	22.5978	36	0.627716	0.960121	0.094547	0.0562535	28	275	65	645	3
10	0.557265	42.544	36	1.18178	0.209994	0.053533	0.0530466	28	275	65	645	3
11	0.557195	46.5701	36	1.29361	0.111596	0.0381184	0.0550131	28	275	65	645	3
12	0.557237	38.0381	36	1.05661	0.376718	0.0717194	0.0558385	28	275	65	645	3
13	0.557259	45.6431	36	1.26786	0.130203	0.000718376	0.0487679	28	275	65	645	3
14	0.557241	41.1934	36	1.14426	0.25378	0.0332007	0.049998	28	275	65	645	3
15	0.557301	20.8302	36	0.578618	0.979605	-0.00261207	0.0418334	28	275	65	645	3
16	0.55722	50.7364	36	1.40934	0.052586	0.0486573	0.0452595	28	275	65	645	3
17	0.55726	38.123	36	1.05897	0.373069	0.087117	0.0479819	28	275	65	645	3
18	0.557248	25.8582	36	0.718285	0.894319	0.0262269	0.0460525	28	275	65	645	3
19	0.557225	30.8569	36	0.857137	0.711581	0.0390879	0.0457753	28	275	65	645	3
20	0.557183	28.6132	36	0.794811	0.804642	0.0533683	0.0440351	28	275	65	645	3
21	0.55727	31.9484	36	0.887455	0.661752	-0.0253817	0.0413975	28	275	65	645	3
22	0.557251	36.9047	36	1.02513	0.426908	-0.00979298	0.0417921	28	275	65	645	3
23	0.557254	35.9255	36	0.997932	0.472136	0.00465712	0.0673612	28	275	65	645	3
24	0.557242	45.9649	36	1.2768	0.123487	0.0505104	0.0449764	28	275	65	645	3
25	0.557222	41.6802	36	1.15778	0.237359	0.0250132	0.0470519	28	275	65	645	3
26	0.557192	27.0598	36	0.751661	0.858978	0.00683241	0.0434927	28	275	65	645	3
27	0.557182	32.1672	36	0.893533	0.651517	0.0551837	0.0470201	28	275	65	645	3
28	0.557195	43.1265	36	1.19796	0.192825	0.0826868	0.0697614	28	275	65	645	3
29	0.557252	27.8754	36	0.774316	0.831613	0.00429704	0.0425491	28	275	65	645	3
30	0.557266	43.2226	36	1.20063	0.190092	-0.084377	0.0466206	28	275	65	645	3
31	0.557206	37.1688	36	1.03247	0.414984	0.0313756	0.0448817	28	275	65	645	3
32	0.557257	26.5477	36	0.737435	0.87478	-0.0259756	0.0363302	28	275	65	645	3
33	0.557249	27.7072	36	0.769644	0.837471	-0.0172601	0.0377972	28	275	65	645	3
34	0.557268	27.4211	36	0.761698	0.847182	-0.0217007	0.0378058	28	275	65	645	3
35	0.557252	35.3321	36	0.981447	0.500166	0.0347929	0.0399646	28	275	65	645	3
36	0.557259	42.8223	36	1.18951	0.201664	0.0589027	0.0405542	28	275	65	645	3
37	0.557265	46.2465	36	1.28462	0.117835	-0.0211602	0.036848	28	275	65	645	3
38	0.557259	39.5908	36	1.09974	0.312806	0.0530595	0.0467647	28	275	65	645	3
39	0.557235	52.5106	36	1.45863	0.0371264	0.0257229	0.0507164	28	275	65	645	3
40	0.557281	31.8965	36	0.886013	0.66417	-0.0161635	0.0383469	28	275	65	645	3
41	0.557258	39.4903	36	1.09695	0.316752	0.013012	0.0451349	28	275	65	645	3
42	0.557228	37.6946	36	1.04707	0.391649	0.0202094	0.0403799	28	275	65	645	3
43	0.557232	42.6089	36	1.18358	0.208031	0.00298289	0.0400418	28	275	65	645	3
44	0.557247	52.4542	36	1.45706	0.0375484	0.0125612	0.0400728	28	275	65	645	3
45	0.557276	44.4441	36	1.23456	0.15775	0.0507309	0.0425801	28	275	65	645	3
46	0.557193	31.371	36	0.871417	0.688393	0.06574	0.0467504	28	275	65	645	3
47	0.557221	43.5016	36	1.20838	0.182313	0.0972915	0.0510188	28	275	65	645	3
48	0.557273	46.603	36	1.29453	0.110977	-0.0422031	0.0432983	28	275	65	645	3
49	0.557202	33.0586	36	0.918294	0.609245	0.0218609	0.0458006	28	275	65	645	3
50	0.557211	28.3227	36	0.786742	0.815502	0.109536	0.0596643	28	275	65	645	3
51	0.557253	45.4882	36	1.26356	0.133536	-0.0386275	0.0513226	28	275	65	645	3
52	0.557279	31.9652	36	0.887923	0.660967	0.0149338	0.0439144	28	275	65	645	3
53	0.557243	35.8719	36	0.996442	0.474652	0.0205761	0.0453109	28	275	65	645	3
54	0.55721	33.1499	36	0.920831	0.604874	3.49613e-05	0.044743	28	275	65	645	3
55	0.557247	28.5833	36	0.79398	0.805775	0.0466687	0.0484485	28	275	65	645	3
56	0.557237	45.2601	36	1.25722	0.138564	0.0149688	0.0455788	28	275	65	645	3
57	0.557254	40.3641	36	1.12123	0.28339	-0.029191	0.0442298	28	275	65	645	3
58	0.557202	29.9263	36	0.831287	0.751972	-0.0168467	0.0440292	28	275	65	645	3
0	0.553347	34.731	35	0.992314	0.481016	0.103048	0.0641819	29	285	65	645	3
1	0.553383	47.8418	35	1.36691	0.0725699	0.0120417	0.0585495	29	285	65	645	3
2	0.553316	33.9512	35	0.970033	0.518603	0.0796348	0.0654791	29	285	65	645	3
3	0.553333	25.6371	35	0.732489	0.876235	-0.0103151	0.0691009	29	285	65	645	3
4	0.553344	45.1052	35	1.28872	0.117821	-0.0800508	0.072532	29	285	65	645	3
5	0.553395	35.4245	35	1.01213	0.448187	-0.0275097	0.0474826	29	285	65	645	3
6	0.553346	43.4431	35	1.24123	0.154791	-0.022338	0.0487314	29	285	65	645	3
7	0.553353	31.9551	35	0.913002	0.615882	0.0015196	0.0504971	29	285	65	645	3
8	0.553328	22.1248	35	0.632138	0.955435	0.0807787	0.0589428	29	285	65	645	3
10	0.553349	42.0623	35	1.20178	0.191677	0.0671231	0.0573132	29	285	65	645	3
11	0.553281	46.5523	35	1.33007	0.0916729	0.0407457	0.0584774	29	285	65	645	3
12	0.553329	37.7427	35	1.07836	0.34498	0.0612921	0.0584866	29	285	65	645	3
13	0.553354	43.6082	35	1.24595	0.150765	0.0264618	0.0533959	29	285	65	645	3
14	0.553329	34.9103	35	0.997436	0.472466	-0.0112192	0.0506943	29	285	65	645	3
15	0.553388	18.7627	35	0.536078	0.988688	-0.0237299	0.0434162	29	285	65	645	3
16	0.553297	38.0844	35	1.08813	0.330846	0.106583	0.0509288	29	285	65	645	3
17	0.553352	37.6167	35	1.07476	0.35027	0.0995356	0.0516667	29	285	65	645	3
18	0.55331	25.3422	35	0.724064	0.884924	0.0144896	0.0481741	29	285	65	645	3
19	0.553326	30.0794	35	0.85941	0.704518	0.0246872	0.0479086	29	285	65	645	3
20	0.553275	28.4457	35	0.812733	0.775579	0.0598596	0.0471009	29	285	65	645	3
21	0.55336	30.8543	35	0.88155	0.668563	-0.00982618	0.04478	29	285	65	645	3
22	0.55334	35.4238	35	1.01211	0.44822	0.00875499	0.0453449	29	285	65	645	3
23	0.553339	32.0024	35	0.914355	0.613588	0.0533522	0.0753264	29	285	65	645	3
24	0.553337	45.8883	35	1.31109	0.103016	0.0460478	0.0475849	29	285	65	645	3
25	0.553312	40.0661	35	1.14475	0.255457	0.004267	0.0487927	29	285	65	645	3
26	0.553288	25.7418	35	0.735481	0.873058	0.0244995	0.0469771	29	285	65	645	3
27	0.553285	32.1566	35	0.91876	0.606103	0.057011	0.050175	29	285	65	645	3
28	0.553285	43.0032	35	1.22866	0.165913	0.0739187	0.073481	29	285	65	645	3
29	0.553327	27.5681	35	0.787661	0.810305	-0.00366749	0.0445796	29	285	65	645	3
30	0.553354	43.2216	35	1.2349	0.16032	-0.0838118	0.0495766	29	285	65	645	3
31	0.553294	36.6863	35	1.04818	0.390553	0.0205723	0.0470022	29	285	65	645	3
32	0.553331	24.6484	35	0.704239	0.903873	-0.0433821	0.037777	29	285	65	645	3
33	0.553343	26.3296	35	0.752273	0.854361	-0.0328122	0.0394233	29	285	65	645	3
34	0.553357	24.6905	35	0.705443	0.902782	-0.0441538	0.0392539	29	285	65	645	3
35	0.553338	34.9937	35	0.999821	0.4685	0.0431739	0.0428485	29	285	65	645	3
36	0.553336	41.9506	35	1.19859	0.194915	0.0458981	0.0423641	29	285	65	645	3
37	0.553345	46.0909	35	1.31688	0.0994395	-0.0261613	0.0387946	29	285	65	645	3
38	0.553347	37.8359	35	1.08102	0.341096	0.031271	0.0485283	29	285	65	645	3
39	0.553321	52.4443	35	1.49841	0.0293258	0.0303675	0.0540058	29	285	65	645	3
40	0.553371	31.4191	35	0.897688	0.641717	-0.0256985	0.0403851	29	285	65	645	3
41	0.553355	39.3498	35	1.12428	0.281364	0.00705748	0.0477564	29	285	65	645	3
42	0.553339	36.3217	35	1.03776	0.406883	0.00276548	0.0422945	29	285	65	645	3
43	0.553308	42.225	35	1.20643	0.187028	0.0114933	0.0428247	29	285	65	645	3
44	0.55334	51.8366	35	1.48105	0.0332559	0.00132908	0.0421914	29	285	65	645	3
45	0.553356	39.2841	35	1.1224	0.283816	0.0180215	0.0435232	29	285	65	645	3
46	0.553277	31.3389	35	0.895399	0.645552	0.0627228	0.0495854	29	285	65	645	3
47	0.553319	40.4892	35	1.15683	0.240898	0.130249	0.0561889	29	285	65	645	3
48	0.553358	46.3216	35	1.32347	0.0954928	-0.0503185	0.0455349	29	285	65	645	3
49	0.553308	32.8943	35	0.939837	0.570135	0.0147196	0.0484218	29	285	65	645	3
50	0.553304	27.137	35	0.775344	0.82633	0.086231	0.0619874	29	285	65	645	3
51	0.553325	44.3872	35	1.26821	0.132835	-0.020007	0.0554048	29	285	65	645	3
52	0.553356	31.7824	35	0.90807	0.624234	0.0220502	0.0470312	29	285	65	645	3
53	0.553319	34.6401	35	0.989717	0.485365	0.00318938	0.0471306	29	285	65	645	3
54	0.553299	33.0363	35	0.943893	0.563199	0.00559964	0.0480167	29	285	65	645	3
55	0.553342	28.5556	35	0.815873	0.771044	0.0438476	0.0512315	29	285	65	645	3
56	0.553328	45.1873	35	1.29107	0.116194	0.010784	0.04818	29	285	65	645	3
57	0.553347	39.9619	35	1.14177	0.259127	-0.0190241	0.0475963	29	285	65	645	3
58	0.553286	28.8093	35	0.823122	0.760427	-0.000887244	0.0473566	29	285	65	645	3
0	0.549458	32.3125	34	0.950368	0.550464	0.0685276	0.065717	30	295	65	645	3
1	0.549497	47.784	34	1.40541	0.0586663	0.0169862	0.0626677	30	295	65	645	3
2	0.549444	33.3628	34	0.98126	0.498673	0.0977091	0.0708204	30	295	65	645	3
3	0.549436	24.4536	34	0.719224	0.88593	0.0158102	0.0752355	30	295	65	645	3
4	0.549464	44.987	34	1.32315	0.0985266	-0.0710674	0.0778859	30	295	65	645	3
5	0.549523	35.4191	34	1.04174	0.401124	-0.0262401	0.0506548	30	295	65	645	3
6	0.549473	40.4167	34	1.18873	0.207903	-0.0511677	0.0499806	30	295	65	645	3
7	0.549474	31.3631	34	0.922444	0.597525	-0.0123904	0.0527975	30	295	65	645	3
8	0.549461	21.9524	34	0.645658	0.944945	0.0898975	0.0634466	30	295	65	645	3
10	0.549477	42.0629	34	1.23714	0.161295	0.067224	0.0611596	30	295	65	645	3
11	0.549411	45.6626	34	1.34302	0.087283	0.0611423	0.06362	30	295	65	645	3
12	0.549462	37.6533	34	1.10745	0.305606	0.0549927	0.0618151	30	295	65	645	3
13	0.549469	43.4729	34	1.27861	0.128006	0.0194971	0.0563099	30	295	65	645	3
14	0.549464	34.6881	34	1.02024	0.43498	-0.00202254	0.0546994	30	295	65	645	3
15	0.549498	17.9729	34	0.528614	0.989042	-0.0105949	0.0466021	30	295	65	645	3
16	0.549416	37.9565	34	1.11637	0.293718	0.1003	0.053626	30	295	65	645	3
17	0.549486	36.4637	34	1.07246	0.354826	0.119899	0.0561217	30	295	65	645	3
18	0.549432	23.0516	34	0.677988	0.922427	-0.0109882	0.0497936	30	295	65	645	3
19	0.54945	29.7497	34	0.87499	0.676091	0.0146412	0.0503209	30	295	65	645	3
20	0.549402	28.4087	34	0.835549	0.737981	0.0566413	0.0498686	30	295	65	645	3
21	0.549487	30.5574	34	0.898747	0.637133	-0.000739332	0.048153	30	295	65	645	3
22	0.549474	35.1123	34	1.03271	0.415203	-0.000119743	0.0477249	30	295	65	645	3
23	0.54946	31.4616	34	0.92534	0.592653	0.0346952	0.0780844	30	295	65	645	3
24	0.549457	45.8806	34	1.34943	0.0838889	0.0445154	0.0505515	30	295	65	645	3
25	0.549428	39.8409	34	1.17179	0.226251	-0.00374162	0.0512426	30	295	65	645	3
26	0.549409	25.655	34	0.754558	0.847645	0.0294079	0.0501197	30	295	65	645	3
27	0.549407	31.1954	34	0.917511	0.605811	0.0397069	0.0523128	30	295	65	645	3
28	0.549414	36.5485	34	1.07496	0.351187	0.0118941	0.0728025	30	295	65	645	3
29	0.54946	23.2597	34	0.684109	0.917568	-0.0368026	0.0457894	30	295	65	645	3
30	0.549481	41.9611	34	1.23415	0.163931	-0.1037	0.0515532	30	295	65	645	3
31	0.549428	35.558	34	1.04582	0.39482	0.038977	0.0510255	30	295	65	645	3
32	0.549447	24.6034	34	0.72363	0.881505	-0.0462315	0.0399565	30	295	65	645	3
33	0.549474	23.4745	34	0.690427	0.91235	-0.0566306	0.0408591	30	295	65	645	3
34	0.54948	23.5263	34	0.691949	0.911062	-0.0283673	0.0425837	30	295	65	645	3
35	0.549477	34.4413	34	1.01298	0.446641	0.0317409	0.0450395	30	295	65	645	3
36	0.549464	41.4842	34	1.22012	0.176704	0.0568775	0.0458024	30	295	65	645	3
37	0.549468	45.1779	34	1.32876	0.0952345	-0.0398924	0.0407766	30	295	65	645	3
38	0.549468	31.1956	34	0.917517	0.6058	-0.0119935	0.0491456	30	295	65	645	3
39	0.549452	52.3461	34	1.53959	0.0230359	0.0365189	0.0578018	30	295	65	645	3
40	0.549497	30.5444	34	0.898364	0.637768	-0.0395248	0.0423892	30	295	65	645	3
41	0.549478	38.0382	34	1.11877	0.290559	-0.0124968	0.0496891	30	295	65	645	3
42	0.549467	35.3656	34	1.04016	0.403566	-0.012289	0.0442605	30	295	65	645	3
43	0.549439	42.2075	34	1.2414	0.157607	0.00952025	0.0454481	30	295	65	645	3
44	0.549443	49.1982	34	1.44701	0.044408	-0.0223369	0.0436055	30	295	65	645	3
45	0.549492	37.941	34	1.11591	0.294316	-0.000780874	0.045593	30	295	65	645	3
46	0.549398	28.6101	34	0.841472	0.728966	0.0341373	0.0510825	30	295	65	645	3
47	0.54944	40.3521	34	1.18683	0.209909	0.137967	0.0603376	30	295	65	645	3
48	0.549473	46.0279	34	1.35376	0.0816582	-0.0416536	0.0487502	30	295	65	645	3
49	0.549438	32.4502	34	0.954418	0.543639	0.00376716	0.0507749	30	295	65	645	3
50	0.549415	27.0973	34	0.796979	0.793649	0.0818825	0.065506	30	295	65	645	3
51	0.549459	40.7954	34	1.19987	0.196417	-0.0570907	0.0565637	30	295	65	645	3
52	0.549483	31.6818	34	0.931818	0.581743	0.0163386	0.049625	30	295	65	645	3
53	0.549453	34.5837	34	1.01717	0.439901	0.00719992	0.0503654	30	295	65	645	3
54	0.549422	33.0273	34	0.971391	0.515137	0.00396489	0.0509761	30	295	65	645	3
55	0.549464	26.885	34	0.790735	0.802107	0.0207015	0.0530567	30	295	65	645	3
56	0.549453	41.6568	34	1.2252	0.171999	0.0443538	0.0531224	30	295	65	645	3
57	0.549472	38.9948	34	1.1469	0.255152	-0.035236	0.0495545	30	295	65	645	3
58	0.549411	27.8923	34	0.820362	0.760561	-0.0172866	0.0493667	30	295	65	645	3
0	0.545605	32.275	33	0.978031	0.503022	0.0729381	0.0697547	31	305	65	645	3
1	0.545667	46.8006	33	1.4182	0.0563069	-0.00663719	0.0656415	31	305	65	645	3
2	0.545631	33.2975	33	1.00902	0.452783	0.0909083	0.0751393	31	305	65	645	3
3	0.545571	23.3443	33	0.707403	0.893446	-0.0106819	0.0773684	31	305	65	645	3
4	0.545614	44.4244	33	1.34619	0.0884238	-0.0926971	0.0811897	31	305	65	645	3
5	0.545678	31.25	33	0.946969	0.554405	0.0120477	0.0562133	31	305	65	645	3
6	0.545623	40.3635	33	1.22314	0.176876	-0.0552625	0.0527903	31	305	65	645	3
7	0.545626	31.344	33	0.94982	0.549668	-0.00972201	0.0561548	31	305	65	645	3
8	0.545627	21.8682	33	0.662673	0.930495	0.0830488	0.0672828	31	305	65	645	3
10	0.545633	39.5566	33	1.19869	0.200463	0.102231	0.0672908	31	305	65	645	3
11	0.545581	45.6628	33	1.38372	0.0701693	0.0615675	0.0678805	31	305	65	645	3
12	0.545628	37.3271	33	1.13113	0.276823	0.0681508	0.0668231	31	305	65	645	3
13	0.545634	43.3958	33	1.31502	0.106419	0.0134637	0.0596195	31	305	65	645	3
14	0.545646	34.6873	33	1.05113	0.387406	-0.00138498	0.0586315	31	305	65	645	3
15	0.545677	17.9689	33	0.544513	0.984481	-0.0117473	0.0497944	31	305	65	645	3
16	0.545578	37.33	33	1.13121	0.276714	0.115144	0.0576217	31	305	65	645	3
17	0.545649	36.0805	33	1.09335	0.326518	0.107366	0.0590019	31	305	65	645	3
18	0.545593	22.2952	33	0.675613	0.920816	0.00444098	0.0536667	31	305	65	645	3
19	0.545611	28.9707	33	0.8779	0.668107	-0.00120706	0.0527503	31	305	65	645	3
20	0.545578	25.343	33	0.76797	0.827245	0.0244636	0.0514947	31	305	65	645	3
21	0.545646	30.1346	33	0.913169	0.610523	-0.0121076	0.0505412	31	305	65	645	3
22	0.545645	31.9652	33	0.968641	0.518482	-0.0306838	0.049209	31	305	65	645	3
23	0.545608	30.7521	33	0.931883	0.57949	0.0130989	0.0803898	31	305	65	645	3
24	0.545614	45.0762	33	1.36594	0.0783782	0.0607256	0.0545606	31	305	65	645	3
25	0.545596	39.4364	33	1.19504	0.204161	0.00834834	0.0553831	31	305	65	645	3
26	0.545572	24.5372	33	0.743552	0.856097	0.0107413	0.0521419	31	305	65	645	3
27	0.545584	26.6809	33	0.808513	0.773469	0.00150748	0.0532754	31	305	65	645	3
28	0.545591	35.4316	33	1.07369	0.354221	0.04152	0.0802578	31	305	65	645	3
29	0.545617	23.0968	33	0.699902	0.900369	-0.0299691	0.0491236	31	305	65	645	3
30	0.545648	41.9609	33	1.27154	0.136325	-0.104157	0.0550393	31	305	65	645	3
31	0.5456	35.4111	33	1.07306	0.355116	0.0460886	0.0546747	31	305	65	645	3
32	0.545609	24.5612	33	0.744278	0.85528	-0.0431642	0.0428271	31	305	65	645	3
33	0.545631	23.2607	33	0.70487	0.895816	-0.0634798	0.0431516	31	305	65	645	3
34	0.545639	23.1869	33	0.702632	0.897882	-0.0373689	0.0448565	31	305	65	645	3
35	0.545625	34.3666	33	1.04141	0.402125	0.0273357	0.0476147	31	305	65	645	3
36	0.54562	41.4011	33	1.25458	0.149632	0.0520618	0.0485638	31	305	65	645	3
37	0.545611	43.4921	33	1.31794	0.104617	-0.0582443	0.0423668	31	305	65	645	3
38	0.545629	30.7524	33	0.93189	0.579477	-0.0235566	0.0516757	31	305	65	645	3
39	0.545627	51.8471	33	1.57112	0.0195431	0.0519194	0.0627189	31	305	65	645	3
40	0.545657	30.0522	33	0.910671	0.614649	-0.0286266	0.0456543	31	305	65	645	3
41	0.545647	37.9682	33	1.15055	0.253187	-0.0178193	0.052933	31	305	65	645	3
42	0.545632	30.9182	33	0.936914	0.571125	0.0230988	0.0490267	31	305	65	645	3
43	0.545603	42.2075	33	1.27901	0.130764	0.00929353	0.0482916	31	305	65	645	3
44	0.545605	46.9571	33	1.42294	0.0545967	-0.0452519	0.0451548	31	305	65	645	3
45	0.545638	29.17	33	0.88394	0.658372	0.0481414	0.0509414	31	305	65	645	3
46	0.545554	26.3157	33	0.797446	0.788822	0.0624507	0.0559456	31	305	65	645	3
47	0.545592	38.8114	33	1.1761	0.224157	0.111761	0.0624051	31	305	65	645	3
48	0.545643	44.7349	33	1.3556	0.0835127	-0.0204757	0.0533352	31	305	65	645	3
49	0.545608	32.3053	33	0.97895	0.501513	-0.00347416	0.0538387	31	305	65	645	3
50	0.545585	26.9907	33	0.8179	0.760085	0.0897982	0.070365	31	305	65	645	3
51	0.545616	40.6948	33	1.23318	0.167805	-0.0634533	0.0596019	31	305	65	645	3
52	0.545637	31.5035	33	0.954652	0.541643	0.0247174	0.0535453	31	305	65	645	3
53	0.545618	34.412	33	1.04279	0.400025	0.014507	0.0539797	31	305	65	645	3
54	0.545596	32.743	33	0.992212	0.479857	0.0136142	0.0548067	31	305	65	645	3
55	0.545632	26.8743	33	0.814374	0.76515	0.0181256	0.0564336	31	305	65	645	3
56	0.545605	41.0635	33	1.24435	0.158123	0.0591879	0.0573419	31	305	65	645	3
57	0.54563	38.9871	33	1.18143	0.218404	-0.0368171	0.0524605	31	305	65	645	3
58	0.545573	27.6054	33	0.836528	0.732622	-0.00703748	0.0532586	31	305	65	645	3
0	0.541799	31.9095	32	0.997172	0.471241	0.0882642	0.0753248	32	315	65	645	3
1	0.541866	45.5416	32	1.42318	0.0569886	-0.0325999	0.0678583	32	315	65	645	3
2	0.54184	32.8202	32	1.02563	0.426639	0.0724111	0.078424	32	315	65	645	3
3	0.541782	23.144	32	0.723251	0.873706	0.00233237	0.0836348	32	315	65	645	3
4	0.541836	43.5972	32	1.36241	0.0829635	-0.120867	0.0843508	32	315	65	645	3
5	0.541874	31.1828	32	0.974463	0.507738	0.00688081	0.0595801	32	315	65	645	3
6	0.541822	40.312	32	1.25975	0.148613	-0.0598421	0.0562273	32	315	65	645	3
7	0.541835	31.2492	32	0.976538	0.504377	-0.0163378	0.0594107	32	315	65	645	3
8	0.541832	18.4125	32	0.575391	0.973674	0.038626	0.0684325	32	315	65	645	3
10	0.541841	39.257	32	1.22678	0.176601	0.115932	0.0727141	32	315	65	645	3
11	0.5418	44.5814	32	1.39317	0.0687877	0.0350839	0.0706747	32	315	65	645	3
12	0.541834	35.3879	32	1.10587	0.311306	0.102938	0.0737641	32	315	65	645	3
13	0.541823	43.2236	32	1.35074	0.0889464	0.00509879	0.0626588	32	315	65	645	3
14	0.541828	33.1033	32	1.03448	0.4131	0.0256985	0.0642069	32	315	65	645	3
15	0.541883	17.1882	32	0.537132	0.984841	0.00469814	0.053998	32	315	65	645	3
16	0.541786	37.23	32	1.16344	0.24085	0.108528	0.0609713	32	315	65	645	3
17	0.541851	35.1949	32	1.09984	0.319325	0.128488	0.0643895	32	315	65	645	3
18	0.541791	22.0075	32	0.687734	0.907196	0.0143965	0.0575671	32	315	65	645	3
19	0.541809	27.0211	32	0.844408	0.716796	-0.0278997	0.0546607	32	315	65	645	3
20	0.541796	25.3261	32	0.791442	0.792608	0.0219624	0.0548692	32	315	65	645	3
21	0.541861	29.3581	32	0.91744	0.60093	-0.0283199	0.0530529	32	315	65	645	3
22	0.54186	31.9072	32	0.997102	0.471353	-0.0261732	0.0528504	32	315	65	645	3
23	0.541828	29.5774	32	0.924292	0.589726	-0.0199766	0.0830718	32	315	65	645	3
24	0.541831	42.7592	32	1.33623	0.0968753	0.0928356	0.0603293	32	315	65	645	3
25	0.541801	37.6555	32	1.17673	0.226202	0.0357754	0.0606907	32	315	65	645	3
26	0.541776	24.4545	32	0.764205	0.827502	0.00533606	0.0553222	32	315	65	645	3
27	0.541789	25.9446	32	0.81077	0.76605	-0.01506	0.0556054	32	315	65	645	3
28	0.541816	31.7653	32	0.992665	0.47843	0.0992501	0.0907798	32	315	65	645	3
29	0.541818	22.5334	32	0.704169	0.892476	-0.0165705	0.0532232	32	315	65	645	3
30	0.541846	41.1439	32	1.28575	0.129042	-0.12256	0.0575562	32	315	65	645	3
31	0.541818	29.8195	32	0.931858	0.577336	-0.000995151	0.0555657	32	315	65	645	3
32	0.541814	21.2877	32	0.665239	0.925173	-0.0139557	0.0472163	32	315	65	645	3
33	0.541838	21.0718	32	0.658493	0.930082	-0.0869971	0.0448882	32	315	65	645	3
34	0.541832	22.6307	32	0.707209	0.889606	-0.0248387	0.0485264	32	315	65	645	3
35	0.541826	33.6981	32	1.05307	0.385252	0.0419612	0.0515934	32	315	65	645	3
36	0.541822	41.3237	32	1.29137	0.125088	0.0470642	0.051565	32	315	65	645	3
37	0.541813	43.4251	32	1.35703	0.0856772	-0.0623148	0.0449627	32	315	65	645	3
38	0.541829	24.7021	32	0.77194	0.817912	0.0247182	0.0580334	32	315	65	645	3
39	0.541832	49.3718	32	1.54287	0.0256023	0.0909834	0.0700289	32	315	65	645	3
40	0.541854	26.3693	32	0.824042	0.747042	-0.0598681	0.046955	32	315	65	645	3
41	0.54184	37.8958	32	1.18424	0.218201	-0.0224123	0.0560134	32	315	65	645	3
42	0.541828	30.8158	32	0.962994	0.526382	0.0168901	0.0519217	32	315	65	645	3
43	0.541812	42.1669	32	1.31772	0.107818	0.0127274	0.0515929	32	315	65	645	3
