106	0.538044	32.353	31	1.04365	0.399791	0.259255	0.0974032	33	325	65	645	3
108	0.538076	34.2451	31	1.10468	0.314673	0.367889	0.112504	33	325	65	645	3
109	0.538047	27.8212	31	0.897458	0.63038	-0.0651768	0.0933377	33	325	65	645	3
110	0.53801	34.7168	31	1.1199	0.29516	0.257018	0.104745	33	325	65	645	3
111	0.538056	32.8413	31	1.0594	0.376854	0.0465133	0.0820814	33	325	65	645	3
112	0.538096	24.0046	31	0.774342	0.810357	0.0527162	0.0910256	33	325	65	645	3
113	0.538062	47.3869	31	1.52861	0.0301022	0.431805	0.12349	33	325	65	645	3
114	0.537996	28.8901	31	0.931938	0.574958	0.439358	0.130121	33	325	65	645	3
115	0.538108	28.0024	31	0.903305	0.621039	-0.111733	0.119451	33	325	65	645	3
116	0.538079	66.4915	31	2.14489	0.000216586	-0.0537378	0.0794126	33	325	65	645	3
117	0.538104	25.9782	31	0.838005	0.72237	0.273151	0.101859	33	325	65	645	3
118	0.538084	31.4981	31	1.01607	0.441327	-0.249632	0.0612411	33	325	65	645	3
119	0.538022	17.9687	31	0.579637	0.969961	-0.0120342	0.0791298	33	325	65	645	3
120	0.538059	33.3218	31	1.0749	0.354912	0.167045	0.104926	33	325	65	645	3
80	0.534334	25.563	30	0.852102	0.697234	0.0185635	0.0710956	34	335	65	645	3
81	0.534321	19.867	30	0.662233	0.919959	-0.0632095	0.0642361	34	335	65	645	3
82	0.534333	33.2912	30	1.10971	0.310044	0.27871	0.0958581	34	335	65	645	3
83	0.53438	36.8672	30	1.22891	0.181044	-0.123932	0.0658436	34	335	65	645	3
84	0.534368	30.7623	30	1.02541	0.427157	0.179709	0.091665	34	335	65	645	3
85	0.534354	35.8413	30	1.19471	0.213321	0.214747	0.108407	34	335	65	645	3
86	0.534324	33.997	30	1.13323	0.280953	0.0438926	0.116025	34	335	65	645	3
87	0.534315	24.6746	30	0.822487	0.740686	-0.0756961	0.0820008	34	335	65	645	3
88	0.534331	44.8824	30	1.49608	0.0395854	-0.0280175	0.0758036	34	335	65	645	3
89	0.534337	20.8223	30	0.694075	0.893363	0.120299	0.0875681	34	335	65	645	3
90	0.534361	42.6739	30	1.42246	0.0625866	0.0394501	0.0858691	34	335	65	645	3
92	0.534344	51.8247	30	1.72749	0.00795477	0.200141	0.135118	34	335	65	645	3
94	0.534333	49.6174	30	1.65391	0.0135863	-0.158801	0.0803709	34	335	65	645	3
95	0.53434	45.6796	30	1.52265	0.0333299	-0.408393	0.0647611	34	335	65	645	3
96	0.534315	35.7172	30	1.19057	0.217483	-0.13343	0.0683836	34	335	65	645	3
97	0.53437	32.7785	30	1.09262	0.332234	0.45634	0.13086	34	335	65	645	3
98	0.53434	32.0512	30	1.06837	0.365149	0.269324	0.105125	34	335	65	645	3
99	0.534286	42.26	30	1.40867	0.0679845	-0.16542	0.0665693	34	335	65	645	3
100	0.534323	30.2199	30	1.00733	0.454435	-0.0942697	0.0799732	34	335	65	645	3
102	0.53436	44.7448	30	1.49149	0.0407633	0.163915	0.118875	34	335	65	645	3
103	0.534324	25.3929	30	0.846431	0.70572	0.316111	0.127378	34	335	65	645	3
104	0.534323	27.2769	30	0.909229	0.608699	0.138457	0.0864666	34	335	65	645	3
105	0.534354	34.7821	30	1.1594	0.250656	0.308249	0.10569	34	335	65	645	3
106	0.534333	23.6549	30	0.788496	0.787409	0.157256	0.0944701	34	335	65	645	3
108	0.534369	34.0996	30	1.13665	0.27687	0.384812	0.122533	34	335	65	645	3
109	0.534322	27.8199	30	0.927331	0.579978	-0.0668329	0.100392	34	335	65	645	3
110	0.534308	31.2758	30	1.04253	0.401943	0.180046	0.105339	34	335	65	645	3
111	0.534321	27.5995	30	0.919983	0.591652	-0.0198994	0.081514	34	335	65	645	3
112	0.534385	22.1142	30	0.73714	0.849857	0.0076891	0.0926361	34	335	65	645	3
113	0.534353	45.7588	30	1.52529	0.0327594	0.374192	0.125595	34	335	65	645	3
114	0.5343	28.8876	30	0.962918	0.52351	0.436898	0.139076	34	335	65	645	3
115	0.534375	27.9938	30	0.933127	0.570764	-0.116135	0.126617	34	335	65	645	3
116	0.534356	62.8547	30	2.09516	0.000409835	-0.109297	0.0799316	34	335	65	645	3
117	0.534376	24.1455	30	0.804849	0.765404	0.221962	0.103958	34	335	65	645	3
118	0.534356	31.4011	30	1.0467	0.395888	-0.242743	0.0659483	34	335	65	645	3
119	0.534293	17.9478	30	0.598261	0.959372	-0.00781404	0.0843634	34	335	65	645	3
120	0.534355	32.6469	30	1.08823	0.338068	0.201644	0.11661	34	335	65	645	3
80	0.530663	22.737	29	0.784033	0.788441	-0.0271572	0.0729718	35	345	65	645	3
81	0.530663	17.7081	29	0.610626	0.950004	-0.099371	0.0663237	35	345	65	645	3
82	0.530667	32.932	29	1.13559	0.280491	0.302497	0.105828	35	345	65	645	3
83	0.530694	36.6518	29	1.26385	0.155342	-0.111907	0.0717325	35	345	65	645	3
84	0.530689	30.6257	29	1.05606	0.383277	0.166874	0.0970375	35	345	65	645	3
85	0.530682	35.1319	29	1.21144	0.200243	0.252125	0.120995	35	345	65	645	3
86	0.53066	33.3865	29	1.15126	0.262427	0.0102556	0.119779	35	345	65	645	3
87	0.530654	24.1777	29	0.833712	0.720124	-0.0522547	0.0906156	35	345	65	645	3
88	0.530664	44.7273	29	1.54232	0.0312683	-0.0391404	0.0799567	35	345	65	645	3
89	0.530659	19.0295	29	0.656191	0.920528	0.0765594	0.0897944	35	345	65	645	3
90	0.530707	40.4587	29	1.39513	0.0767115	-0.0121852	0.0880694	35	345	65	645	3
92	0.530657	38.3064	29	1.32091	0.115673	0.412889	0.17559	35	345	65	645	3
94	0.530651	48.6307	29	1.67692	0.0126309	-0.188109	0.0829709	35	345	65	645	3
95	0.530674	38.9127	29	1.34182	0.103348	-0.473023	0.0639339	35	345	65	645	3
96	0.530638	35.715	29	1.23155	0.182015	-0.134898	0.0733884	35	345	65	645	3
97	0.530695	31.4953	29	1.08605	0.342455	0.399323	0.134095	35	345	65	645	3
98	0.530662	31.9616	29	1.10212	0.321563	0.282006	0.114446	35	345	65	645	3
99	0.530611	39.6031	29	1.36563	0.090638	-0.206425	0.0680972	35	345	65	645	3
100	0.530655	29.7315	29	1.02523	0.427494	-0.115577	0.0837297	35	345	65	645	3
102	0.530694	43.7648	29	1.50913	0.038629	0.119896	0.122014	35	345	65	645	3
103	0.530654	24.696	29	0.851587	0.693921	0.274088	0.132245	35	345	65	645	3
104	0.530651	26.1972	29	0.903351	0.614934	0.103455	0.0899025	35	345	65	645	3
105	0.530687	32.267	29	1.11265	0.308278	0.376811	0.120816	35	345	65	645	3
106	0.530664	23.5107	29	0.810713	0.752671	0.143621	0.0999335	35	345	65	645	3
108	0.530689	33.9073	29	1.16922	0.242668	0.406963	0.134879	35	345	65	645	3
109	0.53064	27.475	29	0.947415	0.546092	-0.0461114	0.109297	35	345	65	645	3
110	0.530626	30.4837	29	1.05116	0.39016	0.215428	0.116189	35	345	65	645	3
111	0.530628	27.3249	29	0.942237	0.554182	-0.00366813	0.0883103	35	345	65	645	3
112	0.53071	22.1127	29	0.762506	0.815494	0.00603775	0.0993039	35	345	65	645	3
113	0.530658	45.7304	29	1.57691	0.0249538	0.366741	0.132877	35	345	65	645	3
114	0.530649	28.8336	29	0.994263	0.473756	0.449976	0.15154	35	345	65	645	3
115	0.530706	27.1165	29	0.935051	0.56542	-0.162701	0.129572	35	345	65	645	3
116	0.530687	62.4746	29	2.1543	0.000301047	-0.128845	0.0842671	35	345	65	645	3
117	0.530686	23.7588	29	0.819268	0.740734	0.198187	0.108627	35	345	65	645	3
118	0.530686	30.7431	29	1.06011	0.377633	-0.26302	0.0689487	35	345	65	645	3
119	0.530639	17.0397	29	0.587576	0.961561	-0.0401037	0.0881128	35	345	65	645	3
120	0.530674	32.1598	29	1.10896	0.312902	0.233313	0.128645	35	345	65	645	3
80	0.527041	22.7146	28	0.811234	0.747189	-0.0227008	0.0791904	36	355	65	645	3
81	0.527029	17.6395	28	0.629982	0.934868	-0.105897	0.0703161	36	355	65	645	3
82	0.527026	26.7853	28	0.956617	0.529962	0.409456	0.124698	36	355	65	645	3
83	0.527051	33.8458	28	1.20878	0.205997	-0.158174	0.0732833	36	355	65	645	3
84	0.527047	30.4289	28	1.08675	0.343013	0.150737	0.102285	36	355	65	645	3
85	0.52705	28.1214	28	1.00434	0.458029	0.395551	0.149055	36	355	65	645	3
86	0.52702	33.0823	28	1.18151	0.232726	-0.0126155	0.123995	36	355	65	645	3
87	0.527037	22.4532	28	0.801899	0.759892	-0.101192	0.0932947	36	355	65	645	3
88	0.527037	44.4909	28	1.58896	0.024827	-0.054727	0.0848208	36	355	65	645	3
89	0.527028	18.5187	28	0.66138	0.912328	0.100696	0.0985873	36	355	65	645	3
90	0.527065	40.3239	28	1.44014	0.0618592	0.000889864	0.096031	36	355	65	645	3
92	0.527039	38.2468	28	1.36596	0.0938205	0.395038	0.187251	36	355	65	645	3
94	0.527023	47.5343	28	1.69765	0.0120216	-0.222174	0.085894	36	355	65	645	3
95	0.52705	38.4802	28	1.37429	0.0896535	-0.490716	0.0677504	36	355	65	645	3
96	0.527017	35.2217	28	1.25792	0.163505	-0.154951	0.0771068	36	355	65	645	3
97	0.527049	31.4726	28	1.12402	0.296502	0.391811	0.142627	36	355	65	645	3
98	0.527022	31.8693	28	1.13819	0.279863	0.269709	0.120258	36	355	65	645	3
99	0.526978	39.5008	28	1.41074	0.0731982	-0.19815	0.0738657	36	355	65	645	3
100	0.527043	24.6946	28	0.881951	0.644401	-0.188107	0.0831977	36	355	65	645	3
102	0.52707	43.5613	28	1.55576	0.030692	0.0980448	0.127881	36	355	65	645	3
103	0.527029	23.6106	28	0.843236	0.701912	0.332057	0.150537	36	355	65	645	3
104	0.527023	26.191	28	0.935394	0.562544	0.0994525	0.0968958	36	355	65	645	3
105	0.527057	30.6882	28	1.09601	0.3311	0.320602	0.123129	36	355	65	645	3
106	0.527039	23.0467	28	0.823098	0.730697	0.170915	0.110323	36	355	65	645	3
108	0.527051	30.2964	28	1.08202	0.34919	0.509853	0.157532	36	355	65	645	3
109	0.527012	26.7916	28	0.956841	0.529619	-0.0794462	0.113157	36	355	65	645	3
110	0.527005	27.5746	28	0.984807	0.487152	0.297691	0.134901	36	355	65	645	3
111	0.527019	27.0341	28	0.965504	0.516391	-0.023552	0.0932623	36	355	65	645	3
112	0.527098	20.9544	28	0.748371	0.827246	-0.0376247	0.102855	36	355	65	645	3
113	0.527025	45.6713	28	1.63112	0.018843	0.379206	0.143456	36	355	65	645	3
114	0.52701	28.516	28	1.01843	0.437374	0.482714	0.166412	36	355	65	645	3
115	0.527076	26.9637	28	0.962989	0.520225	-0.184584	0.137827	36	355	65	645	3
116	0.527052	62.0643	28	2.21658	0.000220457	-0.150764	0.088905	36	355	65	645	3
117	0.52704	22.2678	28	0.795278	0.768746	0.248897	0.12157	36	355	65	645	3
118	0.527046	23.6636	28	0.84513	0.699159	-0.333855	0.0681653	36	355	65	645	3
119	0.527024	15.3867	28	0.549527	0.974058	-0.0867091	0.0909651	36	355	65	645	3
120	0.527038	32.1421	28	1.14793	0.268767	0.226807	0.13704	36	355	65	645	3
80	0.523458	22.5665	27	0.835795	0.708069	-0.0103008	0.086735	37	365	65	645	3
81	0.523448	17.3596	27	0.64295	0.921875	-0.120907	0.0746739	37	365	65	645	3
82	0.523442	26.0768	27	0.965809	0.514339	0.369343	0.129415	37	365	65	645	3
83	0.523473	32.8517	27	1.21673	0.202008	-0.186797	0.0763768	37	365	65	645	3
84	0.523453	28.5498	27	1.0574	0.383063	0.206746	0.115731	37	365	65	645	3
85	0.523461	27.0774	27	1.00287	0.459625	0.335489	0.152755	37	365	65	645	3
86	0.523421	32.5804	27	1.20668	0.211271	-0.0452716	0.1278	37	365	65	645	3
87	0.523434	21.6815	27	0.803018	0.753381	-0.13212	0.0966382	37	365	65	645	3
88	0.523451	42.9419	27	1.59044	0.0265143	-0.0104073	0.0961166	37	365	65	645	3
89	0.523443	18.2715	27	0.676721	0.895004	0.0823195	0.104361	37	365	65	645	3
90	0.523491	39.5049	27	1.46315	0.0569602	0.0377241	0.108028	37	365	65	645	3
92	0.523438	37.9625	27	1.40602	0.0784566	0.434635	0.207697	37	365	65	645	3
94	0.523451	47.5323	27	1.76046	0.00865501	-0.219912	0.093496	37	365	65	645	3
95	0.523453	37.64	27	1.39408	0.0837267	-0.51573	0.0706467	37	365	65	645	3
96	0.523438	34.8412	27	1.29041	0.142935	-0.174208	0.0815104	37	365	65	645	3
97	0.523478	28.3259	27	1.04911	0.394323	0.504743	0.170424	37	365	65	645	3
98	0.523444	31.498	27	1.16659	0.251186	0.300747	0.133874	37	365	65	645	3
99	0.523404	39.4994	27	1.46294	0.0570275	-0.196344	0.0804702	37	365	65	645	3
100	0.523443	24.6037	27	0.911246	0.596663	-0.198236	0.0879638	37	365	65	645	3
102	0.523474	41.5921	27	1.54045	0.0360918	0.0334928	0.128316	37	365	65	645	3
103	0.523435	23.6105	27	0.874465	0.65182	0.332887	0.160948	37	365	65	645	3
104	0.523444	26.0464	27	0.964682	0.516025	0.0860911	0.102847	37	365	65	645	3
105	0.523474	29.9945	27	1.11091	0.314399	0.362676	0.137695	37	365	65	645	3
106	0.523436	22.6293	27	0.838121	0.70476	0.143697	0.11538	37	365	65	645	3
108	0.523465	29.3055	27	1.08539	0.346245	0.450966	0.161035	37	365	65	645	3
109	0.523438	26.1626	27	0.968986	0.50959	-0.0405439	0.128175	37	365	65	645	3
110	0.52342	27.2556	27	1.00947	0.450073	0.329655	0.150144	37	365	65	645	3
111	0.523434	26.2653	27	0.972791	0.503914	0.0118425	0.10488	37	365	65	645	3
112	0.523522	20.1169	27	0.745072	0.825813	-0.0762822	0.107059	37	365	65	645	3
113	0.523425	45.607	27	1.68915	0.0140191	0.365779	0.151595	37	365	65	645	3
114	0.523417	25.2338	27	0.934583	0.561364	0.593868	0.193019	37	365	65	645	3
115	0.523495	23.7697	27	0.88036	0.643057	-0.275628	0.133161	37	365	65	645	3
116	0.523465	59.315	27	2.19685	0.000324141	-0.208692	0.0898863	37	365	65	645	3
117	0.523451	21.8578	27	0.809548	0.744567	0.28066	0.134764	37	365	65	645	3
118	0.523444	22.2976	27	0.825837	0.722105	-0.299387	0.0773193	37	365	65	645	3
119	0.523438	13.8535	27	0.513091	0.982644	-0.131689	0.0935983	37	365	65	645	3
120	0.52348	30.5282	27	1.13068	0.290949	0.152919	0.139648	37	365	65	645	3
80	0.519931	22.0831	26	0.84935	0.684141	-0.0356615	0.0919404	38	375	65	645	3
81	0.519923	17.3564	26	0.667555	0.89792	-0.122805	0.0815961	38	375	65	645	3
82	0.519895	25.9681	26	0.998773	0.46486	0.352927	0.13712	38	375	65	645	3
83	0.51994	32.7832	26	1.26089	0.168481	-0.195168	0.0818927	38	375	65	645	3
84	0.519912	26.8119	26	1.03123	0.419247	0.271528	0.132829	38	375	65	645	3
85	0.519927	26.1316	26	1.00506	0.455888	0.278525	0.156224	38	375	65	645	3
86	0.519875	32.5436	26	1.25168	0.175754	-0.0538381	0.13562	38	375	65	645	3
87	0.519895	21.6818	26	0.833915	0.705975	-0.133027	0.103797	38	375	65	645	3
88	0.519922	42.7659	26	1.64484	0.0204391	-0.0273064	0.102721	38	375	65	645	3
89	0.519895	18.2646	26	0.702483	0.865937	0.0858955	0.112775	38	375	65	645	3
90	0.51995	36.8117	26	1.41583	0.0777207	0.114883	0.126671	38	375	65	645	3
92	0.519895	35.9502	26	1.3827	0.0925888	0.3267	0.203001	38	375	65	645	3
94	0.51991	47.4226	26	1.82395	0.00629602	-0.23216	0.0989603	38	375	65	645	3
95	0.519935	34.0684	26	1.31032	0.133312	-0.571646	0.0711938	38	375	65	645	3
96	0.519899	34.7943	26	1.33824	0.11617	-0.181478	0.0872863	38	375	65	645	3
97	0.51994	24.3493	26	0.936511	0.556001	0.657561	0.208737	38	375	65	645	3
98	0.519912	31.0664	26	1.19486	0.225807	0.26637	0.139696	38	375	65	645	3
99	0.519866	39.4944	26	1.51901	0.0436994	-0.199618	0.0866472	38	375	65	645	3
100	0.519887	23.8819	26	0.918536	0.582716	-0.22589	0.091277	38	375	65	645	3
102	0.519928	40.256	26	1.54831	0.0368129	0.0928102	0.146064	38	375	65	645	3
103	0.519882	23.2943	26	0.895936	0.616247	0.367844	0.17741	38	375	65	645	3
104	0.519906	25.0326	26	0.962793	0.51713	0.0440187	0.106835	38	375	65	645	3
105	0.519924	29.7299	26	1.14346	0.278953	0.391023	0.151602	38	375	65	645	3
106	0.519884	20.9506	26	0.805793	0.744508	0.202847	0.130729	38	375	65	645	3
108	0.519925	28.8674	26	1.11029	0.317145	0.408061	0.16806	38	375	65	645	3
109	0.519891	25.2067	26	0.969488	0.507301	-0.0926964	0.131928	38	375	65	645	3
110	0.519887	26.8622	26	1.03316	0.416587	0.293145	0.156441	38	375	65	645	3
111	0.51989	26.2645	26	1.01017	0.448642	0.0132184	0.113328	38	375	65	645	3
112	0.519972	20.1175	26	0.773749	0.785956	-0.0762252	0.114805	38	375	65	645	3
113	0.519896	40.9695	26	1.57575	0.0312543	0.234087	0.146684	38	375	65	645	3
114	0.519896	24.369	26	0.937268	0.554876	0.678175	0.225989	38	375	65	645	3
115	0.519969	23.4097	26	0.900373	0.609679	-0.307104	0.137978	38	375	65	645	3
116	0.519938	59.2893	26	2.28036	0.000208805	-0.202496	0.0982799	38	375	65	645	3
117	0.519914	21.8577	26	0.840679	0.69646	0.2818	0.146686	38	375	65	645	3
118	0.519923	17.9344	26	0.689786	0.878146	-0.363417	0.0772912	38	375	65	645	3
119	0.519882	13.178	26	0.506847	0.982323	-0.160548	0.0970562	38	375	65	645	3
120	0.519919	26.9127	26	1.0351	0.413924	0.256447	0.16406	38	375	65	645	3
80	0.516416	22.0834	25	0.883336	0.630923	-0.0354172	0.0991623	39	385	65	645	3
81	0.516434	17.3311	25	0.693245	0.869435	-0.128241	0.0878593	39	385	65	645	3
82	0.516396	25.5004	25	1.02002	0.434628	0.39117	0.15259	39	385	65	645	3
83	0.516436	32.7356	25	1.30942	0.137812	-0.187621	0.0897277	39	385	65	645	3
84	0.516415	26.3254	25	1.05302	0.390402	0.311549	0.149378	39	385	65	645	3
85	0.516408	25.384	25	1.01536	0.441025	0.327246	0.172913	39	385	65	645	3
86	0.516397	31.1546	25	1.24619	0.183949	0.0206043	0.16055	39	385	65	645	3
87	0.516393	20.7057	25	0.828228	0.708899	-0.172435	0.106814	39	385	65	645	3
88	0.516438	42.3164	25	1.69265	0.0166152	0.00130085	0.114388	39	385	65	645	3
89	0.516425	18.2632	25	0.73053	0.831014	0.0879729	0.123983	39	385	65	645	3
90	0.516445	36.1066	25	1.44426	0.0699982	0.0743676	0.131471	39	385	65	645	3
92	0.516409	34.9007	25	1.39603	0.090016	0.41834	0.238434	39	385	65	645	3
94	0.516438	47.2057	25	1.88823	0.00463651	-0.211791	0.110503	39	385	65	645	3
95	0.51643	29.5855	25	1.18342	0.240183	-0.630214	0.0705219	39	385	65	645	3
96	0.516404	31.2783	25	1.25113	0.17997	-0.247324	0.0877697	39	385	65	645	3
97	0.516455	24.1645	25	0.966578	0.509888	0.697539	0.234869	39	385	65	645	3
98	0.516416	30.7211	25	1.22885	0.19842	0.232466	0.147034	39	385	65	645	3
99	0.516382	38.719	25	1.54876	0.0392984	-0.230587	0.090707	39	385	65	645	3
100	0.516391	21.3726	25	0.854905	0.671658	-0.284647	0.0925555	39	385	65	645	3
102	0.51643	39.4293	25	1.57717	0.0333477	0.0392968	0.150008	39	385	65	645	3
103	0.516398	23.0214	25	0.920857	0.576312	0.40867	0.20014	39	385	65	645	3
104	0.516428	24.0497	25	0.961988	0.516503	-0.000218746	0.11114	39	385	65	645	3
105	0.516418	28.4103	25	1.13641	0.289316	0.462435	0.173192	39	385	65	645	3
106	0.516376	20.6156	25	0.824623	0.713837	0.233021	0.144398	39	385	65	645	3
108	0.516417	27.5059	25	1.10023	0.331097	0.492716	0.195309	39	385	65	645	3
109	0.516396	23.8842	25	0.955368	0.526073	-0.0309627	0.151764	39	385	65	645	3
110	0.516388	26.823	25	1.07292	0.364783	0.305102	0.168952	39	385	65	645	3
111	0.516381	26.2629	25	1.05052	0.393678	0.015157	0.122532	39	385	65	645	3
112	0.516479	20.103	25	0.80412	0.741401	-0.0820467	0.123333	39	385	65	645	3
113	0.516411	37.1528	25	1.48611	0.0558378	0.370461	0.181277	39	385	65	645	3
114	0.516408	23.9277	25	0.957109	0.523552	0.744472	0.258661	39	385	65	645	3
115	0.516483	22.2158	25	0.888634	0.623251	-0.371597	0.13945	39	385	65	645	3
116	0.516425	51.3908	25	2.05563	0.00143068	-0.304659	0.0937743	39	385	65	645	3
117	0.516413	21.5642	25	0.862569	0.660765	0.314903	0.163208	39	385	65	645	3
118	0.516417	17.9345	25	0.717381	0.845157	-0.363497	0.0832891	39	385	65	645	3
119	0.516392	12.4097	25	0.496386	0.982949	-0.196888	0.101654	39	385	65	645	3
120	0.516433	26.531	25	1.06124	0.379712	0.216715	0.170577	39	385	65	645	3
80	0.512975	22.0782	24	0.919925	0.574599	-0.0321057	0.108611	40	395	65	645	3
81	0.512974	17.2446	24	0.718524	0.838045	-0.117393	0.09646	40	395	65	645	3
82	0.51294	24.872	24	1.03633	0.412742	0.443006	0.172753	40	395	65	645	3
83	0.512991	26.5197	24	1.10499	0.327333	-0.282093	0.0882051	40	395	65	645	3
84	0.512967	26.3231	24	1.09679	0.336979	0.314929	0.162725	40	395	65	645	3
85	0.512969	21.3957	24	0.891487	0.615287	0.196054	0.165925	40	395	65	645	3
86	0.512938	29.4797	24	1.22832	0.202597	0.105294	0.187435	40	395	65	645	3
87	0.512939	20.2446	24	0.843526	0.682784	-0.20256	0.11182	40	395	65	645	3
88	0.512978	42.273	24	1.76138	0.0120254	-0.00824291	0.121808	40	395	65	645	3
89	0.512981	13.4473	24	0.560305	0.958165	-0.0214213	0.120703	40	395	65	645	3
90	0.512984	35.2984	24	1.47077	0.0640967	0.122285	0.148751	40	395	65	645	3
92	0.51296	32.285	24	1.34521	0.120081	0.263698	0.227058	40	395	65	645	3
94	0.512994	43.6531	24	1.81888	0.0083698	-0.301805	0.109339	40	395	65	645	3
95	0.512971	29.1216	24	1.2134	0.215588	-0.65142	0.0747842	40	395	65	645	3
96	0.512954	23.3338	24	0.972243	0.500169	-0.352512	0.0849817	40	395	65	645	3
97	0.513006	23.5896	24	0.982902	0.485252	0.773965	0.269174	40	395	65	645	3
98	0.512972	30.6014	24	1.27506	0.165612	0.254324	0.162892	40	395	65	645	3
99	0.51294	37.1657	24	1.54857	0.0421221	-0.277319	0.0934067	40	395	65	645	3
100	0.512936	20.9706	24	0.873776	0.640458	-0.306938	0.0963451	40	395	65	645	3
102	0.512979	38.7137	24	1.61307	0.0292584	-0.00926838	0.1535	40	395	65	645	3
103	0.512959	23.0205	24	0.959189	0.518586	0.411489	0.218727	40	395	65	645	3
104	0.512975	23.7479	24	0.989494	0.476089	0.0248617	0.123679	40	395	65	645	3
105	0.512963	28.3699	24	1.18208	0.244749	0.476045	0.187138	40	395	65	645	3
106	0.512951	20.1591	24	0.839961	0.687696	0.27735	0.164528	40	395	65	645	3
108	0.512987	27.2227	24	1.13428	0.294182	0.540705	0.22293	40	395	65	645	3
109	0.512931	23.8756	24	0.994815	0.468732	-0.0244291	0.165283	40	395	65	645	3
110	0.512937	26.7281	24	1.11367	0.317285	0.326155	0.185171	40	395	65	645	3
111	0.512927	24.3028	24	1.01262	0.444398	0.0911142	0.14353	40	395	65	645	3
112	0.513034	19.8401	24	0.826669	0.705834	-0.108978	0.130536	40	395	65	645	3
113	0.512955	37.1093	24	1.54622	0.0426737	0.354563	0.194317	40	395	65	645	3
114	0.512946	22.5595	24	0.93998	0.545909	0.629151	0.25515	40	395	65	645	3
115	0.513015	20.5782	24	0.857424	0.663467	-0.443876	0.13823	40	395	65	645	3
116	0.512971	50.9935	24	2.12473	0.00105649	-0.329095	0.0986905	40	395	65	645	3
117	0.51297	19.4199	24	0.809162	0.729242	0.219195	0.162498	40	395	65	645	3
118	0.512988	17.7569	24	0.73987	0.814641	-0.378761	0.0891044	40	395	65	645	3
119	0.512955	12.3191	24	0.513297	0.976068	-0.210276	0.109341	40	395	65	645	3
120	0.512991	24.9293	24	1.03872	0.409609	0.124253	0.170746	40	395	65	645	3
80	0.509577	21.9745	23	0.955411	0.521794	-0.0485299	0.11664	41	405	65	645	3
81	0.509568	17.1671	23	0.746395	0.800972	-0.129095	0.103969	41	405	65	645	3
82	0.509529	22.9516	23	0.997898	0.463598	0.351646	0.172359	41	405	65	645	3
83	0.509584	25.6603	23	1.11567	0.317163	-0.248371	0.0992432	41	405	65	645	3
84	0.50956	24.3171	23	1.05727	0.386427	0.222371	0.162617	41	405	65	645	3
85	0.50958	17.6496	23	0.767376	0.776206	0.0649334	0.159914	41	405	65	645	3
86	0.509534	29.4802	23	1.28175	0.164913	0.108206	0.204437	41	405	65	645	3
87	0.509542	19.7717	23	0.859638	0.655643	-0.169772	0.125622	41	405	65	645	3
88	0.509559	42.2605	23	1.83741	0.0084643	-0.0142421	0.13071	41	405	65	645	3
89	0.509575	12.6322	23	0.549224	0.959521	-0.0683378	0.126063	41	405	65	645	3
90	0.509576	32.6772	23	1.42075	0.0868586	0.0285309	0.146885	41	405	65	645	3
92	0.50956	26.0675	23	1.13337	0.297691	0.03516	0.200531	41	405	65	645	3
94	0.509611	32.4776	23	1.41207	0.0906114	-0.455206	0.0995253	41	405	65	645	3
95	0.509585	62.708	23	2.72644	1.53678e-05	0	14.9388	41	405	65	645	1
96	0.509541	23.2559	23	1.01113	0.445914	-0.362857	0.0913177	41	405	65	645	3
97	0.509601	22.3725	23	0.972716	0.497871	0.910266	0.323738	41	405	65	645	3
98	0.509561	30.4716	23	1.32485	0.136337	0.232341	0.171129	41	405	65	645	3
99	0.509539	36.6558	23	1.59373	0.0353143	-0.306401	0.0985937	41	405	65	645	3
100	0.509552	20.8123	23	0.904881	0.592551	-0.324064	0.103503	41	405	65	645	3
102	0.509581	37.5386	23	1.63211	0.0285289	-0.0776314	0.155586	41	405	65	645	3
103	0.509566	22.0276	23	0.957722	0.518586	0.506419	0.256286	41	405	65	645	3
104	0.50957	23.6851	23	1.02979	0.421415	0.039751	0.137469	41	405	65	645	3
105	0.509561	26.3626	23	1.1462	0.284047	0.591208	0.222054	41	405	65	645	3
106	0.509553	19.2462	23	0.836791	0.686847	0.354047	0.194379	41	405	65	645	3
108	0.509581	27.0763	23	1.17723	0.252735	0.505813	0.23535	41	405	65	645	3
109	0.509531	23.8703	23	1.03784	0.411017	-0.0182311	0.18265	41	405	65	645	3
110	0.509535	26.5542	23	1.15453	0.27541	0.358369	0.205716	41	405	65	645	3
111	0.509538	23.6717	23	1.0292	0.422169	0.144379	0.165904	41	405	65	645	3
112	0.509637	19.27	23	0.837825	0.685449	-0.0658313	0.148686	41	405	65	645	3
113	0.509548	35.7248	23	1.55325	0.0439983	0.449941	0.226727	41	405	65	645	3
114	0.509545	22.552	23	0.980521	0.487173	0.620023	0.275508	41	405	65	645	3
115	0.509624	18.9795	23	0.825194	0.702416	-0.524177	0.137992	41	405	65	645	3
116	0.509568	27.0221	23	1.17487	0.255029	-0.105728	0.13719	41	405	65	645	3
117	0.509564	16.8992	23	0.734749	0.814167	0.115163	0.15987	41	405	65	645	3
118	0.509587	17.6046	23	0.765419	0.778567	-0.39429	0.0961813	41	405	65	645	3
119	0.509549	12.2585	23	0.532977	0.966287	-0.221729	0.117196	41	405	65	645	3
120	0.509583	17.3373	23	0.753796	0.792378	0.348596	0.227433	41	405	65	645	3
