15	0.581389	25.1866	42	0.599681	0.981417	0.00105416	0.0299028	22	215	65	645	3
16	0.581359	47.5234	42	1.13151	0.257799	-0.0535225	0.0290851	22	215	65	645	3
17	0.581382	41.4473	42	0.98684	0.495083	-0.0433449	0.0296393	22	215	65	645	3
18	0.581369	43.019	42	1.02426	0.427412	-0.0157285	0.0315157	22	215	65	645	3
19	0.581347	42.2832	42	1.00674	0.458739	-0.0420177	0.0299925	22	215	65	645	3
20	0.58135	61.2	42	1.45714	0.0280006	-0.140455	0.0253942	22	215	65	645	3
21	0.581368	49.8396	42	1.18666	0.189691	-0.0979034	0.0271315	22	215	65	645	3
22	0.581418	60.5157	42	1.44085	0.0319719	0.112656	0.034599	22	215	65	645	3
23	0.581377	56.7548	42	1.3513	0.0638257	0.12448	0.0551224	22	215	65	645	3
24	0.581367	43.7589	42	1.04188	0.396713	0.0803793	0.0332514	22	215	65	645	3
25	0.581377	70.7352	42	1.68417	0.00362616	-0.138447	0.0279664	22	215	65	645	3
26	0.581378	44.9173	42	1.06946	0.350625	0.15904	0.0374062	22	215	65	645	3
27	0.581323	39.1167	42	0.931349	0.598265	0.074802	0.0349682	22	215	65	645	3
28	0.581335	58.8995	42	1.40237	0.0433748	0.346287	0.0662133	22	215	65	645	3
29	0.581382	30.7891	42	0.733075	0.899439	0.106436	0.0343466	22	215	65	645	3
30	0.581408	71.2695	42	1.69689	0.00320176	-0.0851431	0.0333769	22	215	65	645	3
31	0.581352	34.7705	42	0.82787	0.777957	-0.027788	0.0302759	22	215	65	645	3
32	0.581412	47.656	42	1.13467	0.253521	-0.0224323	0.0262017	22	215	65	645	3
33	0.581386	40.5516	42	0.965514	0.534607	-0.0558338	0.0259346	22	215	65	645	3
34	0.581397	44.9477	42	1.07018	0.349453	-0.000127003	0.0277675	22	215	65	645	3
35	0.581401	34.3665	42	0.81825	0.792605	0.026827	0.0283484	22	215	65	645	3
36	0.581417	51.1316	42	1.21742	0.157764	0.112057	0.0309847	22	215	65	645	3
37	0.581427	65.623	42	1.56245	0.0113329	-0.029618	0.0261348	22	215	65	645	3
38	0.581394	49.9879	42	1.19019	0.185807	0.209835	0.0396829	22	215	65	645	3
39	0.581353	61.8719	42	1.47314	0.0245333	0.125897	0.0406183	22	215	65	645	3
40	0.581424	64.0421	42	1.52481	0.0158023	-0.0967575	0.0250875	22	215	65	645	3
41	0.581409	37.4948	42	0.892733	0.668883	-0.0258734	0.0309805	22	215	65	645	3
42	0.581414	41.5297	42	0.988803	0.491469	0.0134491	0.0290455	22	215	65	645	3
43	0.581387	53.9913	42	1.28551	0.101611	0.0675458	0.0311322	22	215	65	645	3
44	0.581404	58.7693	42	1.39927	0.0444308	0.0295925	0.0293663	22	215	65	645	3
45	0.581423	50.9771	42	1.21374	0.161358	0.0340348	0.0301257	22	215	65	645	3
46	0.58135	33.7034	42	0.802462	0.815602	0.053256	0.0333714	22	215	65	645	3
47	0.581385	49.0976	42	1.16899	0.209979	0.332003	0.0473838	22	215	65	645	3
48	0.58141	69.0414	42	1.64384	0.00534522	0.000912599	0.0327547	22	215	65	645	3
49	0.58132	40.0174	42	0.952796	0.558318	0.0751834	0.0351658	22	215	65	645	3
50	0.581319	26.063	42	0.620549	0.974427	0.326931	0.0540204	22	215	65	645	3
51	0.581383	55.4298	42	1.31976	0.0801441	0.0454356	0.0406482	22	215	65	645	3
52	0.581396	24.4682	42	0.582576	0.985953	0.177012	0.0376272	22	215	65	645	3
53	0.581363	39.4439	42	0.93914	0.583779	-0.016882	0.0312872	22	215	65	645	3
54	0.581392	39.1193	42	0.931412	0.598147	0.113433	0.0370424	22	215	65	645	3
55	0.581402	34.2958	42	0.816566	0.795121	0.0559408	0.0353666	22	215	65	645	3
56	0.581383	53.0158	42	1.26228	0.118637	-0.0803449	0.0295071	22	215	65	645	3
57	0.58139	51.9226	42	1.23625	0.140296	0.0681592	0.0353093	22	215	65	645	3
58	0.58137	33.9431	42	0.808169	0.807443	0.00436179	0.0326047	22	215	65	645	3
0	0.577326	55.4964	41	1.35357	0.0648497	0.299475	0.0561343	23	225	65	645	3
1	0.577348	52.0931	41	1.27056	0.114791	0.0629988	0.0440837	23	225	65	645	3
2	0.577304	32.9111	41	0.802711	0.811888	0.175918	0.0521502	23	225	65	645	3
3	0.57733	38.2103	41	0.931958	0.595309	-0.0640445	0.0466141	23	225	65	645	3
4	0.577343	37.8217	41	0.922481	0.612674	-0.163195	0.0466515	23	225	65	645	3
5	0.577363	48.2421	41	1.17664	0.203362	-0.0448339	0.0329916	23	225	65	645	3
6	0.577328	46.8382	41	1.1424	0.245314	0.355859	0.0517351	23	225	65	645	3
7	0.577336	40.555	41	0.989146	0.490247	0.118378	0.0410629	23	225	65	645	3
8	0.577338	27.7507	41	0.676846	0.94334	-0.00606634	0.0384003	23	225	65	645	3
10	0.57733	55.6362	41	1.35698	0.063267	0.307924	0.052138	23	225	65	645	3
11	0.57729	44.3612	41	1.08198	0.331883	0.0221723	0.0410978	23	225	65	645	3
12	0.577328	39.5587	41	0.964846	0.534724	0.0218558	0.0401812	23	225	65	645	3
13	0.577324	38.7726	41	0.945674	0.570062	0.0872998	0.0408033	23	225	65	645	3
14	0.577303	44.6621	41	1.08932	0.32056	0.0588153	0.0390434	23	225	65	645	3
15	0.577315	25.1797	41	0.61414	0.975311	0.000238721	0.0314667	23	225	65	645	3
16	0.577262	46.996	41	1.14624	0.240335	-0.0603093	0.030325	23	225	65	645	3
17	0.57729	41.1767	41	1.00431	0.462887	-0.0383361	0.0313633	23	225	65	645	3
18	0.577278	43.0156	41	1.04916	0.384973	-0.0150975	0.0332072	23	225	65	645	3
19	0.577273	42.2478	41	1.03043	0.416856	-0.0439412	0.0315875	23	225	65	645	3
20	0.577251	61.1852	41	1.49232	0.022051	-0.139517	0.0267158	23	225	65	645	3
21	0.577285	47.7709	41	1.16514	0.216852	-0.08489	0.0290435	23	225	65	645	3
22	0.577323	60.5118	41	1.4759	0.0252445	0.111974	0.0363603	23	225	65	645	3
23	0.57727	56.5012	41	1.37808	0.0541858	0.115925	0.0572596	23	225	65	645	3
24	0.577281	43.3689	41	1.05778	0.370669	0.0872714	0.0352791	23	225	65	645	3
25	0.577283	66.2043	41	1.61474	0.00758907	-0.118441	0.0302133	23	225	65	645	3
26	0.577288	44.9081	41	1.09532	0.31146	0.160291	0.0393631	23	225	65	645	3
27	0.577239	33.123	41	0.807878	0.804511	0.0472447	0.0357156	23	225	65	645	3
28	0.57723	58.3373	41	1.42286	0.0385449	0.361966	0.0703618	23	225	65	645	3
29	0.577292	30.287	41	0.738707	0.890638	0.114342	0.0363915	23	225	65	645	3
30	0.577295	71.1949	41	1.73646	0.00239233	-0.0881317	0.0349351	23	225	65	645	3
31	0.577255	33.6126	41	0.819819	0.786935	-0.0381944	0.0314152	23	225	65	645	3
32	0.577321	44.272	41	1.07981	0.335281	-0.0380582	0.0270837	23	225	65	645	3
33	0.577293	40.5001	41	0.987807	0.492681	-0.0578027	0.0272572	23	225	65	645	3
34	0.577309	43.6807	41	1.06538	0.358253	-0.0104417	0.0288776	23	225	65	645	3
35	0.577317	34.1467	41	0.832847	0.766957	0.0313125	0.030028	23	225	65	645	3
36	0.577321	50.8352	41	1.23988	0.139617	0.117605	0.0327774	23	225	65	645	3
37	0.577324	65.6219	41	1.60053	0.00863273	-0.0292825	0.0274863	23	225	65	645	3
38	0.577302	48.499	41	1.1829	0.196256	0.225798	0.0424145	23	225	65	645	3
39	0.577252	58.7747	41	1.43353	0.0354588	0.103388	0.0416627	23	225	65	645	3
40	0.577343	62.3616	41	1.52101	0.0173306	-0.107481	0.0260975	23	225	65	645	3
41	0.577323	35.2904	41	0.860742	0.721675	-0.0408602	0.0320543	23	225	65	645	3
42	0.577319	41.5289	41	1.0129	0.447578	0.0137571	0.0305624	23	225	65	645	3
43	0.577291	50.0485	41	1.2207	0.157113	0.0478993	0.032027	23	225	65	645	3
44	0.577325	58.4432	41	1.42544	0.0377771	0.0352771	0.0311913	23	225	65	645	3
45	0.577324	50.3744	41	1.22864	0.149676	0.0265698	0.031379	23	225	65	645	3
46	0.577243	32.4246	41	0.790844	0.828281	0.0652538	0.0354662	23	225	65	645	3
47	0.577301	48.5329	41	1.18373	0.195331	0.343369	0.0501992	23	225	65	645	3
48	0.57732	63.4642	41	1.54791	0.0137565	-0.0230509	0.0334417	23	225	65	645	3
49	0.577239	38.9821	41	0.950783	0.560641	0.0868606	0.037438	23	225	65	645	3
50	0.577235	25.3989	41	0.619486	0.973303	0.341202	0.0574924	23	225	65	645	3
51	0.577288	54.5601	41	1.33073	0.0763264	0.0334892	0.0421172	23	225	65	645	3
52	0.577312	24.4215	41	0.595645	0.981378	0.174346	0.0395572	23	225	65	645	3
53	0.577284	39.4029	41	0.961047	0.541719	-0.0147953	0.0330218	23	225	65	645	3
54	0.577283	37.0498	41	0.903653	0.646828	0.0968193	0.0381857	23	225	65	645	3
55	0.577309	30.6375	41	0.747257	0.881532	0.0352045	0.036222	23	225	65	645	3
56	0.577293	52.7811	41	1.28734	0.102767	-0.085013	0.0308641	23	225	65	645	3
57	0.577307	49.5087	41	1.20753	0.170035	0.0861968	0.0378681	23	225	65	645	3
58	0.577281	33.5872	41	0.819201	0.787862	0.0105641	0.0345417	23	225	65	645	3
0	0.573236	54.1164	40	1.35291	0.0673196	0.321071	0.0602062	24	235	65	645	3
1	0.57328	52.021	40	1.30052	0.0964835	0.0590445	0.0463187	24	235	65	645	3
2	0.573226	32.513	40	0.812826	0.793895	0.186839	0.055504	24	235	65	645	3
3	0.573245	36.0498	40	0.901244	0.648708	-0.0417909	0.0502659	24	235	65	645	3
4	0.573259	36.8508	40	0.92127	0.612813	-0.178536	0.0483042	24	235	65	645	3
5	0.5733	47.3389	40	1.18347	0.198038	-0.0554207	0.0344267	24	235	65	645	3
6	0.573264	45.1769	40	1.12942	0.26454	0.378444	0.0557017	24	235	65	645	3
7	0.573261	40.553	40	1.01382	0.44588	0.117794	0.0432302	24	235	65	645	3
8	0.57326	26.9841	40	0.674602	0.942397	0.0048216	0.0408489	24	235	65	645	3
10	0.573264	54.359	40	1.35898	0.0644788	0.327871	0.0560168	24	235	65	645	3
11	0.573226	42.8135	40	1.07034	0.351355	0.00524925	0.0425376	24	235	65	645	3
12	0.573249	38.991	40	0.974774	0.515554	0.0118649	0.0418013	24	235	65	645	3
13	0.573266	38.773	40	0.969325	0.525435	0.087456	0.0430142	24	235	65	645	3
14	0.57323	44.0686	40	1.10171	0.303512	0.0492306	0.0406119	24	235	65	645	3
15	0.573256	25.119	40	0.627975	0.968121	0.00285384	0.0333261	24	235	65	645	3
16	0.573193	46.0104	40	1.15026	0.237385	-0.0702972	0.0316056	24	235	65	645	3
17	0.573233	40.9408	40	1.02352	0.429027	-0.0434044	0.032876	24	235	65	645	3
18	0.57321	42.6259	40	1.06565	0.358818	-0.0217843	0.0346662	24	235	65	645	3
19	0.57321	42.2353	40	1.05588	0.374604	-0.0427662	0.033343	24	235	65	645	3
20	0.573165	60.3001	40	1.5075	0.0205683	-0.131495	0.0283557	24	235	65	645	3
21	0.573211	47.2619	40	1.18155	0.200186	-0.0781091	0.030828	24	235	65	645	3
22	0.573244	59.4362	40	1.4859	0.024528	0.124571	0.0388154	24	235	65	645	3
23	0.573214	56.3554	40	1.40889	0.044731	0.123393	0.0609117	24	235	65	645	3
24	0.573213	43.3666	40	1.08417	0.329808	0.0878792	0.0372327	24	235	65	645	3
25	0.573215	65.8502	40	1.64626	0.00616907	-0.12451	0.0316527	24	235	65	645	3
26	0.573214	44.8724	40	1.12181	0.274928	0.157858	0.0414176	24	235	65	645	3
27	0.57317	31.7698	40	0.794245	0.820206	0.0341126	0.0369771	24	235	65	645	3
28	0.573166	58.1922	40	1.45481	0.0314249	0.353239	0.0735118	24	235	65	645	3
29	0.573238	30.285	40	0.757126	0.867123	0.113808	0.0383902	24	235	65	645	3
30	0.573222	69.7945	40	1.74486	0.00244308	-0.101863	0.0362552	24	235	65	645	3
31	0.57319	33.4812	40	0.83703	0.757093	-0.0419686	0.0329599	24	235	65	645	3
32	0.573261	44.2354	40	1.10589	0.297441	-0.0363292	0.0286344	24	235	65	645	3
33	0.573231	37.7855	40	0.944637	0.57038	-0.0728468	0.0282805	24	235	65	645	3
34	0.573231	40.8755	40	1.02189	0.431848	-0.0258405	0.0298719	24	235	65	645	3
35	0.573258	32.8479	40	0.821198	0.781474	0.0431341	0.0321669	24	235	65	645	3
36	0.57325	50.6168	40	1.26542	0.121234	0.122749	0.0347248	24	235	65	645	3
37	0.573253	65.6185	40	1.64046	0.0065027	-0.0286375	0.0289962	24	235	65	645	3
38	0.573227	48.2067	40	1.20517	0.174947	0.233446	0.0449833	24	235	65	645	3
39	0.573181	58.6881	40	1.4672	0.028493	0.0993442	0.0437399	24	235	65	645	3
40	0.573266	59.3877	40	1.48469	0.0247695	-0.122046	0.0269863	24	235	65	645	3
41	0.573246	34.6419	40	0.866048	0.709738	-0.0322012	0.0341509	24	235	65	645	3
42	0.57324	40.6953	40	1.01738	0.439671	0.00482201	0.0317998	24	235	65	645	3
43	0.573233	49.5173	40	1.23793	0.143892	0.0401322	0.0334999	24	235	65	645	3
44	0.573259	58.3642	40	1.45911	0.0303791	0.0323651	0.0327843	24	235	65	645	3
45	0.573274	49.8611	40	1.24653	0.136484	0.0190703	0.0328484	24	235	65	645	3
46	0.57318	32.2916	40	0.80729	0.80192	0.0696732	0.0376378	24	235	65	645	3
47	0.573216	48.4337	40	1.21084	0.169242	0.338498	0.0524864	24	235	65	645	3
48	0.573246	63.4557	40	1.58639	0.0105285	-0.021981	0.0352943	24	235	65	645	3
49	0.573165	38.1243	40	0.953109	0.554942	0.0762157	0.038786	24	235	65	645	3
50	0.573164	24.7877	40	0.619692	0.971601	0.355893	0.0612353	24	235	65	645	3
51	0.573231	51.6321	40	1.2908	0.102891	0.00941643	0.043278	24	235	65	645	3
52	0.573247	23.7393	40	0.593481	0.980745	0.163633	0.0412359	24	235	65	645	3
53	0.573224	38.1385	40	0.953463	0.554297	-0.0267931	0.0342853	24	235	65	645	3
54	0.573206	36.6193	40	0.915484	0.623246	0.0890572	0.039711	24	235	65	645	3
55	0.573223	30.4435	40	0.761088	0.862492	0.040445	0.0383373	24	235	65	645	3
56	0.573233	52.0872	40	1.30218	0.0954252	-0.0934868	0.0321894	24	235	65	645	3
57	0.573229	49.5065	40	1.23766	0.144131	0.086888	0.0398911	24	235	65	645	3
58	0.573202	32.791	40	0.819774	0.783609	0.000771712	0.035959	24	235	65	645	3
0	0.569208	51.7679	39	1.32738	0.0828359	0.353254	0.0655965	25	245	65	645	3
1	0.569242	51.495	39	1.32039	0.0868194	0.0706555	0.0495903	25	245	65	645	3
2	0.56919	31.3249	39	0.803204	0.804208	0.166162	0.0575312	25	245	65	645	3
3	0.569185	35.3509	39	0.906433	0.637071	-0.0554955	0.0521139	25	245	65	645	3
4	0.569219	36.8261	39	0.94426	0.569436	-0.17603	0.0511795	25	245	65	645	3
5	0.569255	47.1176	39	1.20814	0.174509	-0.0610629	0.0362265	25	245	65	645	3
6	0.569217	44.2375	39	1.13429	0.260063	0.360968	0.0577485	25	245	65	645	3
7	0.569212	39.5923	39	1.01519	0.443456	0.132175	0.0462998	25	245	65	645	3
8	0.569208	26.7692	39	0.686389	0.931358	-0.00161499	0.0428895	25	245	65	645	3
10	0.569222	52.6044	39	1.34883	0.0715534	0.303758	0.057701	25	245	65	645	3
11	0.569167	41.3693	39	1.06075	0.367595	-0.0117943	0.0440093	25	245	65	645	3
12	0.569198	38.814	39	0.99523	0.478265	0.00617301	0.0438342	25	245	65	645	3
13	0.569206	38.6677	39	0.991479	0.484885	0.0831303	0.0449324	25	245	65	645	3
14	0.569193	43.3561	39	1.1117	0.290857	0.0612906	0.0435887	25	245	65	645	3
15	0.569227	25.1146	39	0.643965	0.958425	0.00362052	0.0353394	25	245	65	645	3
16	0.569159	45.4354	39	1.16501	0.221648	-0.0620528	0.0337456	25	245	65	645	3
17	0.569179	40.3113	39	1.03362	0.412074	-0.0346306	0.03504	25	245	65	645	3
18	0.569168	41.6256	39	1.06732	0.357168	-0.0332612	0.0360729	25	245	65	645	3
19	0.569176	41.7158	39	1.06963	0.353537	-0.0505942	0.034779	25	245	65	645	3
20	0.56912	56.7762	39	1.4558	0.0327296	-0.149513	0.0293308	25	245	65	645	3
21	0.56918	47.2597	39	1.21179	0.170889	-0.0787136	0.0325758	25	245	65	645	3
22	0.569202	47.0905	39	1.20745	0.175208	0.0808309	0.0390446	25	245	65	645	3
23	0.569199	51.5842	39	1.32267	0.0855003	0.0794065	0.0614184	25	245	65	645	3
24	0.569168	41.734	39	1.0701	0.352803	0.103973	0.0399423	25	245	65	645	3
25	0.569171	64.2508	39	1.64746	0.00663442	-0.137848	0.0328633	25	245	65	645	3
26	0.569161	43.8164	39	1.1235	0.274512	0.144297	0.0429537	25	245	65	645	3
27	0.569124	31.3712	39	0.804389	0.80253	0.0265212	0.0385799	25	245	65	645	3
28	0.569124	58.1331	39	1.49059	0.0249337	0.347649	0.0768784	25	245	65	645	3
29	0.569188	29.9627	39	0.768276	0.850352	0.121047	0.0407223	25	245	65	645	3
30	0.569184	59.9747	39	1.53781	0.0170128	-0.138672	0.0365767	25	245	65	645	3
31	0.569136	32.5822	39	0.835442	0.75622	-0.0317627	0.0350877	25	245	65	645	3
32	0.569218	42.583	39	1.09187	0.319567	-0.0487423	0.0298274	25	245	65	645	3
33	0.569188	37.211	39	0.954128	0.55167	-0.0800174	0.0295854	25	245	65	645	3
34	0.569202	34.2405	39	0.877963	0.686573	-0.0518448	0.0306643	25	245	65	645	3
35	0.5692	32.717	39	0.838898	0.750804	0.0470583	0.0340793	25	245	65	645	3
36	0.5692	50.5438	39	1.296	0.101951	0.125977	0.0367733	25	245	65	645	3
37	0.569202	65.2385	39	1.67278	0.00528362	-0.0226599	0.0308108	25	245	65	645	3
38	0.569188	48.0974	39	1.23327	0.150663	0.228579	0.0472369	25	245	65	645	3
39	0.56917	58.6381	39	1.50354	0.0224854	0.10277	0.0464508	25	245	65	645	3
40	0.569228	56.2153	39	1.44142	0.0365357	-0.138163	0.0279509	25	245	65	645	3
41	0.569202	34.4108	39	0.882329	0.679102	-0.0377108	0.0358127	25	245	65	645	3
42	0.569179	40.6814	39	1.04311	0.396269	0.00603422	0.0335156	25	245	65	645	3
43	0.569184	49.1474	39	1.26019	0.127933	0.047102	0.0356631	25	245	65	645	3
44	0.569197	57.7899	39	1.48179	0.0267307	0.0407346	0.0349019	25	245	65	645	3
45	0.569228	47.8804	39	1.2277	0.155722	0.0349723	0.0353222	25	245	65	645	3
46	0.569128	32.2878	39	0.827893	0.767877	0.0704969	0.0397073	25	245	65	645	3
47	0.569173	45.5718	39	1.16851	0.217528	0.368672	0.0569153	25	245	65	645	3
48	0.569191	62.2283	39	1.5956	0.0104518	-0.00920076	0.0377118	25	245	65	645	3
49	0.569133	36.7022	39	0.941082	0.575155	0.0607685	0.0402744	25	245	65	645	3
50	0.569126	24.6595	39	0.632296	0.964268	0.363181	0.0648134	25	245	65	645	3
51	0.569195	50.5197	39	1.29538	0.102361	0.0252238	0.0465382	25	245	65	645	3
52	0.569195	23.7239	39	0.608305	0.974348	0.162106	0.0432766	25	245	65	645	3
53	0.56918	38.1387	39	0.977914	0.508991	-0.0270059	0.0362245	25	245	65	645	3
54	0.569161	35.1605	39	0.90155	0.645678	0.0737161	0.0410892	25	245	65	645	3
55	0.569187	29.7825	39	0.763654	0.855958	0.0299626	0.0400285	25	245	65	645	3
56	0.569189	52.053	39	1.33469	0.0788353	-0.0915211	0.0340261	25	245	65	645	3
57	0.56919	47.2947	39	1.21268	0.170007	0.0675708	0.0411681	25	245	65	645	3
58	0.569158	31.8294	39	0.816138	0.785531	0.0126649	0.038524	25	245	65	645	3
0	0.565209	51.6172	38	1.35835	0.0692667	0.344666	0.068817	26	255	65	645	3
1	0.565241	50.7002	38	1.33422	0.0815195	0.0555665	0.05163	26	255	65	645	3
2	0.56516	30.8485	38	0.811802	0.788283	0.178853	0.0611094	26	255	65	645	3
3	0.565168	33.8935	38	0.891933	0.659794	-0.076553	0.0537325	26	255	65	645	3
4	0.565216	36.5784	38	0.96259	0.535196	-0.167221	0.0547865	26	255	65	645	3
5	0.565243	37.0916	38	0.976096	0.511296	-0.0983445	0.0365875	26	255	65	645	3
6	0.565206	44.214	38	1.16353	0.225771	0.358291	0.0606536	26	255	65	645	3
7	0.565203	39.4864	38	1.03911	0.403366	0.127233	0.0485834	26	255	65	645	3
8	0.565177	25.9557	38	0.683043	0.931043	-0.0147922	0.0445762	26	255	65	645	3
10	0.565203	52.6035	38	1.3843	0.0578526	0.303112	0.0609831	26	255	65	645	3
11	0.565141	41.1759	38	1.08358	0.333355	-0.00488414	0.0469436	26	255	65	645	3
12	0.565183	36.7291	38	0.966556	0.528164	0.0283815	0.0475457	26	255	65	645	3
13	0.565195	38.1156	38	1.00304	0.464225	0.0717467	0.0469643	26	255	65	645	3
14	0.565173	41.6521	38	1.09611	0.314838	0.0808488	0.0470202	26	255	65	645	3
15	0.565216	25.112	38	0.660843	0.946316	0.0030021	0.037396	26	255	65	645	3
16	0.565147	45.4338	38	1.19563	0.189944	-0.0625586	0.0355356	26	255	65	645	3
17	0.565182	40.2833	38	1.06009	0.369552	-0.0325463	0.0372693	26	255	65	645	3
18	0.56517	40.8181	38	1.07416	0.347637	-0.0448848	0.0378553	26	255	65	645	3
19	0.56516	41.5896	38	1.09446	0.317235	-0.0549869	0.0367266	26	255	65	645	3
20	0.565117	55.9398	38	1.4721	0.0303626	-0.158647	0.0306524	26	255	65	645	3
21	0.565175	43.0303	38	1.13238	0.264635	-0.10222	0.033648	26	255	65	645	3
22	0.565191	46.5371	38	1.22466	0.16121	0.0909752	0.0417778	26	255	65	645	3
23	0.565173	46.7449	38	1.23013	0.15618	0.0359578	0.0617688	26	255	65	645	3
24	0.565155	40.6428	38	1.06955	0.35475	0.11844	0.0428798	26	255	65	645	3
25	0.565143	64.2218	38	1.69005	0.00495268	-0.13605	0.0347348	26	255	65	645	3
26	0.565137	43.2638	38	1.13852	0.256654	0.134094	0.0447147	26	255	65	645	3
27	0.565099	30.6034	38	0.805353	0.797538	0.0380025	0.0412217	26	255	65	645	3
28	0.565092	58.0562	38	1.52779	0.0196356	0.35483	0.0814233	26	255	65	645	3
29	0.565171	26.5956	38	0.699883	0.917661	0.0963263	0.0418846	26	255	65	645	3
30	0.565172	59.9331	38	1.57719	0.0131233	-0.136099	0.0388771	26	255	65	645	3
31	0.565126	32.3082	38	0.850215	0.729438	-0.0380314	0.0368309	26	255	65	645	3
32	0.565211	38.818	38	1.02153	0.432665	-0.0688144	0.0309018	26	255	65	645	3
33	0.565172	37.0897	38	0.976044	0.511388	-0.0835459	0.0311241	26	255	65	645	3
34	0.565191	34.0084	38	0.894957	0.654578	-0.0466586	0.0327034	26	255	65	645	3
35	0.56519	32.6318	38	0.858732	0.715633	0.0505492	0.036228	26	255	65	645	3
36	0.565195	49.6008	38	1.30528	0.0985201	0.114057	0.0383534	26	255	65	645	3
37	0.565187	64.8907	38	1.70765	0.00422742	-0.0288764	0.0323762	26	255	65	645	3
38	0.565185	47.6249	38	1.25329	0.13618	0.217511	0.0494429	26	255	65	645	3
39	0.565153	58.3416	38	1.53531	0.0184864	0.0941102	0.0487156	26	255	65	645	3
40	0.565213	51.2942	38	1.34985	0.0733933	-0.159041	0.0288069	26	255	65	645	3
41	0.565206	34.1613	38	0.898982	0.647607	-0.0440156	0.0377188	26	255	65	645	3
42	0.565153	39.523	38	1.04008	0.401783	0.0183169	0.0358637	26	255	65	645	3
43	0.565179	48.115	38	1.26618	0.12593	0.035123	0.0371302	26	255	65	645	3
44	0.565176	55.8437	38	1.46957	0.0309551	0.0245119	0.036194	26	255	65	645	3
45	0.565217	47.5734	38	1.25193	0.137293	0.0283614	0.0370239	26	255	65	645	3
46	0.565118	32.186	38	0.847001	0.734584	0.066288	0.0417187	26	255	65	645	3
47	0.565152	45.0213	38	1.18477	0.20158	0.382666	0.0606218	26	255	65	645	3
48	0.565185	62.175	38	1.63618	0.00795657	-0.00607877	0.0400505	26	255	65	645	3
49	0.565127	33.9452	38	0.893296	0.657446	0.0385345	0.0415116	26	255	65	645	3
50	0.565115	24.6533	38	0.648771	0.953538	0.365049	0.0683846	26	255	65	645	3
51	0.565177	48.9513	38	1.28819	0.109844	0.00638473	0.0479878	26	255	65	645	3
52	0.565199	23.6285	38	0.621804	0.967112	0.157545	0.0455957	26	255	65	645	3
53	0.565166	38.0392	38	1.00103	0.4677	-0.030985	0.0381226	26	255	65	645	3
54	0.565139	35.0175	38	0.921514	0.608118	0.0687507	0.0429896	26	255	65	645	3
55	0.565191	29.6369	38	0.779918	0.832056	0.0245011	0.0422411	26	255	65	645	3
56	0.565168	51.7528	38	1.36192	0.0675923	-0.0978594	0.0356723	26	255	65	645	3
57	0.565181	44.1408	38	1.1616	0.228056	0.0421941	0.0424826	26	255	65	645	3
58	0.565131	31.7353	38	0.83514	0.753242	0.0169454	0.0408847	26	255	65	645	3
0	0.561215	49.6238	37	1.34118	0.080287	0.3772	0.0746254	27	265	65	645	3
1	0.561258	49.5233	37	1.33847	0.0817313	0.0367602	0.0534692	27	265	65	645	3
2	0.56118	30.8371	37	0.833435	0.752334	0.176612	0.0645818	27	265	65	645	3
3	0.561186	33.5614	37	0.907065	0.631044	-0.0872967	0.056217	27	265	65	645	3
4	0.561211	34.3844	37	0.929307	0.592305	-0.194089	0.0559687	27	265	65	645	3
5	0.561252	37.0838	37	1.00227	0.465209	-0.0995434	0.0386981	27	265	65	645	3
6	0.561227	43.6918	37	1.18086	0.208422	0.34371	0.0632249	27	265	65	645	3
7	0.561224	38.2431	37	1.0336	0.412819	0.109043	0.0503926	27	265	65	645	3
8	0.561185	25.6095	37	0.69215	0.920944	-0.00562568	0.0475436	27	265	65	645	3
10	0.561212	52.0706	37	1.40731	0.0511738	0.288121	0.0635737	27	265	65	645	3
11	0.56116	41.1762	37	1.11287	0.2928	-0.00490697	0.0496014	27	265	65	645	3
12	0.561193	36.4503	37	0.985142	0.494628	0.0371123	0.0507644	27	265	65	645	3
13	0.561216	37.1629	37	1.0044	0.46157	0.0560157	0.0489056	27	265	65	645	3
14	0.561188	40.4246	37	1.09256	0.321515	0.0992005	0.0507677	27	265	65	645	3
15	0.561235	24.7717	37	0.669506	0.937932	0.0104228	0.0399121	27	265	65	645	3
16	0.561166	41.442	37	1.12005	0.283018	-0.0368299	0.038858	27	265	65	645	3
17	0.5612	38.3905	37	1.03758	0.406321	-0.0144035	0.0403807	27	265	65	645	3
18	0.56119	38.6166	37	1.04369	0.396437	-0.0638716	0.0391726	27	265	65	645	3
19	0.561177	41.1833	37	1.11306	0.292537	-0.0469837	0.0391838	27	265	65	645	3
20	0.561146	53.6872	37	1.45101	0.0373749	-0.174632	0.0318642	27	265	65	645	3
21	0.561208	31.722	37	0.857351	0.7146	-0.140606	0.0340599	27	265	65	645	3
22	0.561217	44.1281	37	1.19265	0.19569	0.0688574	0.0432115	27	265	65	645	3
23	0.561211	46.3035	37	1.25145	0.140451	0.0212279	0.064638	27	265	65	645	3
24	0.561183	40.5095	37	1.09485	0.318196	0.124008	0.0457306	27	265	65	645	3
25	0.561168	62.2571	37	1.68262	0.00579762	-0.152446	0.0359847	27	265	65	645	3
26	0.561144	42.9777	37	1.16156	0.230485	0.126135	0.0468298	27	265	65	645	3
27	0.561127	28.2781	37	0.764273	0.847903	0.0168208	0.0425846	27	265	65	645	3
28	0.561112	57.6631	37	1.55846	0.0163745	0.337512	0.0847524	27	265	65	645	3
