281	0.603547	45.1877	47	0.96144	-0.191572	0.0142331	-1	-1	3	0	100	-010
281	0.604159	43.5244	47	0.926051	-0.27818	0.0133744	-1	-1	3	0	100	-020
281	0.604453	44.2222	47	0.940898	-0.319604	0.0129648	-1	-1	3	0	100	-025
282	0.601056	39.6233	47	0.843049	0.148109	0.0174942	-1	-1	3	0	100	025
282	0.601418	39.4403	47	0.839154	0.0970354	0.0169915	-1	-1	3	0	100	020
282	0.602178	40.1328	47	0.85389	-0.0102138	0.0159362	-1	-1	3	0	100	010
282	0.602558	39.9899	47	0.850849	-0.0637613	0.0154089	-1	-1	3	0	100	005
282	0.603244	40.3473	47	0.858452	-0.16011	0.0144606	-1	-1	3	0	100	-005
282	0.603547	39.6097	47	0.84276	-0.202744	0.0140404	-1	-1	3	0	100	-010
282	0.604159	39.0024	47	0.829838	-0.288634	0.0131943	-1	-1	3	0	100	-020
282	0.604453	40.1979	47	0.855274	-0.329682	0.0127911	-1	-1	3	0	100	-025
283	0.601056	71.9402	47	1.53064	0.117539	0.0169043	-1	-1	3	0	100	025
283	0.601418	71.0897	47	1.51255	0.0672739	0.0164171	-1	-1	3	0	100	020
283	0.602178	71.1453	47	1.51373	-0.0381728	0.0153966	-1	-1	3	0	100	010
283	0.602558	70.849	47	1.50743	-0.090804	0.014887	-1	-1	3	0	100	005
283	0.603244	70.8828	47	1.50814	-0.18551	0.0139705	-1	-1	3	0	100	-005
283	0.603547	71.9851	47	1.5316	-0.227234	0.0135683	-1	-1	3	0	100	-010
283	0.604159	71.1673	47	1.5142	-0.311678	0.0127496	-1	-1	3	0	100	-020
283	0.604453	69.3964	47	1.47652	-0.352237	0.0123556	-1	-1	3	0	100	-025
284	0.601056	64.662	47	1.37579	0.124535	0.0170373	-1	-1	3	0	100	025
284	0.601418	64.4564	47	1.37141	0.0741229	0.0165472	-1	-1	3	0	100	020
284	0.602178	65.2307	47	1.38789	-0.031689	0.0155198	-1	-1	3	0	100	010
284	0.602558	65.7565	47	1.39907	-0.084475	0.0150072	-1	-1	3	0	100	005
284	0.603244	66.3231	47	1.41113	-0.179531	0.014084	-1	-1	3	0	100	-005
284	0.603547	66.1374	47	1.40718	-0.221539	0.0136762	-1	-1	3	0	100	-010
284	0.604159	66.4983	47	1.41486	-0.30629	0.0128513	-1	-1	3	0	100	-020
284	0.604453	65.3401	47	1.39021	-0.346926	0.0124568	-1	-1	3	0	100	-025
285	0.601056	98.345	47	2.09245	0.0931748	0.0164764	-1	-1	3	0	100	025
285	0.601418	98.009	47	2.0853	0.0436581	0.0160023	-1	-1	3	0	100	020
285	0.602178	98.0041	47	2.08519	-0.0603225	0.0150076	-1	-1	3	0	100	010
285	0.602558	98.1666	47	2.08865	-0.112187	0.0145114	-1	-1	3	0	100	005
285	0.603244	98.2918	47	2.09132	-0.205566	0.0136182	-1	-1	3	0	100	-005
285	0.603547	97.7091	47	2.07892	-0.246874	0.0132227	-1	-1	3	0	100	-010
285	0.604159	97.5917	47	2.07642	-0.330046	0.0124269	-1	-1	3	0	100	-020
285	0.604453	97.6346	47	2.07733	-0.36992	0.0120454	-1	-1	3	0	100	-025
286	0.601056	45.8317	47	0.975143	0.145352	0.0173631	-1	-1	3	0	100	025
286	0.601418	45.0896	47	0.959352	0.0943241	0.0168634	-1	-1	3	0	100	020
286	0.602178	44.7008	47	0.951082	-0.012835	0.0158147	-1	-1	3	0	100	010
286	0.602558	44.4322	47	0.945365	-0.0663082	0.015291	-1	-1	3	0	100	005
286	0.603244	45.1101	47	0.959789	-0.162465	0.0143506	-1	-1	3	0	100	-005
286	0.603547	45.4268	47	0.966527	-0.204968	0.0139348	-1	-1	3	0	100	-010
286	0.604159	45.0217	47	0.957908	-0.290706	0.0130953	-1	-1	3	0	100	-020
286	0.604453	44.1087	47	0.938482	-0.331812	0.0126928	-1	-1	3	0	100	-025
287	0.601056	38.7906	47	0.825332	0.101328	0.0165539	-1	-1	3	0	100	025
287	0.601418	39.6667	47	0.843972	0.0516806	0.0160795	-1	-1	3	0	100	020
287	0.602178	39.3567	47	0.837376	-0.0528254	0.0150795	-1	-1	3	0	100	010
287	0.602558	39.8124	47	0.847072	-0.104915	0.0145813	-1	-1	3	0	100	005
287	0.603244	39.9914	47	0.85088	-0.19874	0.0136838	-1	-1	3	0	100	-005
287	0.603547	39.6825	47	0.844308	-0.240233	0.0132867	-1	-1	3	0	100	-010
287	0.604159	40.1462	47	0.854175	-0.323832	0.0124859	-1	-1	3	0	100	-020
287	0.604453	40.1641	47	0.854556	-0.363848	0.0121037	-1	-1	3	0	100	-025
288	0.601056	63.1259	47	1.3431	0.0579101	0.0157423	-1	-1	3	0	100	025
288	0.601418	62.3863	47	1.32737	0.00938907	0.0152891	-1	-1	3	0	100	020
288	0.602178	62.6815	47	1.33365	-0.0924571	0.0143388	-1	-1	3	0	100	010
288	0.602558	63.2826	47	1.34644	-0.143219	0.0138654	-1	-1	3	0	100	005
288	0.603244	63.2611	47	1.34598	-0.234702	0.0130117	-1	-1	3	0	100	-005
288	0.603547	63.0464	47	1.34141	-0.27514	0.0126342	-1	-1	3	0	100	-010
288	0.604159	62.6045	47	1.33201	-0.356685	0.0118723	-1	-1	3	0	100	-020
288	0.604453	62.9383	47	1.33911	-0.39571	0.0115082	-1	-1	3	0	100	-025
289	0.601056	49.9269	47	1.06228	0.474046	0.0243604	-1	-1	3	0	100	025
289	0.601418	49.8739	47	1.06115	0.413371	0.0236524	-1	-1	3	0	100	020
289	0.602178	49.6191	47	1.05573	0.286572	0.0221884	-1	-1	3	0	100	010
289	0.602558	50.2473	47	1.06909	0.223198	0.0214528	-1	-1	3	0	100	005
289	0.603244	50.0525	47	1.06495	0.109232	0.0201351	-1	-1	3	0	100	-005
289	0.603547	50.2987	47	1.07019	0.0588655	0.0195519	-1	-1	3	0	100	-010
289	0.604159	50.6915	47	1.07854	-0.0426406	0.0183766	-1	-1	3	0	100	-020
289	0.604453	48.9123	47	1.04069	-0.0915182	0.0178082	-1	-1	3	0	100	-025
290	0.601056	34.8461	47	0.741406	0.392381	0.0224344	-1	-1	3	0	100	025
290	0.601418	34.9809	47	0.744274	0.334421	0.0217937	-1	-1	3	0	100	020
290	0.602178	34.4163	47	0.732262	0.212247	0.0204361	-1	-1	3	0	100	010
290	0.602558	34.5502	47	0.735111	0.15144	0.0197629	-1	-1	3	0	100	005
290	0.603244	34.2316	47	0.728332	0.0417767	0.0185454	-1	-1	3	0	100	-005
290	0.603547	34.3646	47	0.731162	-0.00670041	0.0180059	-1	-1	3	0	100	-010
290	0.604159	34.1885	47	0.727414	-0.104273	0.0169242	-1	-1	3	0	100	-020
290	0.604453	35.2614	47	0.750243	-0.150978	0.0164069	-1	-1	3	0	100	-025
291	0.601056	34.5124	47	0.734305	0.325305	0.0210284	-1	-1	3	0	100	025
291	0.601418	35.4458	47	0.754166	0.269282	0.0204273	-1	-1	3	0	100	020
291	0.602178	34.2882	47	0.729537	0.151136	0.0191547	-1	-1	3	0	100	010
291	0.602558	35.1963	47	0.748857	0.092373	0.0185235	-1	-1	3	0	100	005
291	0.603244	35.0024	47	0.744733	-0.0136234	0.0173829	-1	-1	3	0	100	-005
291	0.603547	34.3918	47	0.73174	-0.0605157	0.0168775	-1	-1	3	0	100	-010
291	0.604159	35.041	47	0.745553	-0.154838	0.0158631	-1	-1	3	0	100	-020
291	0.604453	34.687	47	0.73802	-0.200125	0.0153755	-1	-1	3	0	100	-025
292	0.601056	56.4148	47	1.20031	0.260297	0.0196802	-1	-1	3	0	100	025
292	0.601418	55.4918	47	1.18068	0.205864	0.0191109	-1	-1	3	0	100	020
292	0.602178	57.5991	47	1.22551	0.0920729	0.0179291	-1	-1	3	0	100	010
292	0.602558	56.3444	47	1.19882	0.0350308	0.0173337	-1	-1	3	0	100	005
292	0.603244	56.526	47	1.20268	-0.0674096	0.0162667	-1	-1	3	0	100	-005
292	0.603547	56.3519	47	1.19898	-0.112715	0.0157946	-1	-1	3	0	100	-010
292	0.604159	56.0764	47	1.19311	-0.203962	0.0148439	-1	-1	3	0	100	-020
292	0.604453	56.6214	47	1.20471	-0.247654	0.0143892	-1	-1	3	0	100	-025
293	0.601056	44.2996	47	0.942544	0.323804	0.0210305	-1	-1	3	0	100	025
293	0.601418	45.4683	47	0.967411	0.267869	0.0204301	-1	-1	3	0	100	020
293	0.602178	45.3358	47	0.964592	0.149919	0.0191595	-1	-1	3	0	100	010
293	0.602558	45.803	47	0.974531	0.0911431	0.0185271	-1	-1	3	0	100	005
293	0.603244	45.8584	47	0.97571	-0.0147463	0.0173869	-1	-1	3	0	100	-005
293	0.603547	44.9369	47	0.956104	-0.0616569	0.0168805	-1	-1	3	0	100	-010
293	0.604159	46.1009	47	0.98087	-0.155864	0.0158669	-1	-1	3	0	100	-020
293	0.604453	46.1681	47	0.982299	-0.201069	0.01538	-1	-1	3	0	100	-025
294	0.601056	54.6336	47	1.16242	0.255843	0.0196243	-1	-1	3	0	100	025
294	0.601418	55.6633	47	1.18433	0.201738	0.0190608	-1	-1	3	0	100	020
294	0.602178	55.5357	47	1.18161	0.0879757	0.0178775	-1	-1	3	0	100	010
294	0.602558	55.4054	47	1.17884	0.0311805	0.017286	-1	-1	3	0	100	005
294	0.603244	55.6826	47	1.18474	-0.0710152	0.0162221	-1	-1	3	0	100	-005
294	0.603547	54.4607	47	1.15874	-0.116287	0.0157496	-1	-1	3	0	100	-010
294	0.604159	55.7026	47	1.18516	-0.207217	0.014804	-1	-1	3	0	100	-020
294	0.604453	56.3321	47	1.19856	-0.250805	0.0143506	-1	-1	3	0	100	-025
295	0.601056	51.1666	47	1.08865	0.241073	0.0193251	-1	-1	3	0	100	025
295	0.601418	51.2863	47	1.0912	0.187322	0.0187689	-1	-1	3	0	100	020
295	0.602178	51.2096	47	1.08957	0.0744215	0.0176028	-1	-1	3	0	100	010
295	0.602558	50.9371	47	1.08377	0.0180575	0.0170199	-1	-1	3	0	100	005
295	0.603244	51.7151	47	1.10032	-0.0832744	0.0159737	-1	-1	3	0	100	-005
295	0.603547	50.8751	47	1.08245	-0.128172	0.015509	-1	-1	3	0	100	-010
295	0.604159	52.3692	47	1.11424	-0.218338	0.0145788	-1	-1	3	0	100	-020
295	0.604453	51.6257	47	1.09842	-0.2617	0.0141298	-1	-1	3	0	100	-025
296	0.601056	71.6674	47	1.52484	0.225462	0.0189902	-1	-1	3	0	100	025
296	0.601418	70.8996	47	1.5085	0.17219	0.0184459	-1	-1	3	0	100	020
296	0.602178	72.1554	47	1.53522	0.0603434	0.0173019	-1	-1	3	0	100	010
296	0.602558	71.5296	47	1.52191	0.00439336	0.0167278	-1	-1	3	0	100	005
296	0.603244	71.2443	47	1.51584	-0.096169	0.0156982	-1	-1	3	0	100	-005
296	0.603547	72.7041	47	1.5469	-0.140497	0.0152453	-1	-1	3	0	100	-010
296	0.604159	72.7352	47	1.54756	-0.22998	0.0143304	-1	-1	3	0	100	-020
296	0.604453	71.1979	47	1.51485	-0.273113	0.013886	-1	-1	3	0	100	-025
297	0.601056	46.2168	47	0.983336	0.266849	0.0197875	-1	-1	3	0	100	025
297	0.601418	45.5287	47	0.968695	0.212215	0.0192149	-1	-1	3	0	100	020
297	0.602178	46.1962	47	0.982898	0.0978941	0.0180242	-1	-1	3	0	100	010
297	0.602558	45.5086	47	0.968269	0.0407072	0.0174266	-1	-1	3	0	100	005
297	0.603244	45.9415	47	0.97748	-0.0620665	0.0163544	-1	-1	3	0	100	-005
297	0.603547	46.4018	47	0.987273	-0.107452	0.015881	-1	-1	3	0	100	-010
297	0.604159	45.3041	47	0.963917	-0.199105	0.0149235	-1	-1	3	0	100	-020
297	0.604453	46.8929	47	0.997722	-0.242845	0.0144682	-1	-1	3	0	100	-025
298	0.601056	51.399	47	1.0936	0.245742	0.0193516	-1	-1	3	0	100	025
298	0.601418	51.8355	47	1.10288	0.19187	0.018795	-1	-1	3	0	100	020
298	0.602178	51.1298	47	1.08787	0.0786268	0.0176262	-1	-1	3	0	100	010
298	0.602558	51.4777	47	1.09527	0.0221769	0.0170434	-1	-1	3	0	100	005
298	0.603244	51.0389	47	1.08593	-0.0795097	0.015994	-1	-1	3	0	100	-005
298	0.603547	51.6811	47	1.0996	-0.124377	0.0155313	-1	-1	3	0	100	-010
298	0.604159	51.1419	47	1.08812	-0.214943	0.0145963	-1	-1	3	0	100	-020
298	0.604453	50.9444	47	1.08392	-0.258364	0.0141478	-1	-1	3	0	100	-025
299	0.601056	69.2726	47	1.47389	0.238107	0.0191928	-1	-1	3	0	100	025
299	0.601418	68.1225	47	1.44942	0.184473	0.0186429	-1	-1	3	0	100	020
299	0.602178	67.3835	47	1.43369	0.071686	0.0174834	-1	-1	3	0	100	010
299	0.602558	67.514	47	1.43647	0.0154521	0.0169053	-1	-1	3	0	100	005
299	0.603244	67.2674	47	1.43122	-0.0858189	0.0158641	-1	-1	3	0	100	-005
299	0.603547	68.0757	47	1.44842	-0.130498	0.0154054	-1	-1	3	0	100	-010
299	0.604159	67.2447	47	1.43074	-0.220701	0.014478	-1	-1	3	0	100	-020
299	0.604453	67.1733	47	1.42922	-0.263943	0.0140329	-1	-1	3	0	100	-025
300	0.601056	43.2487	47	0.920185	0.217451	0.0187786	-1	-1	3	0	100	025
300	0.601418	42.683	47	0.90815	0.164417	0.0182402	-1	-1	3	0	100	020
300	0.602178	43.3865	47	0.923118	0.0530039	0.017108	-1	-1	3	0	100	010
300	0.602558	43.183	47	0.918787	-0.00263812	0.0165417	-1	-1	3	0	100	005
300	0.603244	42.9663	47	0.914176	-0.102789	0.015523	-1	-1	3	0	100	-005
300	0.603547	41.5243	47	0.883496	-0.147146	0.0150708	-1	-1	3	0	100	-010
300	0.604159	44.4837	47	0.946461	-0.236105	0.0141682	-1	-1	3	0	100	-020
300	0.604453	43.1829	47	0.918784	-0.278948	0.0137314	-1	-1	3	0	100	-025
301	0.601056	50.3927	47	1.07219	0.190528	0.0182613	-1	-1	3	0	100	025
301	0.601418	50.1891	47	1.06785	0.138274	0.0177374	-1	-1	3	0	100	020
301	0.602178	50.2661	47	1.06949	0.0284181	0.016635	-1	-1	3	0	100	010
301	0.602558	49.7896	47	1.05935	-0.0263598	0.0160861	-1	-1	3	0	100	005
301	0.603244	50.4099	47	1.07255	-0.125049	0.0150947	-1	-1	3	0	100	-005
301	0.603547	50.1056	47	1.06608	-0.168675	0.0146567	-1	-1	3	0	100	-010
301	0.604159	51.6363	47	1.09864	-0.25644	0.0137768	-1	-1	3	0	100	-020
301	0.604453	48.3823	47	1.02941	-0.29882	0.0133487	-1	-1	3	0	100	-025
302	0.601056	40.1197	47	0.85361	0.18463	0.0181363	-1	-1	3	0	100	025
302	0.601418	40.1535	47	0.85433	0.132549	0.0176161	-1	-1	3	0	100	020
302	0.602178	39.9306	47	0.849588	0.0229942	0.0165197	-1	-1	3	0	100	010
302	0.602558	39.8775	47	0.848458	-0.0316053	0.0159744	-1	-1	3	0	100	005
302	0.603244	40.4928	47	0.861549	-0.129906	0.0149917	-1	-1	3	0	100	-005
302	0.603547	40.1176	47	0.853565	-0.17346	0.0145547	-1	-1	3	0	100	-010
302	0.604159	40.0401	47	0.851918	-0.261002	0.0136804	-1	-1	3	0	100	-020
302	0.604453	39.5232	47	0.84092	-0.303058	0.0132586	-1	-1	3	0	100	-025
303	0.601056	60.3972	47	1.28505	0.157549	0.0176519	-1	-1	3	0	100	025
303	0.601418	60.9188	47	1.29614	0.106275	0.017146	-1	-1	3	0	100	020
303	0.602178	60.1896	47	1.28063	-0.00168041	0.0160787	-1	-1	3	0	100	010
303	0.602558	61.2416	47	1.30301	-0.0554	0.0155487	-1	-1	3	0	100	005
303	0.603244	61.1102	47	1.30022	-0.152297	0.0145911	-1	-1	3	0	100	-005
303	0.603547	61.6603	47	1.31192	-0.195073	0.0141688	-1	-1	3	0	100	-010
303	0.604159	60.6322	47	1.29005	-0.281429	0.0133148	-1	-1	3	0	100	-020
303	0.604453	61.278	47	1.30379	-0.32281	0.012905	-1	-1	3	0	100	-025
304	0.601056	64.2736	47	1.36752	0.137327	0.0172666	-1	-1	3	0	100	025
304	0.601418	64.7182	47	1.37698	0.086631	0.0167715	-1	-1	3	0	100	020
304	0.602178	64.6512	47	1.37556	-0.0200108	0.0157295	-1	-1	3	0	100	010
304	0.602558	64.8897	47	1.38063	-0.0732245	0.0152088	-1	-1	3	0	100	005
304	0.603244	64.6032	47	1.37454	-0.16904	0.014272	-1	-1	3	0	100	-005
304	0.603547	65.1237	47	1.38561	-0.211329	0.013859	-1	-1	3	0	100	-010
304	0.604159	63.8154	47	1.35777	-0.296749	0.0130226	-1	-1	3	0	100	-020
304	0.604453	65.3184	47	1.38975	-0.337521	0.0126254	-1	-1	3	0	100	-025
305	0.601056	61.9715	47	1.31854	0.45858	0.0238632	-1	-1	3	0	100	025
305	0.601418	61.2734	47	1.30369	0.398323	0.0231694	-1	-1	3	0	100	020
305	0.602178	61.6467	47	1.31163	0.272499	0.0217357	-1	-1	3	0	100	010
305	0.602558	60.7673	47	1.29292	0.209431	0.021012	-1	-1	3	0	100	005
305	0.603244	61.2071	47	1.30228	0.0963444	0.0197217	-1	-1	3	0	100	-005
305	0.603547	61.5872	47	1.31037	0.0463842	0.0191511	-1	-1	3	0	100	-010
305	0.604159	61.2121	47	1.30239	-0.0544646	0.0179979	-1	-1	3	0	100	-020
305	0.604453	62.4399	47	1.32851	-0.102663	0.0174482	-1	-1	3	0	100	-025
306	0.601056	66.1513	47	1.40747	0.421425	0.0230503	-1	-1	3	0	100	025
306	0.601418	65.8127	47	1.40027	0.362648	0.0223929	-1	-1	3	0	100	020
306	0.602178	65.7482	47	1.3989	0.238892	0.0210033	-1	-1	3	0	100	010
306	0.602558	66.5098	47	1.4151	0.177182	0.0203097	-1	-1	3	0	100	005
306	0.603244	66.9741	47	1.42498	0.0660405	0.019061	-1	-1	3	0	100	-005
306	0.603547	67.1989	47	1.42976	0.0169024	0.0185085	-1	-1	3	0	100	-010
306	0.604159	66.1993	47	1.40849	-0.0822264	0.0173929	-1	-1	3	0	100	-020
306	0.604453	66.79	47	1.42106	-0.129608	0.0168607	-1	-1	3	0	100	-025
307	0.601056	38.024	47	0.809022	0.343153	0.0213932	-1	-1	3	0	100	025
307	0.601418	38.1445	47	0.811585	0.286545	0.0207803	-1	-1	3	0	100	020
307	0.602178	38.2586	47	0.814012	0.167464	0.0194884	-1	-1	3	0	100	010
307	0.602558	38.0235	47	0.809012	0.108048	0.0188441	-1	-1	3	0	100	005
307	0.603244	38.7177	47	0.82378	0.0011552	0.0176851	-1	-1	3	0	100	-005
307	0.603547	39.1532	47	0.833047	-0.0460641	0.0171733	-1	-1	3	0	100	-010
307	0.604159	38.4838	47	0.818805	-0.141376	0.0161385	-1	-1	3	0	100	-020
307	0.604453	37.6678	47	0.801442	-0.187094	0.0156419	-1	-1	3	0	100	-025
308	0.601056	37.7494	47	0.803178	0.321642	0.0209226	-1	-1	3	0	100	025
308	0.601418	38.1379	47	0.811446	0.265672	0.0203233	-1	-1	3	0	100	020
308	0.602178	37.4279	47	0.796339	0.147799	0.0190582	-1	-1	3	0	100	010
308	0.602558	36.973	47	0.78666	0.0889967	0.0184272	-1	-1	3	0	100	005
308	0.603244	37.1697	47	0.790845	-0.0167515	0.0172935	-1	-1	3	0	100	-005
308	0.603547	37.4445	47	0.796692	-0.0634763	0.0167921	-1	-1	3	0	100	-010
308	0.604159	37.9022	47	0.806431	-0.157639	0.0157825	-1	-1	3	0	100	-020
308	0.604453	37.0388	47	0.78806	-0.202875	0.0152966	-1	-1	3	0	100	-025
309	0.601056	43.2855	47	0.920968	0.283417	0.0201379	-1	-1	3	0	100	025
309	0.601418	43.2566	47	0.920353	0.228353	0.0195556	-1	-1	3	0	100	020
309	0.602178	43.1595	47	0.918287	0.112983	0.0183433	-1	-1	3	0	100	010
309	0.602558	43.178	47	0.91868	0.0553891	0.0177368	-1	-1	3	0	100	005
309	0.603244	43.4169	47	0.923764	-0.048299	0.0166452	-1	-1	3	0	100	-005
309	0.603547	43.0845	47	0.916691	-0.0941652	0.0161618	-1	-1	3	0	100	-010
309	0.604159	44.0003	47	0.936176	-0.186442	0.015191	-1	-1	3	0	100	-020
309	0.604453	43.2157	47	0.919484	-0.230694	0.014726	-1	-1	3	0	100	-025
310	0.601056	49.5102	47	1.05341	0.315403	0.020819	-1	-1	3	0	100	025
310	0.601418	50.2413	47	1.06896	0.259652	0.0202234	-1	-1	3	0	100	020
310	0.602178	50.3139	47	1.07051	0.14224	0.0189662	-1	-1	3	0	100	010
310	0.602558	50.2666	47	1.0695	0.0836528	0.0183387	-1	-1	3	0	100	005
310	0.603244	50.7315	47	1.07939	-0.0217026	0.017212	-1	-1	3	0	100	-005
310	0.603547	50.5989	47	1.07657	-0.0683637	0.0167114	-1	-1	3	0	100	-010
310	0.604159	49.9457	47	1.06267	-0.162325	0.0157047	-1	-1	3	0	100	-020
310	0.604453	50.0094	47	1.06403	-0.207315	0.0152231	-1	-1	3	0	100	-025
311	0.601056	43.7055	47	0.929905	0.288301	0.0202658	-1	-1	3	0	100	025
311	0.601418	43.7829	47	0.93155	0.233082	0.0196794	-1	-1	3	0	100	020
311	0.602178	44.0036	47	0.936247	0.117478	0.0184607	-1	-1	3	0	100	010
311	0.602558	44.0298	47	0.936805	0.0597259	0.0178503	-1	-1	3	0	100	005
311	0.603244	44.7403	47	0.951921	-0.0441874	0.0167525	-1	-1	3	0	100	-005
311	0.603547	43.9544	47	0.935199	-0.0902122	0.0162653	-1	-1	3	0	100	-010
311	0.604159	43.8498	47	0.932974	-0.182813	0.0152864	-1	-1	3	0	100	-020
311	0.604453	43.9818	47	0.935782	-0.22713	0.0148192	-1	-1	3	0	100	-025
312	0.601056	42.1447	47	0.896696	0.264515	0.0197679	-1	-1	3	0	100	025
312	0.601418	42.131	47	0.896404	0.21004	0.0191977	-1	-1	3	0	100	020
312	0.602178	40.9537	47	0.871356	0.0956665	0.0180042	-1	-1	3	0	100	010
312	0.602558	41.3612	47	0.880026	0.0386723	0.0174095	-1	-1	3	0	100	005
312	0.603244	41.4415	47	0.881734	-0.0639967	0.0163378	-1	-1	3	0	100	-005
312	0.603547	41.6036	47	0.885183	-0.109357	0.0158643	-1	-1	3	0	100	-010
312	0.604159	41.1955	47	0.876501	-0.200825	0.0149092	-1	-1	3	0	100	-020
312	0.604453	41.9747	47	0.893078	-0.244612	0.0144527	-1	-1	3	0	100	-025
313	0.601056	62.5622	47	1.33111	0.248603	0.0194611	-1	-1	3	0	100	025
313	0.601418	62.4816	47	1.3294	0.194602	0.0189003	-1	-1	3	0	100	020
313	0.602178	63.0905	47	1.34235	0.0813064	0.0177274	-1	-1	3	0	100	010
313	0.602558	63.3129	47	1.34708	0.0247494	0.0171407	-1	-1	3	0	100	005
313	0.603244	63.3781	47	1.34847	-0.0770377	0.0160865	-1	-1	3	0	100	-005
313	0.603547	63.2736	47	1.34625	-0.122046	0.0156199	-1	-1	3	0	100	-010
313	0.604159	62.5675	47	1.33122	-0.212767	0.0146792	-1	-1	3	0	100	-020
313	0.604453	63.0017	47	1.34046	-0.256211	0.0142291	-1	-1	3	0	100	-025
314	0.601056	40.7562	47	0.867152	0.287497	0.0202145	-1	-1	3	0	100	025
314	0.601418	40.1761	47	0.85481	0.232225	0.0196282	-1	-1	3	0	100	020
314	0.602178	41.076	47	0.873958	0.116736	0.0184139	-1	-1	3	0	100	010
314	0.602558	40.7009	47	0.865976	0.0589685	0.0178042	-1	-1	3	0	100	005
314	0.603244	40.9409	47	0.871083	-0.0449494	0.0167084	-1	-1	3	0	100	-005
314	0.603547	40.4547	47	0.860739	-0.090911	0.0162231	-1	-1	3	0	100	-010
314	0.604159	40.6381	47	0.864641	-0.183454	0.0152472	-1	-1	3	0	100	-020
314	0.604453	41.4954	47	0.882882	-0.227691	0.0147824	-1	-1	3	0	100	-025
315	0.601056	46.2486	47	0.984013	0.258068	0.0195785	-1	-1	3	0	100	025
315	0.601418	47.3973	47	1.00845	0.203906	0.0190163	-1	-1	3	0	100	020
315	0.602178	46.7918	47	0.995571	0.0899658	0.017835	-1	-1	3	0	100	010
315	0.602558	47.1572	47	1.00335	0.0331475	0.0172457	-1	-1	3	0	100	005
315	0.603244	47.7529	47	1.01602	-0.0691493	0.0161848	-1	-1	3	0	100	-005
315	0.603547	47.267	47	1.00568	-0.114408	0.0157148	-1	-1	3	0	100	-010
315	0.604159	47.2658	47	1.00565	-0.205552	0.0147692	-1	-1	3	0	100	-020
315	0.604453	47.9393	47	1.01998	-0.249183	0.0143169	-1	-1	3	0	100	-025
316	0.601056	64.0982	47	1.36379	0.197829	0.0184612	-1	-1	3	0	100	025
316	0.601418	62.8408	47	1.33704	0.145265	0.0179299	-1	-1	3	0	100	020
316	0.602178	63.7858	47	1.35714	0.0350488	0.0168169	-1	-1	3	0	100	010
316	0.602558	63.1652	47	1.34394	-0.0200033	0.0162607	-1	-1	3	0	100	005
316	0.603244	64.8499	47	1.37978	-0.118965	0.0152612	-1	-1	3	0	100	-005
316	0.603547	64.325	47	1.36862	-0.162789	0.014818	-1	-1	3	0	100	-010
316	0.604159	62.9606	47	1.33959	-0.251119	0.0139244	-1	-1	3	0	100	-020
316	0.604453	63.5478	47	1.35208	-0.293382	0.0134972	-1	-1	3	0	100	-025
317	0.601056	47.2482	47	1.00528	0.24368	0.0192785	-1	-1	3	0	100	025
317	0.601418	47.3187	47	1.00678	0.189833	0.0187234	-1	-1	3	0	100	020
317	0.602178	46.851	47	0.99683	0.0767491	0.0175595	-1	-1	3	0	100	010
317	0.602558	46.48	47	0.988937	0.0202882	0.0169777	-1	-1	3	0	100	005
317	0.603244	46.3817	47	0.986844	-0.0812487	0.0159328	-1	-1	3	0	100	-005
317	0.603547	46.3452	47	0.986068	-0.126117	0.0154708	-1	-1	3	0	100	-010
317	0.604159	47.479	47	1.01019	-0.216452	0.014542	-1	-1	3	0	100	-020
317	0.604453	46.4756	47	0.988843	-0.259884	0.0140939	-1	-1	3	0	100	-025
318	0.601056	31.4342	47	0.668814	0.218504	0.0187754	-1	-1	3	0	100	025
318	0.601418	31.234	47	0.664554	0.165475	0.0182379	-1	-1	3	0	100	020
318	0.602178	32.3257	47	0.68778	0.0540315	0.0171065	-1	-1	3	0	100	010
318	0.602558	32.0522	47	0.681962	-0.0016499	0.0165402	-1	-1	3	0	100	005
318	0.603244	32.3904	47	0.689156	-0.101823	0.0155223	-1	-1	3	0	100	-005
318	0.603547	32.4503	47	0.690433	-0.146096	0.0150724	-1	-1	3	0	100	-010
318	0.604159	31.4222	47	0.668557	-0.235403	0.014164	-1	-1	3	0	100	-020
318	0.604453	32.6078	47	0.693784	-0.278098	0.0137307	-1	-1	3	0	100	-025
319	0.601056	47.4916	47	1.01046	0.196436	0.018368	-1	-1	3	0	100	025
319	0.601418	46.344	47	0.986042	0.143919	0.0178395	-1	-1	3	0	100	020
319	0.602178	47.6009	47	1.01279	0.0338163	0.0167328	-1	-1	3	0	100	010
319	0.602558	46.915	47	0.998191	-0.0211933	0.0161794	-1	-1	3	0	100	005
319	0.603244	47.3269	47	1.00696	-0.120202	0.0151826	-1	-1	3	0	100	-005
319	0.603547	47.0717	47	1.00153	-0.163957	0.0147422	-1	-1	3	0	100	-010
319	0.604159	46.7778	47	0.995272	-0.252125	0.0138548	-1	-1	3	0	100	-020
319	0.604453	47.749	47	1.01594	-0.294343	0.0134301	-1	-1	3	0	100	-025
320	0.601056	34.1214	47	0.725987	0.1966	0.0183854	-1	-1	3	0	100	025
320	0.601418	34.265	47	0.729043	0.144192	0.0178587	-1	-1	3	0	100	020
320	0.602178	33.768	47	0.718469	0.0339307	0.0167479	-1	-1	3	0	100	010
