151	1.80232	-9.2	0.029	-2e-05	0	-9.2	0.029	-2e-05	0
152	1.67441	-9.2	0.0325	-2e-05	0	-9.2	0.0325	-2e-05	0
153	1.69579	-9.2	0.033	-2e-05	0	-9.2	0.033	-2e-05	0
154	1.41907	-9.2	0.0345	-3e-05	0	-9.2	0.0345	-3e-05	0
155	1.81942	-9.2	0.0345	-2e-05	0	-9.2	0.0345	-2e-05	0
156	6.00979	-9.2	0.0355	-5e-05	0	-9.2	0.0355	-5e-05	0
157	1.29693	-9.2	0.0355	-3e-05	0	-9.2	0.0355	-3e-05	0
158	1.17159	-9.2	0.0375	-3e-05	0	-9.2	0.0375	-3e-05	0
159	1.20484	-9.2	0.0395	-3e-05	0	-9.2	0.0395	-3e-05	0
160	1.22555	-9.2	0.0415	-4e-05	0	-9.2	0.0415	-4e-05	0
161	1.12686	-9.2	0.0425	-4e-05	0	-9.2	0.0425	-4e-05	0
162	2.25428	-9.2	0.044	-5e-05	0	-9.2	0.044	-5e-05	0
163	2.57042	-9.2	0.0465	-3e-05	0	-9.2	0.0465	-3e-05	0
164	1.17338	-9.2	0.047	-4e-05	0	-9.2	0.047	-4e-05	0
165	3.85898	-9.2	0.0475	-6e-05	0	-9.2	0.0475	-6e-05	0
166	2.41115	-9.2	0.0525	-6e-05	0	-9.2	0.0525	-6e-05	0
167	3.73989	-9.2	0.0575	-7e-05	0	-9.2	0.0575	-7e-05	0
168	2.77835	-9.2	0.0595	-5e-05	0	-9.2	0.0595	-5e-05	0
169	2.22393	-9.2	0.061	-6e-05	0	-9.2	0.061	-6e-05	0
170	4.56829	-9.2	0.067	-8e-05	0	-9.2	0.067	-8e-05	0
171	3.06425	-9	0.019	-1e-05	0	-9	0.019	-1e-05	0
172	2.42644	-9	0.0235	-1e-05	0	-9	0.0235	-1e-05	0
173	2.40069	-9	0.0255	-1e-05	0	-9	0.0255	-1e-05	0
174	1.9036	-9	0.027	-2e-05	0	-9	0.027	-2e-05	0
175	3.55986	-9	0.0325	-1e-05	0	-9	0.0325	-1e-05	0
176	1.65003	-9	0.0335	-2e-05	0	-9	0.0335	-2e-05	0
177	1.34733	-9	0.034	-3e-05	0	-9	0.034	-3e-05	0
178	1.17529	-9	0.0355	-3e-05	0	-9	0.0355	-3e-05	0
179	1.41035	-9	0.0395	-4e-05	0	-9	0.0395	-4e-05	0
180	1.32509	-9	0.04	-4e-05	0	-9	0.04	-4e-05	0
181	1.19441	-9	0.04	-3e-05	0	-9	0.04	-3e-05	0
182	1.2461	-9	0.0405	-3e-05	0	-9	0.0405	-3e-05	0
183	1.08314	-9	0.042	-4e-05	0	-9	0.042	-4e-05	0
184	2.25459	-9	0.0435	-5e-05	0	-9	0.0435	-5e-05	0
185	1.00573	-9	0.0435	-4e-05	0	-9	0.0435	-4e-05	0
186	1.07496	-9	0.046	-4e-05	0	-9	0.046	-4e-05	0
187	1.41443	-9	0.048	-5e-05	0	-9	0.048	-5e-05	0
188	1.30026	-9	0.051	-5e-05	0	-9	0.051	-5e-05	0
189	5.32282	-9	0.0525	-7e-05	0	-9	0.0525	-7e-05	0
190	3.38412	-9	0.059	-7e-05	0	-9	0.059	-7e-05	0
191	2.23001	-9	0.0605	-6e-05	0	-9	0.0605	-6e-05	0
192	2.55101	-8.8	0.0205	-1e-05	0	-8.8	0.0205	-1e-05	0
193	2.32208	-8.8	0.0225	-1e-05	0	-8.8	0.0225	-1e-05	0
194	2.03705	-8.8	0.03	-3e-05	0	-8.8	0.03	-3e-05	0
195	1.44685	-8.8	0.0325	-3e-05	0	-8.8	0.0325	-3e-05	0
196	1.35853	-8.8	0.033	-3e-05	0	-8.8	0.033	-3e-05	0
197	1.64353	-8.8	0.034	-2e-05	0	-8.8	0.034	-2e-05	0
198	1.15306	-8.8	0.0345	-3e-05	0	-8.8	0.0345	-3e-05	0
199	1.69628	-8.8	0.0375	-4e-05	0	-8.8	0.0375	-4e-05	0
200	1.02052	-8.8	0.038	-3e-05	0	-8.8	0.038	-3e-05	0
201	1.04124	-8.8	0.0385	-3e-05	0	-8.8	0.0385	-3e-05	0
202	1.29351	-8.8	0.041	-3e-05	0	-8.8	0.041	-3e-05	0
203	2.40355	-8.8	0.0425	-5e-05	0	-8.8	0.0425	-5e-05	0
204	0.95563	-8.8	0.0435	-4e-05	0	-8.8	0.0435	-4e-05	0
205	0.970941	-8.8	0.0445	-4e-05	0	-8.8	0.0445	-4e-05	0
206	1.52798	-8.8	0.0465	-5e-05	0	-8.8	0.0465	-5e-05	0
207	1.25477	-8.8	0.0475	-4e-05	0	-8.8	0.0475	-4e-05	0
208	1.36313	-8.8	0.048	-5e-05	0	-8.8	0.048	-5e-05	0
209	2.18839	-8.8	0.0515	-4e-05	0	-8.8	0.0515	-4e-05	0
210	2.06189	-8.8	0.0545	-6e-05	0	-8.8	0.0545	-6e-05	0
211	1.87692	-8.8	0.0555	-5e-05	0	-8.8	0.0555	-5e-05	0
212	1.99047	-8.8	0.056	-5e-05	0	-8.8	0.056	-5e-05	0
213	1.99447	-8.8	0.057	-6e-05	0	-8.8	0.057	-6e-05	0
214	3.36514	-8.8	0.059	-7e-05	0	-8.8	0.059	-7e-05	0
215	2.40198	-8.8	0.061	-6e-05	0	-8.8	0.061	-6e-05	0
216	3.07547	-8.8	0.0625	-7e-05	0	-8.8	0.0625	-7e-05	0
217	6.52029	-8.8	0.073	-9e-05	0	-8.8	0.073	-9e-05	0
218	6.43497	-8.8	0.074	-9e-05	0	-8.8	0.074	-9e-05	0
219	2.35156	-8.6	0.0205	-1e-05	0	-8.6	0.0205	-1e-05	0
220	1.90538	-8.6	0.025	-2e-05	0	-8.6	0.025	-2e-05	0
221	1.44645	-8.6	0.028	-2e-05	0	-8.6	0.028	-2e-05	0
222	1.40466	-8.6	0.0285	-2e-05	0	-8.6	0.0285	-2e-05	0
223	2.13201	-8.6	0.029	-3e-05	0	-8.6	0.029	-3e-05	0
224	1.33874	-8.6	0.03	-2e-05	0	-8.6	0.03	-2e-05	0
225	3.24632	-8.6	0.0315	-1e-05	0	-8.6	0.0315	-1e-05	0
226	0.937189	-8.6	0.037	-3e-05	0	-8.6	0.037	-3e-05	0
227	2.21082	-8.6	0.037	-2e-05	0	-8.6	0.037	-2e-05	0
228	3.93364	-8.6	0.038	-5e-05	0	-8.6	0.038	-5e-05	0
229	1.44648	-8.6	0.038	-4e-05	0	-8.6	0.038	-4e-05	0
230	0.966237	-8.6	0.038	-3e-05	0	-8.6	0.038	-3e-05	0
231	0.99563	-8.6	0.0385	-3e-05	0	-8.6	0.0385	-3e-05	0
232	1.11538	-8.6	0.04	-4e-05	0	-8.6	0.04	-4e-05	0
233	1.89217	-8.6	0.044	-5e-05	0	-8.6	0.044	-5e-05	0
