6205	787.053	36.9255
6206	785.719	36.7213
6207	788.126	37.1143
6209	788.464	37.1187
6212	787.702	36.9872
6213	789.135	37.2299
6215	789.107	37.2014
6216	789.819	37.3225
6218	789.234	37.2353
6220	790.311	37.3686
6226	788.362	37.0755
6229	789.342	37.1399
6231	789.317	37.2139
6232	790.343	37.3627
6235	789.836	37.2672
6236	791.751	37.5416
6239	790.428	37.345
6240	790.707	37.3677
6242	791.168	37.4477
6246	794.758	37.9373
6260	793.739	37.7722
6262	796.76	38.207
6275	785.725	36.8197
6277	783.63	36.4891
6278	782.244	36.2883
6289	787.463	37.0061
6292	788.712	37.1712
6293	783.861	36.493
6297	786.958	36.8973
6301	787.297	36.9589
6304	788.065	37.0566
6305	787.012	36.9001
6310	784.627	36.5489
6311	788.084	37.0539
6312	789.705	37.3068
6315	790.208	37.3556
6316	790.421	37.3924
6317	787.652	36.9796
6319	790.914	37.4246
6322	788.01	37.0131
6326	790.833	37.3907
6328	791.032	37.4346
6332	790.699	37.3784
6334	792.209	37.5829
6335	790.165	37.3023
6336	794.21	37.8789
6348	792.64	37.6309
6353	798.588	38.4584
6373	786.538	36.8962
6376	783.408	36.4806
6377	784.538	36.5518
6386	785.342	36.7166
6387	786.87	36.9433
6389	785.847	36.7591
6391	786.088	36.7888
6393	786.422	36.8299
6396	786.04	36.7395
6397	789.709	37.3047
6398	787.092	36.9471
6405	789.011	37.1475
6406	789.137	37.2036
6407	789.269	37.2079
6409	788.393	37.0365
6412	791.47	37.5552
6414	789.839	37.2576
6417	789.761	37.2719
6418	791.245	37.476
6420	787.48	36.9381
6421	791.257	37.4793
6423	793.724	37.8179
6430	792.33	37.6225
6435	795.491	38.0484
6436	792.639	37.5626
6445	796.629	38.1656
6446	779.901	35.9874
6451	781.266	36.2032
6454	783.744	36.5182
6455	784.865	36.6735
6457	784.73	36.6267
6461	783.842	36.5163
6466	785.76	36.7679
6467	786.755	36.8622
6468	784.258	36.5035
6471	788.045	37.0518
6474	788.211	37.0979
6478	787.247	36.9113
6479	786.319	36.7964
6489	788.526	37.0572
6492	789.84	37.2733
6493	783.651	36.3779
6494	786.981	36.8677
6495	788.697	37.1214
6496	787.133	36.8736
6497	787.897	36.9576
6499	787.712	36.9422
6500	790.558	37.384
6503	789.708	37.2223
6507	790.752	37.382
6512	792.256	37.5958
6524	792.885	37.6686
6527	795.269	38.0196
6538	782.519	36.3877
6540	782.623	36.3954
6541	781.511	36.1868
6546	786.884	36.9399
6548	785.779	36.7822
6550	784.997	36.6593
6551	787.334	37.0177
6553	783.41	36.4002
6555	786.085	36.8057
6557	787.252	36.9529
6558	785.854	36.7759
6559	787.676	37.0588
6560	786.333	36.8724
6562	785.37	36.6338
6563	786.958	36.9181
6564	784.825	36.5506
6565	786.374	36.8025
6566	786.495	36.7928
6567	787.024	36.8841
6568	788.002	37.0443
6569	787.221	36.9365
6570	786.742	36.8556
6578	788.591	37.113
6589	788.369	37.019
6590	792.939	37.7361
6592	788.587	37.055
6593	790.28	37.308
6594	789.637	37.1929
6597	792.221	37.6258
6599	788.342	37.0127
6607	790.897	37.3613
6627	784.44	36.6169
6629	780.731	36.0839
6631	782.589	36.3261
6633	782.741	36.3338
6635	786.259	36.8345
6636	783.599	36.4394
6640	784.824	36.5971
6642	786.141	36.7898
6644	785.723	36.7309
6645	785.857	36.771
6648	787.475	36.9289
6649	783.099	36.3025
6651	788.844	37.1925
6654	786.188	36.7358
6655	788.641	37.1564
6657	785.539	36.646
6659	787.605	36.9562
6660	787.191	36.9192
6665	789.083	37.1817
6668	786.127	36.7386
6669	788.971	37.1565
6670	789.267	37.1888
6671	787.289	36.8847
6672	791.13	37.4047
6676	789.94	37.2669
6682	790.826	37.406
6685	794.196	37.8469
6688	791.344	37.4308
6691	793.558	37.7731
6704	781.766	36.1817
6706	784.668	36.6428
6708	783.367	36.434
6710	787.509	36.9799
6712	787.131	36.9696
6713	785.261	36.7043
6715	787.072	36.9237
6716	785.463	36.6547
6717	785.29	36.6603
6718	787.95	37.0796
6719	787.68	36.9565
6720	785.487	36.6742
6721	784.928	36.5886
6726	789.542	37.2787
6728	787.802	36.9918
6729	787.637	36.9683
6731	787.939	37.039
6733	787.261	36.8739
6735	788.102	37.0723
6737	791.673	37.5279
6739	788.386	37.0885
6740	789.759	37.2533
6741	787.031	36.8498
6742	790.172	37.3589
6745	790.778	37.4077
6746	787.495	36.8881
6750	789.022	37.0905
6757	793.64	37.7993
6764	792.824	37.6766
6765	789.8	37.1643
6782	787.088	36.9515
6783	783.106	36.3376
6786	782.743	36.3393
6788	785.404	36.6811
6789	787.211	36.9571
6791	787.443	36.9758
6793	788.283	37.1326
6795	786.594	36.9053
6797	787.666	37.0122
6798	787.336	36.9573
6802	785.595	36.6915
6803	791.186	37.503
6804	786.768	36.8212
6805	787.967	36.9906
6806	788.62	37.1131
6808	787.71	37.0077
6810	788.894	37.1046
6811	789.379	37.2122
6813	788.426	37.048
6817	791.544	37.5092
6825	789.098	37.1258
6831	792.41	37.5807
6832	792.318	37.5515
6838	791.453	37.436
6845	780.606	36.1218
6854	782.138	36.2425
6859	784.182	36.5064
6862	782.556	36.2667
6863	785.503	36.7085
6866	784.391	36.5323
6867	788.439	37.1265
6872	785.451	36.734
6873	783.543	36.3717
6874	787.257	36.9134
6875	788.163	37.0361
6876	785.76	36.694
6878	787.126	36.929
6879	788.299	37.0709
6882	785.562	36.6146
6883	787.977	37.024
6884	787.485	36.9773
6887	787.83	36.9778
6890	786.686	36.8399
6893	787.977	36.9897
6894	787.995	36.9886
6896	790.403	37.3132
6898	789.36	37.1751
6904	790.006	37.2456
6907	791.749	37.5263
6909	790.377	37.301
6911	788.207	36.9987
6921	794.671	37.8655
6927	781.395	36.1802
6928	781.581	36.1965
6931	781.474	36.1367
6935	781.29	36.1127
6943	783.37	36.3963
6944	785.378	36.6497
6948	784.769	36.5599
6949	784.861	36.5997
6950	788.503	37.1573
6951	785.443	36.6447
6953	786.163	36.793
6955	786.233	36.7843
6957	787.093	36.9065
6958	784.411	36.4773
6959	788.028	37.0302
6960	784.859	36.5371
6962	787.653	36.9858
6965	784.5	36.4973
6970	787.341	36.8805
6971	789.977	37.3073
6973	790.876	37.412
6977	789.888	37.2597
6980	789.505	37.1975
6985	786.78	36.7598
6990	788.446	37.0407
6994	788.248	36.9527
6995	793.278	37.7322
6998	790.014	37.2106
7011	779.777	35.9724
7017	783.809	36.4788
7023	785.069	36.6291
7028	783.549	36.4033
7032	784.151	36.5072
7034	786.76	36.8597
7035	786.682	36.8423
7036	786.559	36.8142
7037	786.294	36.8016
7038	787.384	36.929
7039	787.648	36.9363
7041	787.386	36.9345
7042	787.821	36.9675
7045	786.831	36.8936
7049	790.604	37.405
7052	786.664	36.7851
7053	789.997	37.2827
7054	787.104	36.8653
7055	788.789	37.1118
7056	787.877	36.9802
7058	785.608	36.6044
7059	789.202	37.1562
7064	789.542	37.2287
7067	786.957	36.8119
7088	783.395	36.4093
7094	782.09	36.2202
7096	783.65	36.4333
7097	783.57	36.4527
7099	783.826	36.4666
7102	781.189	36.1126
7106	785.834	36.7032
7108	785.784	36.7916
7110	784.461	36.5006
7111	783.718	36.423
7113	784.762	36.5495
7114	786.566	36.845
7115	787.008	36.8783
7116	786.224	36.7756
7117	785.805	36.7059
7119	785.111	36.59
7121	787.703	37.0163
7125	788.242	37.0648
7129	789.448	37.2421
7130	786.051	36.6797
7133	789.652	37.2349
7135	787.093	36.8791
7137	788.337	36.9859
7142	787.636	36.8969
7143	789.135	37.1273
7144	790.648	37.3396
7146	790.287	37.3168
7150	789.699	37.1906
7156	789.934	37.1933
7159	778.242	35.7441
7178	783.549	36.4317
7179	785.301	36.6865
7184	780.925	36.044
7185	786.383	36.8275
7191	785.475	36.7034
7200	784.958	36.5921
7201	785.407	36.6418
7203	785.141	36.6116
7205	786.895	36.8788
7206	785.928	36.7027
7208	786.413	36.7919
7209	788.799	37.1691
7210	786.954	36.8475
7211	787.826	36.9863
7212	786.255	36.7622
7213	786.182	36.6956
7217	789.604	37.2493
7221	787.601	36.915
7224	787.057	36.8494
7225	790.663	37.3972
7228	790.356	37.3001
7233	790.391	37.319
7235	791.972	37.5827
7240	777.706	35.6456
7248	780.829	36.1112
7252	780.269	35.9665
7256	781.82	36.2035
7262	786.36	36.8355
7266	782.906	36.29
7267	786.905	36.8792
7275	785.923	36.7236
7276	786.724	36.8386
7277	786.004	36.7176
7280	786.495	36.783
7281	784.849	36.5351
7291	787.45	36.8619
7293	791.177	37.4223
7294	789.415	37.176
7299	791.084	37.3861
7310	779.901	35.9437
7312	781.91	36.2403
7319	781.6	36.1885
7330	782.778	36.2553
7333	787.489	36.9742
7334	784.104	36.4759
7341	784.818	36.5651
7342	785.582	36.6715
7344	786.647	36.7907
7346	786.4	36.8166
7351	785.672	36.7019
7352	786.91	36.8879
7356	786.546	36.7797
7359	791.196	37.4672
7363	786.697	36.809
7369	788.894	37.1031
7370	786.719	36.7757
7395	784.703	36.6084
7397	782.404	36.2522
7399	783.722	36.4843
7402	784.56	36.5532
7407	784.072	36.4748
7409	785.775	36.7349
7412	783.952	36.4681
7413	783.678	36.422
7415	787.587	37.0211
7416	784.065	36.4815
7419	783.991	36.465
7431	787.723	36.9923
7432	784.573	36.4767
7433	788.077	37.0301
7438	789.671	37.2341
7447	788.296	37.0642
7448	791.354	37.4623
7452	779.213	35.9354
7459	781.061	36.0834
7467	784.18	36.6113
7469	783.622	36.4422
7472	784.867	36.6679
7475	781.888	36.1774
7476	784.659	36.5969
7477	785.831	36.7868
7479	785.699	36.7528
7482	784.08	36.4689
7485	785.606	36.7114
7486	786.576	36.8335
7487	787.503	36.9756
7488	786.518	36.8585
7489	789.261	37.2028
7493	788.369	37.0693
7496	785.129	36.6513
7502	788.507	37.0746
7520	783.17	36.4737
7522	780.925	36.116
7525	784.474	36.6854
7529	784.33	36.5881
7531	782.95	36.4331
7532	783.287	36.4562
7534	784.744	36.6327
7543	785.459	36.7353
7549	787.448	36.9746
7553	787.416	36.9774
7554	790.084	37.3657
7564	777.563	35.6969
7567	781.87	36.3183
7571	781.323	36.2171
7574	782.837	36.483
7587	784.226	36.5578
7589	787.577	37.0528
7590	782.77	36.3594
7591	785.213	36.7625
7593	785.414	36.7744
7594	786.362	36.9179
7596	787.749	37.0522
7603	777.636	35.8106
7609	783.745	36.6521
7611	782.643	36.4496
7612	784.031	36.6815
7618	783.522	36.5079
7621	781.835	36.2862
7624	784.92	36.7682
7627	786.147	36.9308
7639	787.06	36.9595
7648	779.91	36.1435
7649	777.856	35.7996
7659	782.308	36.4326
7661	780.992	36.2386
7668	783.908	36.6258
7673	786.444	36.9731
7679	782.57	36.4067
7687	780.717	36.2627
7693	780.634	36.2331
7695	781.062	36.2897
7706	784.395	36.7698
7708	784.554	36.7103
7711	783.859	36.6731
