6199	778.987	34.415
6203	780.238	34.5585
6205	780.675	34.5899
6206	779.726	34.4413
6207	781.635	34.7512
6209	782.654	34.8405
6212	781.894	34.7156
6213	783.231	34.9259
6215	783.173	34.9101
6216	783.538	34.9751
6218	782.853	34.8938
6220	784.092	35.0352
6226	781.804	34.7135
6229	783.451	34.8623
6231	783.581	34.9435
6232	784.233	35.0465
6235	783.784	34.9465
6236	785.975	35.2558
6239	784.748	35.0761
6240	784.947	35.0903
6242	785.069	35.1144
6246	787.919	35.4707
6260	787.455	35.3886
6262	790.454	35.8258
6275	779.583	34.5211
6277	777.992	34.2504
6278	776.594	34.0834
6289	781.643	34.7521
6292	782.116	34.799
6293	777.976	34.2445
6297	780.843	34.6031
6301	781.054	34.6396
6304	782.18	34.785
6305	780.998	34.6129
6310	779.075	34.3314
6311	782.294	34.7818
6312	783.514	34.9807
6315	784.307	35.057
6316	784.659	35.1071
6317	781.901	34.7096
6319	784.915	35.1068
6322	782.612	34.8039
6326	784.832	35.0937
6328	784.412	35.0502
6332	784.404	35.0398
6334	785.966	35.2208
6335	783.707	34.9295
6336	787.813	35.4792
6348	785.915	35.2038
6353	791.314	35.9211
6373	780.239	34.5741
6376	777.699	34.2403
6377	778.243	34.2576
6386	778.85	34.3728
6387	780.84	34.6393
6389	779.73	34.4599
6391	779.662	34.4575
6393	780.23	34.5149
6396	780.035	34.4658
6397	784.22	35.075
6398	780.939	34.6481
6405	783.154	34.8809
6406	783.158	34.8924
6407	783.197	34.8899
6409	783.035	34.8371
6412	784.961	35.1509
6414	783.619	34.9213
6417	783.646	34.9607
6418	784.515	35.0694
6420	781.487	34.645
6421	785.173	35.1522
6423	787.794	35.5031
6430	786.831	35.3728
6435	788.502	35.5662
6436	786.133	35.1701
6445	789.66	35.6934
6446	773.912	33.7553
6451	775.288	33.939
6454	778.251	34.3309
6455	779.134	34.4343
6457	778.918	34.3791
6461	778.245	34.2933
6466	780.06	34.5307
6467	780.513	34.5382
6468	777.934	34.189
6471	781.663	34.7182
6474	782.174	34.7921
6478	781.712	34.7002
6479	780.255	34.4985
6489	782.978	34.8402
6492	783.768	34.9636
6493	778.057	34.1823
6494	781.059	34.5866
6495	782.709	34.8292
6496	781.022	34.5727
6497	781.64	34.6452
6499	781.999	34.7063
6500	785.276	35.1674
6503	784.016	34.9745
6507	784.818	35.0806
6512	786.211	35.2601
6524	786.782	35.3318
6527	788.984	35.6567
6538	776.66	34.1492
6540	776.963	34.1836
6541	775.978	34.0135
6546	780.301	34.5765
6548	779.735	34.5072
6550	779.595	34.4637
6551	781.033	34.6921
6553	777.918	34.2211
6555	780.257	34.5458
6557	781.643	34.7224
6558	779.556	34.45
6559	781.528	34.749
6560	780.058	34.5512
6562	779.44	34.3726
6563	780.633	34.5849
6564	779.433	34.3635
6565	780.331	34.5129
6566	780.708	34.5516
6567	780.137	34.4741
6568	782.346	34.7952
6569	780.879	34.5829
6570	781.065	34.6154
6578	782.414	34.7916
6589	781.88	34.6749
6590	786.841	35.3871
6592	782.746	34.7873
6593	784.683	35.0541
6594	782.989	34.8029
6597	785.483	35.1998
6599	782.014	34.6736
6607	785.041	35.0797
6627	778.729	34.3882
6629	775.012	33.8653
6631	777.337	34.1672
6633	776.619	34.0502
6635	779.998	34.5181
6636	777.62	34.18
6640	778.894	34.3446
6642	779.927	34.4784
6644	780.13	34.5091
6645	780.723	34.6133
6648	781.22	34.617
6649	777.498	34.106
6651	782.7	34.8697
6654	780.428	34.4973
6655	782.972	34.8874
6657	780.213	34.4672
6659	781.504	34.6478
6660	781.462	34.6719
6665	782.778	34.843
6668	780.672	34.5253
6669	782.952	34.8538
6670	783.338	34.8928
6671	781.616	34.6376
6672	784.846	35.0614
6676	783.652	34.93
6682	784.892	35.0979
6685	787.939	35.4803
6688	784.711	35.0286
6691	787.084	35.3724
6704	775.695	33.9269
6706	779.046	34.4102
6708	777.254	34.1504
6710	781.633	34.716
6712	780.836	34.6499
6713	779.002	34.3922
6715	780.701	34.5754
6716	779.458	34.3814
6717	780.204	34.5143
6718	781.164	34.6804
6719	781.733	34.68
6720	779.197	34.3507
6721	778.831	34.3083
6726	783.353	34.9534
6728	782.041	34.7416
6729	781.301	34.6348
6731	781.397	34.6687
6733	781.769	34.6614
6735	782.166	34.7804
6737	784.849	35.1016
6739	782.485	34.7902
6740	783.471	34.9098
6741	781.631	34.6551
6742	784.41	35.0793
6745	784.395	35.0406
6746	781.675	34.6398
6750	783.231	34.8232
6757	787.804	35.4884
6764	786.666	35.3311
6765	783.483	34.8223
6782	780.956	34.6439
6783	777.359	34.1217
6786	777.172	34.1378
6788	780.015	34.4915
6789	780.755	34.6169
6791	781.397	34.6848
6793	782.3	34.8148
6795	780.863	34.6523
6797	781.603	34.7039
6798	781.801	34.7278
6802	780.219	34.4966
6803	784.296	35.0606
6804	780.742	34.5397
6805	782.455	34.7737
6806	782.536	34.7901
6808	782.018	34.7431
6810	782.858	34.8151
6811	783.36	34.911
6813	782.987	34.8251
6817	785.556	35.1935
6825	782.762	34.7977
6831	785.923	35.1903
6832	786.003	35.1979
6838	784.759	35.0177
6845	775.15	33.9371
6854	776.434	34.0295
6859	777.985	34.2154
6862	777.26	34.1079
6863	779.621	34.4685
6866	778.509	34.2939
6867	782.259	34.8076
6872	779.39	34.4299
6873	778.158	34.2068
6874	781.151	34.6192
6875	781.876	34.7082
6876	780.313	34.4969
6878	781.106	34.6344
6879	782.262	34.7643
6882	780.058	34.4149
6883	782.35	34.7813
6884	780.981	34.612
6887	781.791	34.6792
6890	780.534	34.5302
6893	782.252	34.7431
6894	781.926	34.6844
6896	784.252	34.9838
6898	783.367	34.87
6904	784.671	35.0359
6907	785.897	35.2335
6909	784.015	34.9627
6911	781.905	34.6686
6921	788.419	35.5076
6927	775.668	33.9654
6928	775.803	33.9737
6931	775.924	33.959
6935	776.001	33.9659
6943	777.304	34.124
6944	779.942	34.4462
6948	778.927	34.3236
6949	778.726	34.3056
6950	782.547	34.8475
6951	779.945	34.4505
6953	780.34	34.5365
6955	780.526	34.5402
6957	781.396	34.6606
6958	778.97	34.2967
6959	781.765	34.7064
6960	778.935	34.3013
6962	781.81	34.7239
6965	778.108	34.179
6970	781.185	34.5823
6971	784.183	35.024
6973	784.457	35.0428
6977	783.828	34.9391
6980	782.996	34.829
6985	781.511	34.5779
6990	782.319	34.7454
6994	782.113	34.6464
6995	787.066	35.3731
6998	783.817	34.8829
7011	774.044	33.7738
7017	778.107	34.2521
7023	779.665	34.442
7028	777.932	34.1991
7032	778.433	34.298
7034	780.433	34.5256
7035	780.654	34.5613
7036	780.13	34.4896
7037	780.35	34.5322
7038	780.759	34.563
7039	781.455	34.6353
7041	781.352	34.639
7042	782.463	34.7756
7045	780.528	34.5615
7049	784.035	35.0084
7052	780.636	34.5008
7053	783.893	34.959
7054	781.119	34.583
7055	782.683	34.7817
7056	782.274	34.7402
7058	779.704	34.3371
7059	783.129	34.849
7064	783.597	34.9227
7067	781.577	34.6053
7088	777.295	34.1479
7094	776.109	33.9801
7096	778.024	34.2268
7097	777.702	34.2078
7099	778.428	34.2847
7102	775.38	33.8862
7106	779.973	34.4547
7108	779.663	34.5046
7110	778.378	34.2212
7111	778.007	34.2075
7113	778.937	34.3176
7114	780.679	34.5869
7115	780.834	34.5642
7116	779.956	34.4595
7117	780.079	34.4792
7119	779.296	34.3612
7121	781.288	34.6621
7125	782.198	34.7651
7129	783.868	35.0072
7130	780.292	34.4477
7133	783.125	34.8614
7135	781.13	34.5962
7137	782.259	34.6917
7142	782.155	34.699
7143	783.25	34.8493
7144	784.496	35.0144
7146	785.005	35.1092
7150	783.943	34.9205
7156	783.809	34.8869
7159	772.179	33.5187
7178	777.124	34.12
7179	779.397	34.4213
7184	775.321	33.8524
7185	780.562	34.5678
7191	779.407	34.3973
7200	779.224	34.3665
7201	779.643	34.4053
7203	779.243	34.3586
7205	781.057	34.6175
7206	780.117	34.4549
7208	780.497	34.5362
7209	782.51	34.831
7210	781.075	34.5814
7211	781.355	34.6353
7212	780.544	34.5156
7213	780.05	34.4127
7217	783.399	34.9231
7221	781.926	34.6668
7224	781.186	34.584
7225	784.026	34.9935
7228	783.653	34.8976
7233	783.65	34.9003
7235	785.494	35.1765
7240	771.867	33.4564
7248	775.369	33.928
7252	774.378	33.7416
7256	776.325	34.0234
7262	779.941	34.4806
7266	777.269	34.0893
7267	781.429	34.6702
7275	780.3	34.5107
7276	780.844	34.575
7277	780.457	34.5024
7280	780.412	34.4852
7281	778.977	34.2902
7291	781.299	34.5541
7293	785.109	35.1135
7294	783.737	34.9257
7299	784.555	35.0166
7310	774.672	33.8055
7312	776.353	34.0498
7319	775.836	33.9677
7330	777.032	34.0473
7333	780.981	34.604
7334	778.353	34.2452
7341	778.706	34.2912
7342	779.538	34.3868
7344	781.167	34.6027
7346	780.603	34.5537
7351	779.838	34.4374
7352	781.279	34.6477
7356	780.849	34.5393
7359	784.809	35.0987
7363	780.936	34.5778
7369	782.914	34.817
7370	780.898	34.5231
7395	778.909	34.3635
7397	777.451	34.1493
7399	778.006	34.2443
7402	778.385	34.2563
7407	777.82	34.1837
7409	780.344	34.5216
7412	778.079	34.2152
7413	778.187	34.2283
7415	782.009	34.7938
7416	778.31	34.2481
7419	778.046	34.2035
7431	781.936	34.7218
7432	779.279	34.3098
7433	782.069	34.7278
7438	783.006	34.8436
7447	782.528	34.8067
7448	785.192	35.1302
7452	773.691	33.7691
7459	774.863	33.8277
7467	778.296	34.3443
7469	778.158	34.2666
7472	778.904	34.3826
7475	776.58	34.0161
7476	779.192	34.4045
7477	779.828	34.497
7479	779.804	34.4786
7482	778	34.1974
7485	779.416	34.393
7486	780.827	34.5986
7487	781.779	34.7287
7488	780.512	34.5836
7489	782.856	34.8495
7493	782.457	34.7916
7496	779.072	34.3641
7502	782.402	34.7606
7520	776.796	34.1706
7522	774.96	33.8772
7525	778.689	34.4348
7529	778.701	34.3716
7531	777.355	34.2176
7532	778.276	34.3296
7534	778.298	34.2902
7543	779.751	34.4874
7549	781.716	34.72
7553	781.562	34.7039
7554	783.732	34.9976
7564	771.888	33.5286
7567	776.12	34.1017
7571	775.839	34.0328
7574	776.618	34.1902
7587	778.106	34.2832
7589	781.666	34.7746
7590	776.8	34.0993
7591	779.804	34.5563
7593	779.114	34.4603
7594	780.257	34.6083
7596	781.757	34.7646
7603	772.274	33.6607
7609	778.036	34.403
7611	776.559	34.1836
7612	778.1	34.4186
7618	777.181	34.1954
7621	776.219	34.0879
7624	778.858	34.4748
7627	779.939	34.6103
7639	780.807	34.6456
7648	774.176	33.9203
7649	772.222	33.6081
7659	776.009	34.1378
7661	775.169	33.9935
7668	777.899	34.3575
7673	780.058	34.6137
7679	777.062	34.2012
7687	775.348	34.0949
7693	774.807	34.0017
7695	774.93	34.0018
7706	778.835	34.5385
7708	778.36	34.4075
7711	777.953	34.4048
