6199	786.442	36.9166
6203	786.672	36.9059
6205	786.774	36.8887
6206	786.444	36.817
6207	786.607	36.9003
6209	786.811	36.893
6212	786.989	36.8948
6213	786.696	36.8897
6215	786.882	36.8944
6216	786.982	36.9324
6218	786.86	36.9093
6220	787.078	36.9254
6226	786.882	36.8761
6229	786.692	36.7717
6231	786.764	36.858
6232	786.784	36.8669
6235	787.148	36.9041
6236	786.768	36.8479
6239	787.082	36.8833
6240	787.058	36.8699
6242	787.158	36.9023
6246	787.263	36.9077
6260	787.266	36.8825
6262	787.485	36.9312
6275	786.415	36.9086
6277	786.408	36.8669
6278	786.262	36.8315
6289	786.733	36.9058
6292	786.983	36.9377
6293	786.231	36.8095
6297	786.732	36.8669
6301	786.691	36.8738
6304	786.69	36.8638
6305	786.641	36.8481
6310	786.519	36.804
6311	786.669	36.8566
6312	787.002	36.9384
6315	786.987	36.9123
6316	787.216	36.9542
6317	786.82	36.8691
6319	786.601	36.822
6322	787.019	36.886
6326	786.988	36.8632
6328	787.113	36.8967
6332	787.208	36.9074
6334	787.528	36.9505
6335	786.912	36.8567
6336	787.318	36.9309
6348	786.787	36.8149
6353	787.646	36.9493
6373	786.688	36.917
6376	786.172	36.8506
6377	786.503	36.8208
6386	786.459	36.8638
6387	786.709	36.9214
6389	786.654	36.8686
6391	786.62	36.8603
6393	786.649	36.8597
6396	786.81	36.8507
6397	786.907	36.9183
6398	786.716	36.8955
6405	786.903	36.8576
6406	787.213	36.9475
6407	786.941	36.8885
6409	786.759	36.8094
6412	787.259	36.9785
6414	786.978	36.8666
6417	787.324	36.9489
6418	787.09	36.9076
6420	786.896	36.864
6421	786.895	36.8767
6423	787.181	36.9138
6430	787.383	36.9536
6435	787.034	36.8736
6436	786.837	36.7604
6445	787.287	36.8749
6446	786.198	36.8477
6451	786.384	36.9068
6454	786.281	36.8592
6455	786.336	36.8708
6457	786.564	36.8804
6461	786.297	36.8466
6466	786.635	36.886
6467	786.734	36.8601
6468	786.522	36.8125
6471	786.676	36.8599
6474	786.772	36.9015
6478	786.78	36.8482
6479	786.633	36.8378
6489	786.568	36.7808
6492	787.088	36.9001
6493	786.275	36.7299
6494	786.762	36.8397
6495	786.746	36.8518
6496	786.741	36.8206
6497	786.861	36.8194
6499	786.989	36.8483
6500	787.028	36.9031
6503	786.698	36.8032
6507	787.128	36.8869
6512	787.397	36.9382
6524	786.765	36.8181
6527	786.715	36.8225
6538	786.22	36.8912
6540	786.33	36.9014
6541	786.716	36.9155
6546	786.735	36.9203
6548	786.777	36.9237
6550	786.564	36.8717
6551	786.831	36.9502
6553	786.439	36.8117
6555	786.666	36.8859
6557	786.768	36.8871
6558	786.684	36.8892
6559	786.818	36.9431
6560	786.646	36.9144
6562	786.531	36.7907
6563	786.618	36.8679
6564	786.625	36.7979
6565	786.668	36.8434
6566	786.648	36.8128
6567	786.763	36.8501
6568	786.684	36.8597
6569	786.829	36.8857
6570	786.707	36.8509
6578	786.979	36.8962
6589	786.847	36.8111
6590	787.082	36.9232
6592	786.909	36.8307
6593	787.189	36.8948
6594	786.907	36.8196
6597	786.918	36.8886
6599	786.689	36.7857
6607	786.806	36.7959
6627	786.379	36.8785
6629	786.269	36.8383
6631	786.136	36.8025
6633	786.428	36.8352
6635	786.608	36.8805
6636	786.52	36.8379
6640	786.595	36.8399
6642	786.573	36.8449
6644	786.672	36.863
6645	786.524	36.8564
6648	786.59	36.8033
6649	786.331	36.7368
6651	787.188	36.9768
6654	786.816	36.8271
6655	787.167	36.9657
6657	786.485	36.7713
6659	786.559	36.8093
6660	786.891	36.8822
6665	786.803	36.8691
6668	786.693	36.8176
6669	786.57	36.8188
6670	787.131	36.9017
6671	786.826	36.8242
6672	787.085	36.8522
6676	787.152	36.891
6682	786.959	36.8738
6685	786.711	36.7989
6688	786.913	36.8177
6691	787.413	36.936
6704	786.483	36.8303
6706	786.623	36.9167
6708	786.975	36.9454
6710	786.759	36.8748
6712	786.675	36.9052
6713	786.376	36.8534
6715	786.825	36.892
6716	786.456	36.7851
6717	786.524	36.8244
6718	786.788	36.9178
6719	786.818	36.8387
6720	786.658	36.835
6721	786.732	36.8432
6726	786.929	36.9192
6728	786.762	36.8506
6729	786.822	36.8597
6731	786.857	36.8906
6733	786.723	36.7992
6735	786.774	36.8893
6737	786.784	36.8469
6739	786.883	36.8848
6740	787.029	36.8818
6741	786.737	36.8093
6742	786.789	36.8885
6745	786.865	36.8653
6746	786.728	36.7842
6750	786.842	36.7938
6757	787.273	36.9225
6764	787.208	36.907
6765	786.827	36.7582
6782	786.662	36.8923
6783	786.217	36.7524
6786	786.218	36.8088
6788	786.635	36.8508
6789	786.736	36.8914
6791	786.821	36.8912
6793	786.667	36.9065
6795	786.697	36.9196
6797	786.758	36.8854
6798	786.666	36.8624
6802	786.55	36.8188
6803	786.884	36.9018
6804	786.657	36.8047
6805	786.88	36.8433
6806	786.763	36.8571
6808	786.819	36.8863
6810	786.685	36.7993
6811	786.606	36.8234
6813	786.928	36.8507
6817	786.851	36.8572
6825	786.861	36.8197
6831	786.819	36.8019
6832	786.979	36.8156
6838	786.854	36.8009
6845	786.116	36.8742
6854	786.229	36.7951
6859	786.642	36.8477
6862	786.525	36.8129
6863	786.749	36.8847
6866	786.434	36.8063
6867	786.828	36.9049
6872	786.533	36.8809
6873	786.249	36.7344
6874	786.798	36.8513
6875	786.899	36.8662
6876	786.654	36.8166
6878	786.731	36.8746
6879	786.782	36.8599
6882	786.64	36.763
6883	786.546	36.8189
6884	786.765	36.8784
6887	786.869	36.8501
6890	786.697	36.8414
6893	786.82	36.8322
6894	786.866	36.8366
6896	786.791	36.8148
6898	786.661	36.7983
6904	786.725	36.7891
6907	787.211	36.9078
6909	787.396	36.9018
6911	786.683	36.7856
6921	787.412	36.8743
6927	786.144	36.8249
6928	785.96	36.7862
6931	786.031	36.7449
6935	786.068	36.7568
6943	786.335	36.7987
6944	786.809	36.8506
6948	786.792	36.8433
6949	786.588	36.8367
6950	786.73	36.9068
6951	786.615	36.8047
6953	786.561	36.8432
6955	786.663	36.8419
6957	786.578	36.8313
6958	786.697	36.7935
6959	786.711	36.845
6960	786.465	36.7547
6962	786.73	36.859
6965	786.495	36.7656
6970	786.635	36.7801
6971	786.905	36.8817
6973	786.76	36.8357
6977	786.86	36.8437
6980	787.204	36.8889
6985	786.71	36.7503
6990	786.906	36.8319
6994	786.947	36.7785
6995	787.091	36.8794
6998	786.613	36.7357
7011	786.033	36.8232
7017	786.272	36.8122
7023	786.279	36.7886
7028	786.526	36.8121
7032	786.654	36.8528
7034	786.678	36.8481
7035	786.703	36.8454
7036	786.672	36.8293
7037	786.671	36.8539
7038	786.756	36.8422
7039	786.683	36.8031
7041	786.841	36.8634
7042	786.852	36.8365
7045	786.633	36.8637
7049	787.292	36.9561
7052	786.705	36.7912
7053	787.271	36.9197
7054	786.68	36.8062
7055	786.849	36.8478
7056	786.743	36.8229
7058	786.614	36.7409
7059	786.951	36.8519
7064	786.94	36.8745
7067	786.603	36.7601
7088	786.277	36.7981
7094	786.443	36.8195
7096	786.634	36.8454
7097	786.206	36.8049
7099	786.678	36.8615
7102	786.043	36.771
7106	786.675	36.8196
7108	786.659	36.9127
7110	786.771	36.8213
7111	786.522	36.8087
7113	786.57	36.7955
7114	786.724	36.8684
7115	786.679	36.8325
7116	786.663	36.8356
7117	786.674	36.8277
7119	786.605	36.7955
7121	786.632	36.8641
7125	786.958	36.8924
7129	786.747	36.8665
7130	786.683	36.7677
7133	786.941	36.8646
7135	786.767	36.8355
7137	786.921	36.7951
7142	786.709	36.7688
7143	786.734	36.7958
7144	786.821	36.808
7146	786.756	36.8251
7150	786.773	36.7842
7156	786.691	36.7454
7159	785.687	36.7518
7178	786.089	36.7647
7179	786.567	36.8585
7184	786.277	36.7752
7185	786.74	36.8791
7191	786.42	36.8277
7200	786.481	36.7934
7201	786.666	36.8146
7203	786.332	36.7665
7205	786.76	36.8612
7206	786.557	36.7856
7208	786.722	36.8363
7209	786.557	36.8518
7210	786.729	36.8174
7211	786.73	36.8335
7212	786.777	36.8357
7213	786.646	36.7579
7217	786.866	36.874
7221	786.647	36.7823
7224	786.654	36.791
7225	787.051	36.9046
7228	787.157	36.8656
7233	786.975	36.8506
7235	787.268	36.9396
7240	786.127	36.7978
7248	786.015	36.8124
7252	785.962	36.7324
7256	786.25	36.8071
7262	786.637	36.8703
7266	786.647	36.8045
7267	786.666	36.8454
7275	786.529	36.803
7276	786.688	36.8335
7277	786.6	36.797
7280	786.645	36.8018
7281	786.401	36.7415
7291	786.757	36.7684
7293	787.195	36.882
7294	786.758	36.8068
7299	786.761	36.7866
7310	786.318	36.8239
7312	786.082	36.8043
7319	785.917	36.7658
7330	786.489	36.7606
7333	786.807	36.8818
7334	786.518	36.8049
7341	786.53	36.7974
7342	786.555	36.8035
7344	786.715	36.8004
7346	786.702	36.8586
7351	786.668	36.8399
7352	786.69	36.8564
7356	786.707	36.8023
7359	787.063	36.8986
7363	786.693	36.8082
7369	786.898	36.8302
7370	786.71	36.7746
7395	786.617	36.8711
7397	786.28	36.7784
7399	786.42	36.8526
7402	786.582	36.8311
7407	786.601	36.8264
7409	786.398	36.814
7412	786.466	36.8076
7413	786.48	36.8075
7415	786.752	36.9063
7416	786.454	36.8047
7419	786.531	36.8123
7431	786.943	36.8912
7432	786.497	36.7368
7433	786.837	36.8603
7438	786.826	36.843
7447	786.563	36.8182
7448	786.914	36.85
7452	785.094	36.7026
7459	786.174	36.774
7467	786.404	36.915
7469	786.604	36.8556
7472	786.518	36.8937
7475	786.008	36.7308
7476	786.551	36.8567
7477	786.583	36.8883
7479	786.53	36.8632
7482	786.486	36.7925
7485	786.655	36.8559
7486	786.639	36.8409
7487	786.746	36.8724
7488	786.721	36.8882
7489	786.791	36.8601
7493	786.698	36.8342
7496	786.484	36.8321
7502	786.72	36.8283
7520	786.053	36.8594
7522	786.234	36.8425
7525	786.107	36.8977
7529	786.26	36.8437
7531	786.412	36.9038
7532	786.527	36.9022
7534	786.516	36.8736
7543	786.705	36.9096
7549	786.735	36.8778
7553	786.909	36.9131
7554	786.569	36.8664
7564	785.983	36.8474
7567	786.02	36.8752
7571	786.485	36.9329
7574	786.08	36.9211
7587	786.419	36.851
7589	786.77	36.9421
7590	786.328	36.8416
7591	786.411	36.9219
7593	786.624	36.945
7594	786.629	36.9522
7596	786.784	36.9195
7603	785.974	36.957
7609	786.263	36.9947
7611	786.411	36.9706
7612	786.328	36.993
7618	786.481	36.9128
7621	786.493	36.9294
7624	786.385	36.9641
7627	786.637	36.9984
7639	786.83	36.9307
7648	785.645	36.9164
7649	785.937	36.9024
7659	786.215	36.9686
7661	786.126	36.9353
7668	786.668	37.0113
7673	786.634	36.9977
7679	786.406	36.9308
7687	785.94	36.9712
7693	786.162	36.9873
7695	785.921	36.9448
7706	786.183	37.0059
7708	786.512	36.979
7711	786.236	36.9931
