2813	783.426	46.3576
2825	782.709	46.2275
2828	781.577	46.0065
2835	786.968	46.9593
2836	783.511	46.3649
2839	786.438	46.8362
2840	790.471	47.752
2842	789.585	47.4735
2843	787.055	46.9554
2844	787.631	47.0447
2850	787.369	47.0005
2852	787.358	47.0108
2854	790.935	47.689
2855	786.975	46.9272
2856	784.918	46.5254
2857	786.691	46.9187
2858	788.68	47.2436
2860	789.868	47.4406
2861	792.772	48.016
2862	786.467	46.8305
2863	791.162	47.7278
2865	788.001	47.0582
2866	785.446	46.6652
2868	791.119	47.631
2871	787.877	47.0618
2872	792.101	47.8483
2875	790.026	47.4921
2876	791.14	47.6309
2879	789.398	47.3056
2885	793.196	48.0188
2895	795.551	48.3875
2908	781.773	46.1293
2919	783.314	46.2592
2924	789.158	47.3403
2928	786.603	46.9305
2929	788.161	47.1471
2931	787.861	47.0999
2932	785.084	46.5435
2933	788.341	47.1539
2934	790.109	47.5916
2935	786.572	46.9134
2938	788.735	47.3281
2939	790.008	47.4334
2940	791.365	47.7915
2941	787.404	46.9442
2942	789.771	47.4595
2944	788.715	47.2072
2945	790.435	47.652
2946	787.899	47.1773
2948	787.318	46.9275
2949	789.204	47.3428
2951	787.625	47.0157
2953	789.572	47.3681
2955	788.829	47.1792
2957	790.248	47.4882
2960	789.007	47.2817
2961	788.53	47.0553
2964	792.958	48.0341
2965	789.149	47.3093
2966	793.781	48.0463
2968	791.165	47.5947
2972	793.687	48.0812
2973	788.076	47.036
2998	783.506	46.3142
3001	786.654	47.0547
3006	784.76	46.57
3007	786.09	46.7942
3009	785.515	46.6807
3010	784.534	46.5331
3012	786.039	46.8171
3014	787.225	46.9401
3016	790.368	47.5819
3018	787.674	47.0655
3019	789.125	47.3198
3022	786.732	46.8696
3025	788.539	47.1938
3026	789.395	47.4109
3027	788.368	47.1025
3028	786.675	46.8384
3029	791.356	47.7119
3030	790.48	47.4257
3031	785.61	46.6589
3034	790.066	47.4259
3035	788.073	47.0933
3036	788.859	47.3233
