5592	783.869	36.7505
5593	782.552	36.5511
5594	784.162	36.7741
5600	784.549	36.8163
5605	786.699	37.1366
5609	785.655	36.9327
5610	783.546	36.6028
5614	785.034	36.8143
5615	786.494	37.0489
5618	789.168	37.437
5628	787.833	37.1892
5629	788.667	37.3236
5631	790.933	37.6303
5632	790.595	37.5747
5653	779.142	36.0782
5657	783.791	36.7431
5658	781.475	36.4086
5659	782.284	36.5068
5674	784.185	36.7351
5677	785.756	36.9625
5678	786.183	37.0132
5680	783.42	36.6167
5683	787.521	37.1975
5685	784.886	36.7931
5690	785.462	36.8551
5692	787.245	37.1546
5693	784.769	36.7326
5696	786.868	37.0338
5698	789.611	37.4668
5699	786.866	37.0344
5702	787.805	37.1533
5703	790.364	37.544
5719	776.448	35.6929
5740	783.387	36.6038
5742	783.62	36.6412
5743	784.911	36.838
5744	785.71	36.9546
5745	782.59	36.4704
5746	786.182	37.0229
5747	786.658	37.0943
5748	786.16	37.0073
5750	784.844	36.8279
5752	787.541	37.214
5759	787.147	37.1091
5761	788.29	37.3031
5764	786.417	36.9809
5765	786.933	37.0387
5769	788.349	37.2505
5770	788.291	37.2328
5774	789.031	37.3664
5789	775.584	35.5878
5801	784.352	36.8293
5805	783.813	36.7122
5810	782.164	36.457
5811	785.307	36.9298
5813	785.823	36.9845
5819	785.697	36.9842
5820	785.778	36.9631
5822	785.351	36.9008
5825	783.866	36.6673
5827	787.576	37.2215
5828	786.249	37.0057
5829	787.025	37.138
5831	785.607	36.8894
5834	787.371	37.1535
5835	787.181	37.1048
5836	788.338	37.2795
5837	788.704	37.368
5838	788.151	37.24
5839	789.589	37.464
5844	790.622	37.6043
5848	789.412	37.4263
5849	786.759	37.012
5854	789.793	37.449
5857	791.35	37.6591
5860	790.901	37.5839
5891	783.005	36.5861
5896	785.431	36.9287
5903	785.671	36.9344
5905	785.809	36.9549
5906	783.413	36.5703
5908	787.458	37.1812
5911	785.07	36.8123
5912	786.057	36.965
5913	786.468	37.0145
5914	789.128	37.4301
5915	786.024	36.9306
5919	788.562	37.2981
5921	787.641	37.1763
5922	788.41	37.2867
5924	789.264	37.4202
5926	788.24	37.2256
5927	788.439	37.2547
5929	790.701	37.5921
5930	785.793	36.8609
5934	789.26	37.3612
5958	780.366	36.2503
5972	785.662	36.9553
5975	786.36	37.0733
5977	784.545	36.7839
5981	784.94	36.8494
5983	788.538	37.3722
5984	784.039	36.675
5985	786.293	37.0181
5988	786.198	36.9843
5996	786.551	37.0306
5999	787.348	37.1453
6001	787.224	37.1047
6002	787.591	37.1657
6005	788.181	37.2423
6007	789.311	37.405
6009	789.888	37.4957
6010	786.25	36.9295
6012	788.558	37.2498
6013	788.991	37.3098
6015	789.44	37.4051
6017	789.593	37.4211
6019	790.725	37.5706
6021	790.963	37.5711
6022	789.454	37.3358
6035	781.662	36.4632
6037	779.252	36.1018
6045	780.569	36.2316
6047	784.575	36.8483
6049	782.851	36.5691
6050	783.756	36.6919
6051	784.175	36.7543
6052	784.793	36.8465
6054	787.344	37.2208
6055	782.111	36.4276
6059	783.495	36.6033
6062	786.866	37.1116
6064	785.011	36.8465
6067	785.151	36.8402
6069	786.216	37.0041
6070	786.364	37.0356
6071	786.399	37.0126
6074	788.281	37.302
6082	786.955	37.0651
6083	788.24	37.2387
6085	787.327	37.1134
6086	784.767	36.6958
6090	788.175	37.2284
6093	783.921	36.5584
6095	789.722	37.4656
6101	790.132	37.4757
6102	787.797	37.1406
6103	790.285	37.5002
6106	790.118	37.4762
6109	789.942	37.4161
6132	780.132	36.1826
6136	781.481	36.3632
6138	784.932	36.8881
6140	783.639	36.684
6142	784.131	36.745
6153	784.626	36.7781
6155	787.29	37.1684
6156	784.806	36.7875
6157	781.892	36.3213
6158	785.406	36.8739
6159	785.582	36.9017
6161	786.123	36.9726
6162	786.74	37.0766
6164	783.714	36.5933
6165	787.854	37.2231
6166	783.942	36.6214
6167	787.535	37.1705
6168	787.07	37.1034
6172	788.854	37.358
6173	787.267	37.1147
6175	786.769	37.0552
6177	787.576	37.1405
6178	787.467	37.1339
6179	788.238	37.2339
6183	789.008	37.35
6186	788.344	37.2469
6191	786.947	36.987
6193	790.705	37.5702
6206	779.032	36.067
6208	778.205	35.9501
6214	778.535	35.9748
6226	783.737	36.6992
6229	783.694	36.6986
6232	781.784	36.3744
6233	784.43	36.7624
6239	784.221	36.7119
6241	784.118	36.6987
6243	786.073	36.9881
6245	785.819	36.927
6246	785.796	36.922
6247	785.891	36.9494
6250	787.304	37.1705
6251	785.391	36.8423
6253	786.249	36.9779
6254	785.017	36.7756
6256	789.008	37.3842
6257	785.946	36.9107
6258	786.445	36.9948
6259	785.816	36.8761
6261	787.913	37.2055
6264	787.634	37.1404
6266	789.04	37.3287
6268	787.17	37.0546
6271	785.072	36.7063
6272	789.102	37.3237
6289	779.064	36.0719
6298	778.213	35.8956
6308	780.391	36.1822
6311	781.296	36.3315
6312	779.464	36.0618
6313	781.774	36.4082
6314	782.313	36.4762
6319	784.031	36.7165
6321	781.855	36.3465
6322	785.036	36.8543
6323	785.619	36.9158
6324	784.005	36.6969
6326	784.252	36.7016
6327	783.518	36.5945
6328	781.889	36.3389
6329	784.801	36.785
6334	786.227	36.9837
6335	786.88	37.0723
6336	787.139	37.0964
6338	785.685	36.8826
6339	788.062	37.222
6342	783.646	36.5521
6343	786.437	36.9852
6345	787.301	37.1038
6348	788.12	37.2313
6349	788.525	37.275
6353	785.462	36.8008
6354	788.61	37.273
6357	789.16	37.3648
6358	787.208	37.0522
6365	789.508	37.3728
6368	787.723	37.086
6392	780.234	36.1982
6397	782.023	36.4394
6400	783.598	36.6547
6401	784.078	36.7032
6402	785.119	36.877
6405	785.087	36.8422
6407	785.153	36.8525
6409	784.485	36.7354
6410	783.875	36.6301
6411	786.84	37.1046
6412	784.711	36.7709
6413	784.73	36.7563
6418	786.039	36.9488
6419	786.925	37.0946
6422	786.907	37.0628
6428	786.978	37.0569
6430	786.091	36.9037
6432	787.782	37.1671
6433	787.756	37.1568
6435	788.504	37.2772
6444	788.887	37.2723
6447	789.842	37.4149
6476	779.653	36.1323
6479	781.434	36.3877
6485	782.115	36.4655
6488	781.767	36.3897
6489	782.509	36.4842
6492	783.05	36.5619
6499	784.997	36.8243
6500	785.363	36.8983
6501	785.56	36.9251
6502	784.024	36.6727
6512	784.185	36.6726
6513	787.038	37.0778
6515	786.741	37.045
6517	786.206	36.9467
6520	785.88	36.8946
6523	789.331	37.4057
6524	787.027	37.0383
6525	787.964	37.1966
6526	787.993	37.1857
6531	787.333	37.0721
6551	778.911	36.0797
6552	780.096	36.2569
6558	779.801	36.1733
6559	778.9	36.0334
6563	781.129	36.3394
6572	780.927	36.2512
6573	782.143	36.4519
6575	782.57	36.5132
6576	780.082	36.1111
6577	782.689	36.5007
6581	781.706	36.3441
6582	785.192	36.8663
6583	782.133	36.3953
6585	782.266	36.4124
6587	783.869	36.6656
6588	783.938	36.6414
6589	786.841	37.0852
6594	783.839	36.5867
6596	783.639	36.5788
6597	788.066	37.2373
6598	784.478	36.6864
6599	787.712	37.1724
6600	784.9	36.7478
6601	788.399	37.2681
6602	786.885	37.0299
6608	787.48	37.1018
6611	788.075	37.199
6612	788.68	37.2828
6613	785.499	36.8139
6614	786.727	36.9755
6617	788.775	37.2685
6618	789.275	37.352
6620	787.432	37.0482
6643	778.399	35.9587
6651	781.104	36.3317
6652	777.957	35.8694
6656	780.029	36.1707
6658	783.489	36.699
6667	781.419	36.3484
6669	784.194	36.7635
6671	782.32	36.474
6674	782.251	36.4201
6675	782.844	36.514
6676	782.839	36.5101
6677	783.381	36.5781
6678	784.118	36.6997
6679	783.864	36.6313
6680	782.657	36.4635
6681	784.766	36.7903
6682	785.337	36.88
6684	784.959	36.8037
6685	783.054	36.5298
6686	785.683	36.9071
6688	784.432	36.7152
6689	786.881	37.0682
6690	784.71	36.7496
6697	786.347	36.9558
6698	786.752	37.0259
6700	787.604	37.1581
6703	786.079	36.8939
6704	788.227	37.2319
6705	786.254	36.9423
6710	788.474	37.2343
6712	788.535	37.2458
6715	787.106	36.9954
6716	788.945	37.2821
6718	787.899	37.1303
6731	778.577	36.0278
6738	779.589	36.1491
6748	779.601	36.1129
6752	777.152	35.7512
6753	783.167	36.6421
6754	778.535	35.9227
6756	778.763	35.962
6758	781.775	36.3954
6760	778.936	35.9549
6763	780.903	36.2588
6765	782.248	36.4402
6766	784.087	36.7263
6767	783.029	36.5617
6768	782.166	36.3929
6769	785.34	36.8915
6771	782.811	36.516
6772	784.266	36.7327
6773	783.962	36.6635
6775	784.527	36.7554
6776	785.338	36.8715
6778	786.327	37.0143
6780	786.789	37.0752
6781	784.082	36.6479
6783	787.556	37.1878
6790	785.81	36.8655
6791	786.504	36.9912
6793	786.868	37.039
6798	787.64	37.1319
6800	789.742	37.4668
6802	786.28	36.9058
6805	787.3	37.0586
6806	787.958	37.1658
6809	787.04	36.9885
6813	787.946	37.1221
6824	774.685	35.4901
6826	776.755	35.761
6849	780.107	36.1827
6851	780.08	36.1643
6854	783.672	36.6835
6859	783.678	36.6838
6860	781.075	36.2453
6861	781.933	36.4008
6862	783.604	36.6416
6863	781.404	36.3169
6864	784.385	36.7634
6867	781.657	36.3381
6868	781.197	36.2556
6874	782.838	36.4815
6875	785.277	36.8527
6878	785.599	36.8877
6879	785.285	36.8472
6882	784.723	36.7365
6883	783.624	36.5921
6884	786.684	37.0471
6885	787.4	37.15
6886	783.578	36.5887
6892	782.688	36.4385
6897	785.7	36.855
6900	786.924	37.0435
6901	787.319	37.0799
6902	785.207	36.7772
6903	786.791	37.0099
6905	786.296	36.9087
6907	786.508	36.9431
6908	788.968	37.3486
6911	787.881	37.1364
6912	787.619	37.1019
6928	780.535	36.3278
6946	780.715	36.2705
6947	783.204	36.6153
6954	782.261	36.4465
6958	783.111	36.5608
6959	784.259	36.726
6963	781.984	36.3755
6964	784.547	36.7598
6966	782.132	36.3863
6973	781.574	36.2738
6974	783.769	36.6097
6975	785.512	36.9049
6976	782.61	36.4302
6977	785.405	36.8527
6978	785.563	36.8835
6979	783.877	36.6277
6981	784.251	36.6526
6983	784.184	36.6406
6988	786.364	36.9666
6990	786.604	36.9793
6991	786.907	37.0316
6992	786.759	36.9864
6994	786.831	37
6996	786.633	36.9832
6998	788.469	37.2588
6999	788.601	37.2907
7000	785.701	36.8404
7002	786.41	36.9122
7004	788.749	37.2866
7006	787.497	37.0981
7021	773.395	35.2817
7030	778.681	36.0206
7040	778.041	35.8448
7047	781.966	36.4202
7049	782.554	36.5053
7055	784.165	36.7391
7061	781.644	36.3303
7062	782.704	36.4963
7063	781.628	36.2955
7070	780.47	36.1119
7074	784.631	36.7645
7077	786.597	37.0426
7079	782.853	36.4511
7080	785.519	36.8319
7082	786.881	37.05
7083	783.578	36.5609
7084	785.397	36.8254
7087	786.377	36.9629
7089	786.339	36.9493
7090	785.768	36.8597
7091	785.785	36.8514
7093	783.575	36.5283
7094	786.906	37.0204
7095	789.469	37.4031
7096	784.444	36.6362
7098	787.095	37.0472
7099	788.58	37.2909
7100	788.052	37.1767
7104	787.415	37.0419
7105	788.502	37.2384
7122	777.018	35.7112
7123	779.669	36.1271
7125	778.339	35.8963
7131	779.432	36.0504
7135	781.042	36.2629
7136	780.857	36.2322
7137	781.962	36.4049
7140	779.226	35.9928
7141	781.769	36.3832
7142	782.238	36.4347
7149	782.421	36.447
7150	784.314	36.7529
7160	782.556	36.4291
7161	786.513	37.01
7163	783.978	36.6251
7164	786.813	37.0505
7165	784.045	36.6183
7166	784.491	36.6787
7167	786.435	36.9615
7168	789.281	37.4236
7169	784.637	36.7086
7170	786.811	37.0287
7173	784.074	36.6125
7175	785.699	36.8351
7176	783.671	36.5297
7177	786.028	36.9073
7178	786.234	36.91
7179	787.194	37.0861
7181	786.521	36.9337
7183	788.512	37.2663
7185	789.073	37.3195
7186	786.509	36.9234
7187	788.969	37.3117
7190	787.078	37.0098
7209	776.063	35.6236
7220	780.667	36.2475
7227	780.809	36.2348
7230	781.28	36.3229
7231	778.271	35.8644
7233	782.203	36.4439
7235	779.225	35.9733
7236	780.455	36.1678
7239	783.534	36.6312
7240	777.694	35.7364
7241	780.26	36.1178
7242	782.459	36.4611
7243	780.474	36.14
7245	781.24	36.2435
7246	785.029	36.8419
7248	781.384	36.2537
7250	782.437	36.4305
7251	784.799	36.7821
7253	785.027	36.8318
7257	785.906	36.931
7260	781.512	36.2691
7264	784.914	36.7708
7265	785.184	36.8063
7266	786.23	36.9532
7267	786.212	36.9392
7268	783.816	36.5801
7269	787.113	37.0752
7270	784.914	36.7457
7272	785.669	36.8349
7274	784.795	36.7084
7275	783.387	36.5063
7276	786.41	36.9481
7278	786.335	36.9278
7279	786.939	37.0367
7280	787.474	37.0767
7283	787.586	37.0963
7286	788.243	37.1981
7312	778.953	35.9892
7313	779.25	36.0223
7314	775.197	35.4333
7320	780.143	36.1314
7322	780.955	36.2536
7323	783.061	36.5447
7324	777.879	35.7763
7326	782.676	36.4813
7328	783.063	36.5398
7330	780.859	36.1874
7331	784.154	36.6938
7333	782.103	36.383
7340	780.636	36.1225
7342	786.584	37.032
7343	784.934	36.7669
7345	785.702	36.866
7346	785.731	36.8939
7349	785.862	36.9078
7353	783.905	36.5892
7354	784.142	36.6293
7355	784.755	36.7025
7357	784.457	36.6745
7359	785.846	36.8679
7361	785.147	36.7529
7362	786.549	36.9476
7363	788.324	37.2316
7364	785.818	36.8582
7365	787.424	37.1216
7390	778.225	35.9249
7392	779.411	36.1085
7393	781.481	36.4216
7396	777.573	35.8111
7402	779.812	36.1131
7403	777.448	35.7521
7405	783.433	36.6494
7408	779.237	36.0106
7410	779.611	36.0443
7412	782.139	36.4404
7413	783.119	36.5845
7415	780.611	36.1774
7416	780.611	36.1948
7417	782.704	36.4951
7418	782.863	36.5005
7421	780.882	36.1891
7424	783.479	36.5777
7425	781.026	36.2113
7427	782.295	36.394
7438	784.551	36.707
7440	785.137	36.8059
7444	786.118	36.9276
7445	783.077	36.4674
7448	786.373	36.9641
7449	784.329	36.6261
7458	785.878	36.8703
7459	785.444	36.7947
7460	786.227	36.9275
7462	786.8	36.984
7465	786.145	36.8654
7472	775.882	35.6681
7477	775.023	35.5461
7505	780.62	36.2027
7506	779.126	35.9737
7508	781.907	36.3896
7509	782.177	36.4099
7512	783.065	36.5389
7515	783.42	36.5786
7516	780.371	36.1209
7518	784.092	36.676
7519	782.471	36.4204
7527	786.046	36.9349
7532	784.713	36.7348
7534	784.831	36.7181
7536	785.627	36.8747
7538	783.981	36.5929
7540	788.978	37.3658
7544	784.675	36.6924
7546	786.174	36.9
7551	784.984	36.721
7572	777.764	35.8669
7574	776.789	35.7164
7577	778.348	35.9355
7594	778.862	35.9497
7595	779.891	36.0925
7596	782.29	36.4223
7597	780.867	36.2389
7598	783.615	36.6557
7599	780.381	36.1571
7601	780.947	36.2384
7602	783.011	36.5494
7603	781.648	36.3226
7604	784.549	36.7825
7606	780.698	36.2053
7609	782.963	36.5419
7610	782.323	36.4343
7611	783.721	36.6478
7613	784.043	36.6642
7615	780.997	36.1754
7616	782.255	36.4045
7617	784.733	36.7453
7619	782.753	36.4698
7624	784.12	36.6542
7625	784.117	36.6352
7626	784.876	36.7287
7630	786.407	36.9564
7646	778.636	36.049
7665	780.163	36.1665
7670	778.839	35.9795
7671	782.034	36.4262
7673	782.146	36.4305
7674	779.844	36.0833
7678	782.185	36.4362
7680	780.878	36.2489
7682	779.106	35.9505
7683	782.174	36.4173
7684	779.965	36.0868
7685	782.32	36.4328
7692	781.397	36.2617
7693	783.096	36.5249
7695	783.398	36.5513
7696	783.56	36.5854
7699	782.276	36.3878
7700	779.705	35.9884
7701	783.213	36.5251
7703	782.734	36.4291
7705	783.253	36.5141
7708	784.551	36.7134
7710	784.494	36.7238
7711	784.803	36.7417
7713	785.807	36.8741
7715	783.214	36.4917
7719	783.651	36.5224
7722	784.558	36.6911
7723	781.523	36.2078
7750	773.089	35.186
7758	778.188	35.914
7762	778.356	35.9288
7767	779.578	36.1296
7768	778.628	35.9597
7774	780.159	36.1791
7776	782.982	36.5671
7777	779.161	35.9878
7778	780.629	36.2337
7780	781.9	36.4098
7783	779.966	36.0992
7785	781.658	36.3572
7787	780.845	36.2132
7789	781.546	36.313
7790	784.174	36.726
7791	781.366	36.2855
7792	782.437	36.4764
7795	782.331	36.4072
7798	783.102	36.5206
7800	781.638	36.3064
7803	781.764	36.305
7804	783.1	36.4989
7807	784.908	36.76
7808	782.672	36.4438
7811	782.28	36.401
7815	783.773	36.5742
7816	783.063	36.479
7817	784.159	36.6345
7824	785.268	36.8002
7841	778.158	35.9426
7844	777.614	35.8678
7849	775.864	35.562
7850	778.587	35.9463
7851	777.31	35.767
7854	780.261	36.2133
7859	778.7	35.9453
7863	783.475	36.6606
7865	780.822	36.2543
7869	777.816	35.7855
7874	779.083	35.9885
7875	781.051	36.2645
7879	780.389	36.1747
7880	780.848	36.2324
7881	780.134	36.1054
7882	782.048	36.3945
7883	780.972	36.2367
7885	782.665	36.485
7886	782.441	36.4421
7891	781.481	36.2659
7892	783.562	36.5894
7893	784.423	36.7152
7895	782.002	36.3216
7902	784.868	36.768
7904	784.842	36.7397
7906	785.251	36.7841
7917	771.943	35.0549
7926	774.562	35.4216
7929	776.782	35.7461
7933	773.857	35.2857
7939	778.523	35.9511
7942	776.901	35.6969
7945	777.672	35.8199
7949	778.013	35.8493
7951	778.382	35.9022
7956	776.494	35.6114
7960	779.532	36.0594
7961	778.051	35.8646
7968	782.668	36.5052
7970	779.484	35.9794
7971	783.084	36.5506
7972	780.501	36.1739
7975	780.91	36.2257
7977	781.815	36.3439
7979	780.933	36.2391
7981	783.187	36.5424
7982	783.907	36.6369
7984	784.848	36.749
7987	781.3	36.2018
7999	777.158	35.8361
8014	776.27	35.641
8027	777.138	35.7241
8029	776.768	35.6367
8032	780.216	36.1434
8042	779.304	35.9791
8048	781.525	36.304
8050	779.918	36.0811
8052	782.925	36.4962
8053	783.499	36.5782
8054	785.035	36.8065
8057	783.315	36.5529
8058	785.96	36.9507
8059	782.492	36.4117
8060	782.681	36.4313
8061	786.062	36.9402
8093	777.792	35.8769
8097	777.958	35.907
8104	778.766	35.9694
8108	778.314	35.8967
8115	780.273	36.1862
8118	780.714	36.2402
8122	779.341	36.0075
8126	779.438	36.0152
8129	781.227	36.2711
8130	780.67	36.1668
8131	781.452	36.2757
8138	783.454	36.5683
8140	783.833	36.6208
8141	781.61	36.2923
8143	780.954	36.1864
8166	776.837	35.7543
8171	778.918	36.066
8173	776.791	35.7205
8185	780.42	36.228
8186	780.813	36.2747
8189	776.546	35.633
8193	777.798	35.8066
8194	779.735	36.0851
8204	780.23	36.1153
8205	781.019	36.2187
8207	784.165	36.7194
8212	781.834	36.33
8214	782.903	36.4992
8215	783.172	36.5257
8221	783.814	36.6001
8222	784.217	36.654
8250	771.545	34.9615
8254	777.078	35.7573
8257	778.84	35.9977
8259	778.935	36.0207
8261	779.576	36.0887
8264	778.454	35.9255
8268	778.943	35.9838
8274	779.803	36.1009
8275	780.128	36.1557
8276	780.066	36.1466
8279	778.766	35.8912
8285	780.929	36.2422
8288	779.294	35.9718
8291	782.598	36.4586
8292	783.074	36.5199
8293	783.283	36.5466
8313	776.55	35.7286
8321	775.834	35.5742
8329	778.131	35.868
8333	778.445	35.9033
8334	778.694	35.9514
8335	778.727	35.9578
8347	781.678	36.3555
8350	778.916	35.9374
8372	774.803	35.4727
8380	777.977	35.9237
8383	776.486	35.6768
8390	778.337	35.9359
8393	778.715	35.9672
8395	779.11	36.0352
8400	778.21	35.8812
8412	782.005	36.4086
8425	780.741	36.1728
8451	779.321	36.1113
8463	776.951	35.6901
8467	777.785	35.8101
8479	780.634	36.1729
8496	776.003	35.7252
8505	775.05	35.5097
8511	775.709	35.5712
8518	779.232	36.0792
8533	779.299	36.0068
8536	779.561	36.02
8537	780.871	36.2229
8547	771.359	35.0781
8559	775.132	35.5223
8562	776.582	35.7261
8579	777.811	35.8451
8580	780.748	36.2699
8584	779.031	35.9971
8589	779.684	36.0779
8591	778.874	35.9577
8610	776.94	35.8347
8619	777.547	35.8592
8637	778.351	35.918
8638	779.53	36.0805
8643	781.153	36.3211
8644	778.293	35.8669
8645	781.026	36.281
8646	775.719	35.4856
8647	779.491	36.0746
8677	775.394	35.5584
8687	775.396	35.4985
8689	778.263	35.9387
8695	777.222	35.7689
8705	768.781	34.7808
8740	777.649	35.8298
8743	776.581	35.6551
8744	779.383	36.098
8745	779.502	36.1391
8748	777.694	35.8236
8753	770.077	34.8738
8758	774.378	35.4651
8771	776.468	35.7138
8773	781.146	36.4126
8774	775.646	35.5617
8785	767.516	34.5197
8800	778.337	36.0529
8802	775.199	35.5734
8805	776.854	35.7964
8807	774.412	35.3953
8810	777.51	35.8602
8812	777.118	35.7893
8826	775.773	35.666
8837	773.83	35.3452
8838	775.572	35.5977
8857	771.021	35.0359
8871	777.326	35.8585
8896	776.24	35.7362
