6203	787.913	37.1006
6205	786.628	36.8784
6206	786.524	36.8401
6207	787.494	36.9859
6209	788.257	37.0972
6212	788.279	37.1058
6213	789.706	37.3342
6215	788.839	37.1799
6216	789.248	37.2321
6218	788.705	37.1603
6220	789.868	37.3147
6226	788.762	37.1449
6229	791.017	37.4786
6231	791.303	37.5047
6232	791.487	37.5389
6235	790.554	37.3827
6236	791.277	37.4961
6239	791.727	37.5687
6240	792.286	37.6666
6242	791.779	37.5619
6246	793.383	37.7948
6260	792.534	37.6098
6262	796.855	38.2517
6275	785.489	36.8186
6277	783.405	36.4955
6278	782.455	36.3521
6289	787.704	37.0673
6292	787.918	37.1015
6293	786.187	36.8422
6297	786.943	36.9358
6301	786.781	36.8847
6304	788.366	37.121
6305	787.652	37.0116
6310	786.151	36.763
6311	789.259	37.2344
6312	789.855	37.3445
6315	790.258	37.3879
6316	791.394	37.563
6317	788.336	37.0796
6319	791.316	37.5387
6322	790.171	37.3443
6326	790.008	37.2854
6328	791.485	37.5342
6332	791.495	37.5262
6334	792.86	37.7463
6335	790.308	37.3436
6336	792.436	37.6666
6348	791.71	37.4813
6353	796.194	38.1397
6373	785.581	36.8012
6376	783.729	36.4894
6377	783.981	36.5257
6386	785.927	36.8083
6387	785.973	36.804
6389	787.549	37.0341
6391	785.215	36.6509
6393	786.597	36.8731
6396	788.645	37.1717
6397	789.822	37.3529
6398	788.198	37.1008
6405	788.249	37.0879
6406	789.88	37.3138
6407	787.513	36.9453
6409	787.322	36.925
6412	791.16	37.488
6414	790.31	37.3863
6417	789.931	37.3063
6418	790.161	37.3242
6420	788.364	37.0228
6421	791.121	37.479
6423	793.655	37.8383
6430	793.454	37.7982
6435	795.114	38.0197
6436	793.115	37.7087
6445	795.541	38.0339
6446	780.336	36.1335
6451	779.818	35.9562
6454	783.898	36.5303
6455	784.877	36.6791
6457	784.729	36.6487
6461	784.733	36.6356
6466	786.03	36.7884
6467	785.55	36.7276
6468	784.824	36.6062
6471	788.144	37.1055
6474	788.245	37.1095
6478	787.59	37.0072
6479	788.179	37.0792
6489	789.432	37.2544
6492	789.783	37.2989
6493	785.011	36.5722
6494	787.181	36.9079
6495	789.539	37.2693
6496	787.692	36.9626
6497	787.692	36.971
6499	788.908	37.1373
6500	791.26	37.4933
6503	790.013	37.3034
6507	790.81	37.4266
6512	793.76	37.8513
6524	792.557	37.6159
6527	793.659	37.7584
6538	782.6	36.4079
6540	782.842	36.4218
6541	782.124	36.2929
6546	785.765	36.8133
6548	786.183	36.887
6550	784	36.5164
6551	787.091	36.9807
6553	785.836	36.7976
6555	785.647	36.7464
6557	785.878	36.7778
6558	786.133	36.7986
6559	787.178	36.9708
6560	786.884	36.915
6562	784.295	36.5102
6563	787.858	37.0562
6564	786.021	36.7697
6565	785.842	36.7347
6566	786.51	36.8389
6567	787.099	36.9557
6568	788.949	37.2133
6569	787.169	36.9294
6570	788.333	37.1156
6578	788.308	37.0652
6589	787.838	36.9681
6590	793.218	37.7728
6592	790.321	37.3314
6593	791.554	37.5047
6594	788.309	37.0221
6597	792.415	37.6309
6599	788.695	37.0483
6607	792.26	37.6026
6627	784.637	36.6979
6629	781.501	36.1897
6631	784.509	36.6352
6633	782.502	36.3171
6635	785.104	36.6958
6636	784.33	36.5945
6640	785.641	36.7434
6642	786.161	36.8275
6644	786.063	36.7794
6645	786.938	36.9263
6648	787.2	36.9518
6649	785.337	36.6828
6651	787.705	37.0299
6654	786	36.7385
6655	789.009	37.2258
6657	787.048	36.8943
6659	787.712	37.0198
6660	787.059	36.9062
6665	788.897	37.1599
6668	788.435	37.0952
6669	789.893	37.2968
6670	790.188	37.3309
6671	788.715	37.118
6672	791.263	37.4943
6676	790.559	37.3902
6682	792.316	37.6226
6685	792.866	37.682
6688	790.95	37.3732
6691	795.044	38.0029
6704	782.25	36.2699
6706	784.129	36.5565
6708	783.258	36.4384
6710	786.801	36.9254
6712	787.495	37.0348
6713	784.733	36.5945
6715	785.526	36.7054
6716	785.677	36.7377
6717	786.411	36.8364
6718	786.462	36.85
6719	786.496	36.8508
6720	785.367	36.6709
6721	785.488	36.6777
6726	789.209	37.2536
6728	786.799	36.8737
6729	787.504	36.9813
6731	788.004	37.0156
6733	788.241	37.0683
6735	787.61	36.9688
6737	789.156	37.195
6739	789.16	37.1857
6740	788.964	37.1558
6741	787.521	36.9419
6742	790.098	37.3287
6745	791.015	37.4535
6746	786.748	36.7844
6750	790.164	37.3046
6757	794.48	37.9327
6764	794.202	37.8666
6765	790.742	37.3197
6782	786.597	36.8929
6783	785.277	36.7251
6786	785.352	36.7021
6788	785.909	36.7661
6789	786.03	36.7799
6791	786.568	36.8612
6793	786.975	36.9311
6795	786.626	36.8717
6797	787.652	37.0255
6798	787.238	36.9423
6802	786.13	36.7573
6803	788.522	37.1193
6804	786.878	36.8539
6805	787.345	36.9355
6806	788.028	37.0307
6808	789.221	37.2298
6810	789.522	37.2276
6811	789.113	37.1734
6813	790.758	37.42
6817	790.801	37.4322
6825	789.205	37.1671
6831	790.283	37.2916
6832	792.215	37.601
6838	791.573	37.4359
6845	782.544	36.3992
6854	783.107	36.4036
6859	784.865	36.6527
6862	783.094	36.3685
6863	786.282	36.8565
6866	784.146	36.5322
6867	787.148	36.9756
6872	785.848	36.7592
6873	784.854	36.601
6874	786.112	36.7762
6875	786.553	36.8406
6876	786.878	36.8829
6878	787.733	37.0253
6879	787.162	36.9374
6882	785.239	36.6298
6883	789.015	37.2132
6884	785.578	36.6775
6887	787.491	36.957
6890	787.729	36.9708
6893	787.984	37.0165
6894	788.984	37.1753
6896	789.618	37.2715
6898	789.494	37.2199
6904	791.58	37.5152
6907	792.089	37.5852
6909	790.167	37.2761
6911	788.397	37.0054
6921	793.495	37.7055
6927	781.486	36.1858
6928	782.678	36.3792
6931	781.183	36.1195
6935	783.884	36.5291
6943	783.926	36.4934
6944	786.391	36.8503
6948	784.948	36.611
6949	785.442	36.6902
6950	786.905	36.9156
6951	785.76	36.7251
6953	785.688	36.7195
6955	786.017	36.7629
6957	787.723	37.0006
6958	785.593	36.7074
6959	787.591	36.9997
6960	785.043	36.6003
6962	787.466	36.9798
6965	784.342	36.4736
6970	786.34	36.7625
6971	789.962	37.3091
6973	790.675	37.4279
6977	789.649	37.2479
6980	789.929	37.2929
6985	788.029	36.9678
6990	789.925	37.2682
6994	787.494	36.8578
6995	793.466	37.7763
6998	790.421	37.3009
7011	781.413	36.2052
7017	784.682	36.6665
7023	784.363	36.5658
7028	783.916	36.4679
7032	785.007	36.6431
7034	785.186	36.6633
7035	785.308	36.6506
7036	785.952	36.7451
7037	786.481	36.8292
7038	787.286	36.9565
7039	786.975	36.8954
7041	787.063	36.898
7042	787.882	37.0244
7045	786.056	36.7649
7049	788.831	37.1677
7052	788.159	37.0391
7053	789.658	37.2612
7054	788.462	37.1088
7055	788.208	37.047
7056	788.783	37.1147
7058	786.991	36.8518
7059	788.843	37.1232
7064	788.518	37.0675
7067	787.322	36.8587
7088	782.504	36.3516
7094	782.299	36.2977
7096	784.776	36.6635
7097	782.784	36.3529
7099	784.204	36.5677
7102	782.652	36.2906
7106	785.514	36.7244
7108	786.512	36.8722
7110	784.696	36.5823
7111	784.735	36.5967
7113	785.17	36.6538
7114	788.071	37.0855
7115	785.105	36.6069
7116	784.887	36.5907
7117	785.911	36.7424
7119	785.677	36.7009
7121	786.838	36.8874
7125	787.87	37.0215
7129	788.73	37.1348
7130	785.722	36.6855
7133	788.603	37.0962
7135	787.906	37.0275
7137	787.323	36.9037
7142	788.17	37.0186
7143	789.13	37.1653
7144	790.211	37.3132
7146	790.554	37.3425
7150	790.122	37.2758
7156	790.298	37.2519
7159	778.957	35.8864
7178	782.351	36.2731
7179	785.292	36.73
7184	781.11	36.0652
7185	785.283	36.6985
7191	784.762	36.6154
7200	784.553	36.5461
7201	785.085	36.6242
7203	785.417	36.6634
7205	784.86	36.5622
7206	786.602	36.8296
7208	787.206	36.9282
7209	788.905	37.1707
7210	786.88	36.8689
7211	787.466	36.9553
7212	787.764	37.002
7213	786.258	36.782
7217	787.889	37.0029
7221	787.693	36.9659
7224	788.05	37.0105
7225	791.077	37.4443
7228	788.885	37.0975
7233	791.275	37.4649
7235	791.678	37.5122
7240	777.63	35.7044
7248	781.802	36.2159
7252	780.671	36.0351
7256	781.767	36.1851
7262	784.723	36.592
7266	784.213	36.5127
7267	787.794	37.0454
7275	786.572	36.8345
7276	786.592	36.8198
7277	787.518	36.966
7280	787.32	36.9192
7281	784.954	36.5696
7291	786.823	36.8082
7293	791.235	37.4903
7294	788.725	37.0806
7299	791.301	37.4759
7310	780.345	36.0428
7312	781.661	36.2503
7319	781.503	36.1562
7330	782.116	36.2064
7333	786.861	36.9006
7334	783.759	36.4335
7341	785.882	36.7495
7342	785.684	36.7159
7344	786.443	36.8167
7346	787.622	37.0045
7351	785.887	36.71
7352	787.968	37.0179
7356	786.121	36.7303
7359	788.809	37.1413
7363	787.003	36.848
7369	788.875	37.1253
7370	786.88	36.8119
7395	784.815	36.6487
7397	782.768	36.3137
7399	783.49	36.4405
7402	783.486	36.4156
7407	782.164	36.231
7409	785.638	36.7364
7412	783.488	36.4184
7413	783.702	36.4253
7415	787.024	36.93
7416	784.304	36.5349
7419	785.53	36.6742
7431	788.468	37.1099
7432	786.209	36.755
7433	788.998	37.177
7438	790.136	37.3399
7447	790.301	37.3382
7448	790.268	37.3156
7452	778.828	35.8986
7459	781.436	36.2057
7467	783.034	36.3771
7469	783.985	36.5239
7472	784.822	36.6575
7475	783.236	36.4135
7476	786.042	36.8279
7477	785.365	36.7252
7479	783.079	36.3738
7482	784.218	36.5334
7485	784.761	36.6049
7486	787.875	37.0955
7487	785.812	36.7693
7488	786.421	36.8643
7489	787.244	36.982
7493	787.086	36.9454
7496	785.296	36.659
7502	791.007	37.4705
7520	782.383	36.3865
7522	780.417	36.0649
7525	784.079	36.6265
7529	785.525	36.8137
7531	784.067	36.5769
7532	784.153	36.5876
7534	784.763	36.6702
7543	785.649	36.7681
7549	788.3	37.1571
7553	789.087	37.2475
7554	788.748	37.1933
7564	778.771	35.9009
7567	782.914	36.4959
7571	781.784	36.3064
7574	782.429	36.362
7587	784.031	36.5767
7589	787.533	37.0938
7590	782.882	36.3861
7591	786.588	36.9443
7593	785.138	36.7003
7594	785.876	36.8367
7596	787.671	37.0976
7603	779.485	36.0262
7609	784.062	36.6962
7611	783.194	36.5711
7612	783.046	36.5127
7618	783.011	36.466
7621	782.309	36.3755
7624	784.543	36.6814
7627	786.331	36.9455
7639	787.21	37.0335
7648	779.866	36.1288
7649	779.122	35.9978
7659	783.038	36.5843
7661	781.071	36.2488
7668	783.364	36.5662
7673	785.187	36.8121
7679	784.121	36.6352
7687	780.166	36.2249
7693	782.206	36.5024
7695	780.834	36.2453
7706	786.991	37.1424
7708	782.444	36.4425
7711	784.182	36.6931
