529	0.178841	47	0.00380512	0.275462	0.00632417	-0.000347411	1.25737e-05	792.9	17	65	165	645
530	0.240836	47	0.00512417	0.279748	0.00632741	-0.000358926	1.25334e-05	779.403	17	65	165	645
531	0.408804	47	0.00869796	0.279365	0.00633205	-0.000358154	1.25494e-05	780.012	17	65	165	645
532	0.388754	47	0.00827135	0.278354	0.00633546	-0.000355163	1.25707e-05	783.735	17	65	165	645
533	0.262621	47	0.00558768	0.280009	0.00633289	-0.000358924	1.25469e-05	780.136	17	65	165	645
534	0.27157	47	0.00577808	0.279233	0.00633454	-0.000356885	1.256e-05	782.418	17	65	165	645
535	0.235501	47	0.00501065	0.278306	0.00633081	-0.000354724	1.25598e-05	784.572	17	65	165	645
536	0.267559	47	0.00569275	0.277413	0.00633146	-0.000352373	1.25716e-05	787.27	17	65	165	645
537	0.185373	47	0.0039441	0.27923	0.00632822	-0.000356477	1.25443e-05	783.305	17	65	165	645
538	0.215793	47	0.00459134	0.27657	0.00632902	-0.000350531	1.25736e-05	789.002	17	65	165	645
539	0.256243	47	0.00545198	0.276508	0.0063283	-0.00035041	1.25722e-05	789.099	17	65	165	645
540	0.477108	47	0.0101512	0.278282	0.00633225	-0.00035561	1.25613e-05	782.549	17	65	165	645
541	0.381095	47	0.00810841	0.2787	0.00633348	-0.000356191	1.25613e-05	782.445	17	65	165	645
542	0.129013	47	0.00274497	0.278897	0.00632831	-0.000356053	1.25471e-05	783.302	17	65	165	645
543	0.218583	47	0.0046507	0.277134	0.00633281	-0.000351613	1.25783e-05	788.177	17	65	165	645
544	0.20379	47	0.00433595	0.278083	0.0063297	-0.000353617	1.25608e-05	786.395	17	65	165	645
545	0.243632	47	0.00518365	0.277502	0.00633187	-0.000352112	1.2573e-05	788.106	17	65	165	645
546	0.340963	47	0.00725454	0.279649	0.00633593	-0.00035813	1.25586e-05	780.858	17	65	165	645
547	0.355413	47	0.00756197	0.279051	0.00633342	-0.000356646	1.25584e-05	782.43	17	65	165	645
548	0.365287	47	0.00777207	0.279254	0.00633553	-0.000357173	1.25618e-05	781.846	17	65	165	645
549	0.218468	47	0.00464825	0.280596	0.00633219	-0.000360205	1.25392e-05	778.991	17	65	165	645
550	0.259581	47	0.005523	0.277772	0.00633233	-0.000353559	1.25692e-05	785.644	17	65	165	645
551	0.336305	47	0.00715543	0.27898	0.00633704	-0.000355918	1.25703e-05	783.832	17	65	165	645
552	0.158045	47	0.00336265	0.279321	0.00633226	-0.000356439	1.25548e-05	783.644	17	65	165	645
553	0.227426	47	0.00483885	0.276917	0.00633352	-0.000350823	1.25833e-05	789.335	17	65	165	645
554	0.224225	47	0.00477074	0.276116	0.00633357	-0.000348816	1.25921e-05	791.583	17	65	165	645
555	0.222491	47	0.00473385	0.277772	0.00633396	-0.000352431	1.25765e-05	788.16	17	65	165	645
556	0.170333	47	0.00362411	0.276949	0.00632875	-0.000350675	1.25709e-05	789.759	17	65	165	645
557	0.183555	47	0.00390543	0.276189	0.00633212	-0.000348877	1.25878e-05	791.651	17	65	165	645
558	0.270995	47	0.00576585	0.277262	0.00633343	-0.000350939	1.25812e-05	790.059	17	65	165	645
559	0.205716	47	0.00437694	0.276705	0.00633423	-0.000348807	1.25914e-05	793.29	17	65	165	645
560	0.255818	47	0.00544293	0.280539	0.00633695	-0.000359569	1.25537e-05	780.21	17	65	165	645
561	0.300375	47	0.00639096	0.277612	0.00633432	-0.000353136	1.25763e-05	786.134	17	65	165	645
562	0.263399	47	0.00560422	0.279063	0.00633	-0.000356395	1.255e-05	783.016	17	65	165	645
563	0.185428	47	0.00394528	0.279546	0.00633389	-0.00035719	1.25562e-05	782.624	17	65	165	645
564	0.19792	47	0.00421107	0.27821	0.00633413	-0.000354034	1.25709e-05	785.828	17	65	165	645
565	0.240425	47	0.00511542	0.277977	0.00633502	-0.00035326	1.25763e-05	786.888	17	65	165	645
566	0.179996	47	0.00382971	0.278181	0.00633159	-0.000353418	1.25659e-05	787.116	17	65	165	645
567	0.154982	47	0.00329749	0.277079	0.0063311	-0.000350742	1.25764e-05	789.981	17	65	165	645
568	0.25096	47	0.00533956	0.278816	0.00633127	-0.000354501	1.25595e-05	786.504	17	65	165	645
569	0.270176	47	0.00574842	0.278137	0.00633327	-0.000352974	1.25717e-05	787.982	17	65	165	645
570	0.426595	47	0.0090765	0.280293	0.00633668	-0.000359982	1.25529e-05	778.63	17	65	165	645
571	0.380516	47	0.00809609	0.28122	0.0063365	-0.0003617	1.2544e-05	777.493	17	65	165	645
572	0.318778	47	0.00678251	0.27983	0.00633647	-0.000358399	1.25586e-05	780.778	17	65	165	645
573	0.271624	47	0.00577924	0.280685	0.00633381	-0.000359937	1.25438e-05	779.817	17	65	165	645
574	0.178363	47	0.00379496	0.278954	0.00633019	-0.00035604	1.25519e-05	783.491	17	65	165	645
575	0.219197	47	0.00466377	0.279372	0.00633339	-0.000356728	1.25568e-05	783.15	17	65	165	645
576	0.273549	47	0.00582019	0.279238	0.00633595	-0.000356315	1.25653e-05	783.683	17	65	165	645
577	0.218934	47	0.00465816	0.278653	0.00633257	-0.000355074	1.25621e-05	784.775	17	65	165	645
578	0.231768	47	0.00493123	0.280449	0.00633381	-0.000358819	1.25478e-05	781.59	17	65	165	645
579	0.15619	47	0.00332319	0.278287	0.00633457	-0.000354085	1.25716e-05	785.933	17	65	165	645
580	0.25318	47	0.00538682	0.279455	0.00633198	-0.00035662	1.2553e-05	783.62	17	65	165	645
581	0.186215	47	0.00396202	0.277081	0.0063357	-0.000350901	1.25881e-05	789.629	17	65	165	645
582	0.210611	47	0.00448108	0.277308	0.00633699	-0.000351002	1.25903e-05	790.046	17	65	165	645
583	0.542861	47	0.0115502	0.279302	0.0063401	-0.000357761	1.25721e-05	780.695	17	65	165	645
584	0.462815	47	0.00984714	0.279733	0.00633899	-0.000358624	1.25651e-05	780.017	17	65	165	645
585	0.28017	47	0.00596106	0.281226	0.00633407	-0.000361821	1.25372e-05	777.251	17	65	165	645
586	0.367188	47	0.00781251	0.280239	0.00633924	-0.000359061	1.25624e-05	780.479	17	65	165	645
587	0.278967	47	0.00593548	0.278973	0.00633306	-0.000356211	1.2559e-05	783.167	17	65	165	645
588	0.211848	47	0.00450741	0.280377	0.00633405	-0.000359423	1.25471e-05	780.076	17	65	165	645
589	0.213772	47	0.00454835	0.280099	0.00633266	-0.00035833	1.25475e-05	781.677	17	65	165	645
590	0.205093	47	0.00436368	0.280154	0.00633597	-0.000358474	1.25557e-05	781.519	17	65	165	645
591	0.316527	47	0.00673463	0.278813	0.00633856	-0.000355242	1.25769e-05	784.853	17	65	165	645
592	0.238087	47	0.00506567	0.278759	0.00633545	-0.000355076	1.25693e-05	785.069	17	65	165	645
593	0.221914	47	0.00472157	0.278797	0.00633406	-0.00035516	1.25652e-05	784.988	17	65	165	645
594	0.267498	47	0.00569145	0.278375	0.00633735	-0.000354162	1.25784e-05	786.009	17	65	165	645
595	0.210353	47	0.0044756	0.278216	0.00633556	-0.000353833	1.25752e-05	786.292	17	65	165	645
596	0.168984	47	0.0035954	0.277084	0.00633437	-0.00035117	1.25839e-05	789.032	17	65	165	645
597	0.269103	47	0.0057256	0.277371	0.0063364	-0.000351577	1.25869e-05	788.934	17	65	165	645
598	0.198956	47	0.00423311	0.276253	0.00633676	-0.000348887	1.25998e-05	791.812	17	65	165	645
599	0.235428	47	0.00500911	0.277053	0.00633773	-0.000350297	1.25952e-05	790.909	17	65	165	645
600	0.332313	47	0.00707049	0.281029	0.00634148	-0.000360939	1.256e-05	778.607	17	65	165	645
601	0.258572	47	0.00550154	0.281418	0.00634068	-0.000361331	1.25552e-05	778.836	17	65	165	645
602	0.22443	47	0.0047751	0.2801	0.0063421	-0.000357925	1.25737e-05	782.566	17	65	165	645
603	0.320454	47	0.00681816	0.279751	0.00634107	-0.000357319	1.2574e-05	782.918	17	65	165	645
604	0.2668	47	0.00567659	0.279605	0.00633975	-0.000356879	1.25723e-05	783.474	17	65	165	645
605	0.24764	47	0.00526894	0.278989	0.00633901	-0.000355231	1.25773e-05	785.374	17	65	165	645
606	0.166959	47	0.00355232	0.278611	0.00633618	-0.000354531	1.25733e-05	785.858	17	65	165	645
607	0.292231	47	0.00621769	0.278415	0.00633797	-0.000354079	1.25801e-05	786.309	17	65	165	645
608	0.25248	47	0.00537191	0.280648	0.00633838	-0.000358963	1.25587e-05	781.829	17	65	165	645
609	0.251966	47	0.00536097	0.278119	0.00633838	-0.000353175	1.25848e-05	787.482	17	65	165	645
610	0.293828	47	0.00625167	0.279479	0.00633496	-0.000356241	1.25618e-05	784.523	17	65	165	645
611	0.233615	47	0.00497052	0.277282	0.00633868	-0.000351245	1.25943e-05	789.425	17	65	165	645
612	0.203672	47	0.00433344	0.279621	0.00633703	-0.000356469	1.25661e-05	784.419	17	65	165	645
613	0.21856	47	0.00465021	0.276848	0.00633261	-0.000350274	1.25826e-05	790.375	17	65	165	645
614	0.30816	47	0.0065566	0.276007	0.00633836	-0.000348122	1.26071e-05	792.848	17	65	165	645
615	0.308224	47	0.00655795	0.277941	0.00633443	-0.00035164	1.25791e-05	790.412	17	65	165	645
616	0.334509	47	0.00711721	0.278279	0.00633248	-0.000352647	1.25699e-05	789.115	17	65	165	645
617	0.399006	47	0.00848948	0.282053	0.00634464	-0.000363564	1.25571e-05	775.8	17	65	165	645
618	0.389293	47	0.00828282	0.281096	0.00633673	-0.000361341	1.25461e-05	777.926	17	65	165	645
619	0.297399	47	0.00632764	0.28107	0.00634087	-0.000360879	1.25584e-05	778.848	17	65	165	645
620	0.267352	47	0.00568835	0.279678	0.00634137	-0.000357486	1.25747e-05	782.348	17	65	165	645
621	0.260266	47	0.00553757	0.280192	0.00634255	-0.000358459	1.25731e-05	781.658	17	65	165	645
622	0.345708	47	0.00735549	0.279634	0.00634467	-0.00035718	1.25844e-05	782.895	17	65	165	645
623	0.241341	47	0.00513491	0.27986	0.00633825	-0.000357712	1.2565e-05	782.361	17	65	165	645
624	0.301347	47	0.00641164	0.278242	0.00633976	-0.000354052	1.25856e-05	785.879	17	65	165	645
625	0.183087	47	0.00389547	0.280824	0.0063392	-0.000359738	1.25581e-05	780.636	17	65	165	645
626	0.251402	47	0.00534899	0.280992	0.00634289	-0.000360093	1.25662e-05	780.331	17	65	165	645
627	0.282975	47	0.00602075	0.280346	0.00634305	-0.000358407	1.25739e-05	782.199	17	65	165	645
628	0.223262	47	0.00475025	0.279894	0.00633895	-0.000357638	1.25669e-05	782.617	17	65	165	645
629	0.285404	47	0.00607242	0.27779	0.00634235	-0.000352535	1.25984e-05	787.979	17	65	165	645
630	0.274088	47	0.00583167	0.280388	0.00634128	-0.000358536	1.25687e-05	782.035	17	65	165	645
631	0.21546	47	0.00458426	0.279833	0.00633936	-0.000357234	1.25694e-05	783.334	17	65	165	645
632	0.208503	47	0.00443624	0.281867	0.00633879	-0.00036162	1.25476e-05	779.458	17	65	165	645
633	0.188884	47	0.00401881	0.278825	0.00633645	-0.00035486	1.25722e-05	785.731	17	65	165	645
634	0.247604	47	0.00526817	0.278511	0.00633976	-0.000354135	1.25843e-05	786.454	17	65	165	645
635	0.1912	47	0.00406808	0.279175	0.00633624	-0.000355106	1.25695e-05	786.173	17	65	165	645
636	0.240129	47	0.00510913	0.278081	0.00633645	-0.000352637	1.25813e-05	788.574	17	65	165	645
637	0.402238	47	0.00855824	0.280467	0.00634289	-0.000359732	1.25694e-05	779.655	17	65	165	645
638	0.398711	47	0.00848322	0.279018	0.00634082	-0.000356276	1.25792e-05	783.151	17	65	165	645
639	0.231596	47	0.00492757	0.280695	0.00633829	-0.000359701	1.25563e-05	780.356	17	65	165	645
640	0.227107	47	0.00483206	0.280221	0.0063369	-0.00035889	1.25568e-05	780.798	17	65	165	645
641	0.320897	47	0.0068276	0.280201	0.00634118	-0.000358736	1.25686e-05	781.08	17	65	165	645
642	0.29817	47	0.00634405	0.280374	0.0063419	-0.000358864	1.25695e-05	781.282	17	65	165	645
643	0.310332	47	0.0066028	0.279967	0.00634476	-0.00035796	1.25812e-05	782.117	17	65	165	645
644	0.289856	47	0.00616715	0.279435	0.00634305	-0.000356526	1.25827e-05	783.773	17	65	165	645
645	0.301753	47	0.00642027	0.279042	0.00634199	-0.000355677	1.25838e-05	784.538	17	65	165	645
646	0.265941	47	0.00565831	0.280607	0.00634088	-0.000359128	1.25651e-05	781.358	17	65	165	645
647	0.291359	47	0.00619913	0.278781	0.00634123	-0.000355226	1.25841e-05	784.799	17	65	165	645
648	0.276477	47	0.0058825	0.280653	0.00634321	-0.000359041	1.25713e-05	781.675	17	65	165	645
649	0.293196	47	0.00623821	0.280395	0.00633999	-0.000358449	1.25655e-05	782.248	17	65	165	645
650	0.220611	47	0.00469386	0.280075	0.00634028	-0.000357662	1.25697e-05	783.07	17	65	165	645
651	0.290972	47	0.00619089	0.277669	0.00634148	-0.000352377	1.2597e-05	787.99	17	65	165	645
652	0.22885	47	0.00486914	0.279369	0.00634715	-0.000355635	1.25963e-05	785.55	17	65	165	645
653	0.471737	47	0.010037	0.280902	0.00634205	-0.000361151	1.25615e-05	777.796	17	65	165	645
654	0.437925	47	0.00931755	0.280709	0.00634256	-0.000360569	1.25652e-05	778.517	17	65	165	645
655	0.434826	47	0.00925163	0.281587	0.00634909	-0.000362026	1.2575e-05	777.81	17	65	165	645
656	0.25263	47	0.00537512	0.282483	0.00634053	-0.000363886	1.25435e-05	776.295	17	65	165	645
657	0.273472	47	0.00581855	0.281119	0.00634021	-0.000360759	1.25568e-05	779.243	17	65	165	645
658	0.291794	47	0.00620838	0.281344	0.00634115	-0.000361293	1.25569e-05	778.714	17	65	165	645
659	0.313797	47	0.00667654	0.280547	0.0063408	-0.000359415	1.25644e-05	780.567	17	65	165	645
660	0.251477	47	0.00535058	0.278469	0.00633835	-0.00035435	1.25801e-05	785.858	17	65	165	645
661	0.20295	47	0.00431808	0.280451	0.00633767	-0.000359048	1.25574e-05	781.095	17	65	165	645
662	0.310896	47	0.0066148	0.279494	0.00634355	-0.000356781	1.25831e-05	783.377	17	65	165	645
663	0.287919	47	0.00612594	0.279897	0.00634575	-0.000357444	1.25855e-05	783.049	17	65	165	645
664	0.182038	47	0.00387314	0.279209	0.00633841	-0.000356024	1.25727e-05	784.242	17	65	165	645
665	0.315661	47	0.00671619	0.279227	0.00634281	-0.000356046	1.25842e-05	784.245	17	65	165	645
666	0.291189	47	0.00619551	0.278576	0.0063403	-0.00035424	1.25851e-05	786.406	17	65	165	645
667	0.212736	47	0.00452631	0.280315	0.00634234	-0.000358136	1.25729e-05	782.705	17	65	165	645
668	0.19469	47	0.00414233	0.278663	0.0063421	-0.00035393	1.25904e-05	787.339	17	65	165	645
669	0.143092	47	0.00304451	0.278294	0.00634139	-0.000352908	1.25928e-05	788.572	17	65	165	645
670	0.227851	47	0.00484788	0.277563	0.00633739	-0.000351827	1.25881e-05	788.919	17	65	165	645
671	0.177359	47	0.0037736	0.277346	0.0063398	-0.000350405	1.25992e-05	791.502	17	65	165	645
672	0.510818	47	0.0108685	0.281409	0.00634573	-0.000362125	1.25665e-05	777.105	17	65	165	645
673	0.390837	47	0.00831569	0.282207	0.00634658	-0.000363727	1.25612e-05	775.875	17	65	165	645
674	0.344672	47	0.00733344	0.281291	0.00634623	-0.000361263	1.25707e-05	778.631	17	65	165	645
675	0.356491	47	0.00758491	0.282981	0.0063431	-0.000365008	1.25453e-05	775.274	17	65	165	645
676	0.35869	47	0.0076317	0.280291	0.00634494	-0.000358919	1.25777e-05	780.931	17	65	165	645
677	0.196158	47	0.00417358	0.282175	0.00634442	-0.000362859	1.25579e-05	777.643	17	65	165	645
678	0.258348	47	0.00549678	0.281616	0.00634841	-0.000361461	1.25746e-05	779.105	17	65	165	645
679	0.274171	47	0.00583342	0.281127	0.00634267	-0.00036062	1.25637e-05	779.566	17	65	165	645
680	0.335435	47	0.00713691	0.281042	0.00634774	-0.000359973	1.25792e-05	780.731	17	65	165	645
681	0.234547	47	0.00499035	0.280826	0.0063415	-0.000359523	1.25648e-05	781.108	17	65	165	645
682	0.438454	47	0.0093288	0.277779	0.00634228	-0.000352976	1.25971e-05	786.963	17	65	165	645
683	0.244165	47	0.00519501	0.280925	0.00634621	-0.000359874	1.25759e-05	780.621	17	65	165	645
684	0.225286	47	0.00479331	0.280925	0.00634057	-0.000359551	1.25618e-05	781.322	17	65	165	645
685	0.256529	47	0.00545806	0.281024	0.00634337	-0.000359485	1.2569e-05	781.739	17	65	165	645
686	0.319029	47	0.00678785	0.278251	0.00634413	-0.000353393	1.25989e-05	787.369	17	65	165	645
687	0.281612	47	0.00599174	0.278488	0.00634444	-0.000353852	1.25975e-05	787.018	17	65	165	645
688	0.232481	47	0.0049464	0.280228	0.0063425	-0.000357598	1.25751e-05	783.638	17	65	165	645
689	0.224371	47	0.00477386	0.278339	0.00633839	-0.000353426	1.25832e-05	787.546	17	65	165	645
690	0.254794	47	0.00542116	0.280404	0.00634749	-0.000357563	1.25877e-05	784.21	17	65	165	645
691	0.32866	47	0.00699277	0.278827	0.00634267	-0.000354261	1.25903e-05	787.065	17	65	165	645
692	0.259588	47	0.00552315	0.276954	0.00634279	-0.000349821	1.26103e-05	791.701	17	65	165	645
693	0.279797	47	0.00595312	0.283624	0.0063406	-0.000367318	1.25297e-05	772.147	17	65	165	645
694	0.332911	47	0.00708322	0.28139	0.00634944	-0.00036113	1.25792e-05	779.193	17	65	165	645
695	0.267332	47	0.00568791	0.2805	0.00634146	-0.000359346	1.25665e-05	780.583	17	65	165	645
696	0.369191	47	0.00785513	0.279995	0.00634498	-0.000358124	1.25812e-05	781.837	17	65	165	645
697	0.256207	47	0.00545122	0.282323	0.00634028	-0.000363499	1.25446e-05	776.681	17	65	165	645
698	0.257777	47	0.00548463	0.282183	0.00634176	-0.000363009	1.25504e-05	777.344	17	65	165	645
699	0.293481	47	0.00624428	0.281514	0.00634676	-0.000361163	1.25715e-05	779.465	17	65	165	645
700	0.235816	47	0.00501736	0.281936	0.00634509	-0.000362204	1.25625e-05	778.391	17	65	165	645
701	0.352455	47	0.00749905	0.281084	0.00634638	-0.000360321	1.25745e-05	780.093	17	65	165	645
702	0.238412	47	0.00507261	0.281112	0.00634668	-0.000360157	1.25756e-05	780.526	17	65	165	645
703	0.290317	47	0.00617697	0.280656	0.00634123	-0.000359287	1.25654e-05	781.148	17	65	165	645
704	0.299005	47	0.00636182	0.280584	0.00634404	-0.000358943	1.25741e-05	781.694	17	65	165	645
705	0.252696	47	0.00537651	0.27997	0.0063456	-0.000357333	1.25851e-05	783.498	17	65	165	645
706	0.259074	47	0.0055122	0.281305	0.00634266	-0.000360111	1.25643e-05	781.162	17	65	165	645
707	0.218592	47	0.00465089	0.281085	0.00634589	-0.00035952	1.25754e-05	781.836	17	65	165	645
708	0.450874	47	0.00959306	0.282131	0.00634203	-0.000363787	1.25492e-05	775.54	17	65	165	645
709	0.353855	47	0.00752883	0.281775	0.00633897	-0.000362997	1.25447e-05	776.246	17	65	165	645
710	0.411839	47	0.00876252	0.281138	0.00634172	-0.000361152	1.25597e-05	778.447	17	65	165	645
711	0.226098	47	0.0048106	0.283046	0.00634059	-0.000365273	1.25376e-05	774.889	17	65	165	645
712	0.333027	47	0.00708567	0.280112	0.00633496	-0.000358934	1.2552e-05	780.399	17	65	165	645
713	0.356657	47	0.00758845	0.282345	0.00634343	-0.000363536	1.25528e-05	776.664	17	65	165	645
714	0.270663	47	0.00575878	0.281245	0.00634392	-0.000360935	1.25657e-05	779.213	17	65	165	645
715	0.254916	47	0.00542375	0.281387	0.00634151	-0.00036119	1.2558e-05	779.053	17	65	165	645
716	0.254833	47	0.00542198	0.280681	0.00634167	-0.000359599	1.25656e-05	780.538	17	65	165	645
717	0.252621	47	0.00537492	0.281418	0.00634014	-0.00036138	1.25537e-05	778.731	17	65	165	645
718	0.316881	47	0.00674216	0.280268	0.00634379	-0.000358453	1.25761e-05	781.881	17	65	165	645
719	0.367357	47	0.00781611	0.27817	0.00634077	-0.000353808	1.25892e-05	786.216	17	65	165	645
720	0.336732	47	0.00716452	0.280755	0.00634251	-0.000359811	1.2567e-05	780.286	17	65	165	645
721	0.280039	47	0.00595827	0.280451	0.00634085	-0.000358921	1.25662e-05	781.373	17	65	165	645
722	0.20498	47	0.00436129	0.280389	0.00633979	-0.000358634	1.25644e-05	781.825	17	65	165	645
723	0.204826	47	0.004358	0.282246	0.00633672	-0.000363115	1.25365e-05	777.291	17	65	165	645
724	0.212988	47	0.00453165	0.279775	0.00634091	-0.000357514	1.2573e-05	782.556	17	65	165	645
725	0.275258	47	0.00585656	0.279907	0.00633957	-0.000357752	1.25682e-05	782.406	17	65	165	645
726	0.272809	47	0.00580445	0.281419	0.00634032	-0.000360919	1.25554e-05	779.729	17	65	165	645
727	0.256963	47	0.0054673	0.280757	0.00634041	-0.000359175	1.25631e-05	781.671	17	65	165	645
728	0.280832	47	0.00597516	0.279772	0.00633627	-0.000357054	1.25619e-05	783.556	17	65	165	645
729	0.161488	47	0.00343591	0.278835	0.00633709	-0.00035431	1.25753e-05	786.979	17	65	165	645
730	0.330401	47	0.00702981	0.282822	0.00633274	-0.00036624	1.2515e-05	772.232	17	65	165	645
731	0.536945	47	0.0114244	0.279467	0.00633455	-0.000358652	1.25543e-05	779.215	17	65	165	645
732	0.322158	47	0.00685443	0.281574	0.0063319	-0.000363113	1.25264e-05	775.444	17	65	165	645
733	0.34358	47	0.00731021	0.280805	0.00633355	-0.000361317	1.25389e-05	777.171	17	65	165	645
734	0.424248	47	0.00902656	0.280907	0.00633512	-0.000361371	1.25425e-05	777.338	17	65	165	645
735	0.376067	47	0.00800143	0.281408	0.00633744	-0.000362497	1.25435e-05	776.302	17	65	165	645
736	0.297019	47	0.00631956	0.280178	0.00633118	-0.000359724	1.25395e-05	778.869	17	65	165	645
737	0.235393	47	0.00500837	0.280035	0.00632842	-0.000359436	1.25335e-05	779.095	17	65	165	645
738	0.415332	47	0.00883686	0.279848	0.00633439	-0.000358993	1.25514e-05	779.536	17	65	165	645
739	0.311062	47	0.00661835	0.278966	0.00632847	-0.000357255	1.2544e-05	780.861	17	65	165	645
740	0.274226	47	0.0058346	0.281728	0.00633211	-0.000363002	1.25267e-05	776.106	17	65	165	645
741	0.394074	47	0.00838455	0.278526	0.00633491	-0.000355656	1.25673e-05	783.132	17	65	165	645
742	0.303205	47	0.00645117	0.281026	0.00633318	-0.000361525	1.25364e-05	777.334	17	65	165	645
743	0.348144	47	0.00740733	0.27841	0.00633125	-0.000355391	1.25587e-05	783.392	17	65	165	645
744	0.372907	47	0.00793419	0.278327	0.00633179	-0.000355387	1.25605e-05	783.166	17	65	165	645
745	0.318055	47	0.00676712	0.280096	0.00633442	-0.000359159	1.255e-05	779.867	17	65	165	645
746	0.281469	47	0.00598871	0.279425	0.0063308	-0.000357405	1.25479e-05	781.815	17	65	165	645
747	0.205564	47	0.0043737	0.281219	0.00633015	-0.000361364	1.2528e-05	778.214	17	65	165	645
748	0.257948	47	0.00548826	0.278513	0.00633014	-0.000355102	1.25561e-05	784.318	17	65	165	645
749	0.264811	47	0.00563428	0.280284	0.00633005	-0.00035884	1.25384e-05	781.084	17	65	165	645
750	0.243142	47	0.00517324	0.280161	0.00633479	-0.000358513	1.25524e-05	781.454	17	65	165	645
751	0.26467	47	0.00563128	0.278739	0.00633334	-0.000355259	1.25633e-05	784.61	17	65	165	645
752	0.186653	47	0.00397133	0.278942	0.00633125	-0.000355588	1.2556e-05	784.453	17	65	165	645
753	0.541534	47	0.011522	0.280155	0.00632554	-0.000361225	1.25205e-05	775.568	17	65	165	645
754	0.334414	47	0.0071152	0.281458	0.00632351	-0.000363731	1.25029e-05	773.808	17	65	165	645
755	0.5808	47	0.0123575	0.278693	0.00632699	-0.000357498	1.25405e-05	779.564	17	65	165	645
756	0.353818	47	0.00752805	0.280573	0.00632463	-0.000361445	1.25158e-05	776.254	17	65	165	645
757	0.348853	47	0.0074224	0.280313	0.00632385	-0.000360894	1.25163e-05	776.72	17	65	165	645
758	0.38592	47	0.00821107	0.279839	0.00632443	-0.000359819	1.25227e-05	777.722	17	65	165	645
759	0.418222	47	0.00889835	0.279908	0.00632793	-0.000359598	1.25323e-05	778.389	17	65	165	645
760	0.283083	47	0.00602303	0.279489	0.0063242	-0.000358665	1.25267e-05	779.248	17	65	165	645
761	0.280244	47	0.00596264	0.27871	0.00632449	-0.000356908	1.25354e-05	780.901	17	65	165	645
762	0.306744	47	0.00652646	0.281169	0.00632577	-0.000362373	1.25138e-05	775.912	17	65	165	645
763	0.231379	47	0.00492296	0.279722	0.00632656	-0.000358746	1.25318e-05	779.721	17	65	165	645
764	0.248279	47	0.00528254	0.278919	0.00631867	-0.000357275	1.25181e-05	780.685	17	65	165	645
765	0.234683	47	0.00499325	0.279051	0.00632405	-0.000357131	1.25323e-05	781.369	17	65	165	645
766	0.281767	47	0.00599504	0.278775	0.00632391	-0.000356425	1.25349e-05	782.144	17	65	165	645
767	0.370004	47	0.00787243	0.276936	0.00632505	-0.000352467	1.25563e-05	785.707	17	65	165	645
768	0.320376	47	0.00681651	0.277985	0.0063255	-0.000354743	1.2547e-05	783.624	17	65	165	645
769	0.289419	47	0.00615785	0.280313	0.00632508	-0.000359925	1.25222e-05	778.81	17	65	165	645
770	0.266711	47	0.0056747	0.279192	0.00632273	-0.000357301	1.25277e-05	781.393	17	65	165	645
771	0.628828	47	0.0133793	0.279032	0.00631833	-0.000359509	1.25107e-05	776.146	17	65	165	645
772	0.423233	47	0.00900497	0.279308	0.00631584	-0.000359633	1.25026e-05	776.648	17	65	165	645
773	0.421323	47	0.00896432	0.280852	0.00631675	-0.000363156	1.2489e-05	773.365	17	65	165	645
774	0.441788	47	0.00939976	0.279548	0.00631874	-0.000359901	1.25086e-05	776.737	17	65	165	645
775	0.322971	47	0.00687171	0.279838	0.00632084	-0.000360015	1.25126e-05	777.295	17	65	165	645
776	0.417666	47	0.00888651	0.278766	0.00631751	-0.000358223	1.25131e-05	778.19	17	65	165	645
777	0.344206	47	0.00732352	0.278927	0.00631874	-0.000358225	1.25157e-05	778.637	17	65	165	645
778	0.346097	47	0.00736377	0.278591	0.00631519	-0.000357472	1.25097e-05	779.336	17	65	165	645
779	0.329547	47	0.00701163	0.27861	0.00631855	-0.000357179	1.25193e-05	780.03	17	65	165	645
780	0.241348	47	0.00513506	0.28035	0.00631726	-0.000360968	1.24984e-05	776.661	17	65	165	645
781	0.416522	47	0.00886217	0.277881	0.00631543	-0.000355822	1.25178e-05	780.954	17	65	165	645
782	0.349685	47	0.00744011	0.279554	0.00631847	-0.0003592	1.25097e-05	778.268	17	65	165	645
783	0.284439	47	0.00605189	0.27708	0.00631199	-0.000353984	1.2517e-05	782.747	17	65	165	645
784	0.280579	47	0.00596976	0.27915	0.0063174	-0.000358227	1.25112e-05	779.254	17	65	165	645
785	0.338962	47	0.00721197	0.278306	0.00631729	-0.000356235	1.25198e-05	781.244	17	65	165	645
786	0.342982	47	0.0072975	0.277969	0.00632103	-0.000355316	1.25337e-05	782.316	17	65	165	645
787	0.299704	47	0.00637669	0.2778	0.00631853	-0.000354838	1.2529e-05	782.894	17	65	165	645
788	0.280186	47	0.0059614	0.276875	0.00631402	-0.000352845	1.25263e-05	784.694	17	65	165	645
789	0.251504	47	0.00535114	0.279109	0.00631427	-0.0003576	1.25048e-05	780.505	17	65	165	645
790	0.354647	47	0.00754569	0.276712	0.00631702	-0.000352152	1.25368e-05	785.774	17	65	165	645
791	0.282771	47	0.00601639	0.278066	0.0063153	-0.000355177	1.25184e-05	782.893	17	65	165	645
792	0.403205	47	0.00857882	0.278647	0.00631236	-0.000358457	1.24993e-05	777.352	17	65	165	645
