529	0.318063	47	0.0067673	0.281524	0.00630362	-0.000366072	1.24433e-05	769.04	17	65	165	645
530	0.443445	47	0.009435	0.28116	0.00630507	-0.000365171	1.24511e-05	769.939	17	65	165	645
531	0.395741	47	0.00842002	0.28028	0.00630497	-0.000363072	1.24602e-05	771.967	17	65	165	645
532	0.553021	47	0.0117664	0.279863	0.00631303	-0.000361761	1.2487e-05	773.613	17	65	165	645
533	0.498499	47	0.0106064	0.280239	0.00631385	-0.000362241	1.24863e-05	773.625	17	65	165	645
534	0.367633	47	0.00782197	0.278163	0.00630462	-0.00035778	1.24826e-05	777.471	17	65	165	645
535	0.345725	47	0.00735586	0.280086	0.00630646	-0.000361993	1.2468e-05	773.734	17	65	165	645
536	0.533354	47	0.011348	0.277246	0.00631111	-0.000355568	1.25096e-05	779.728	17	65	165	645
537	0.312357	47	0.00664589	0.279978	0.00630547	-0.000361803	1.24663e-05	773.84	17	65	165	645
538	0.292061	47	0.00621407	0.279659	0.00630921	-0.000360584	1.24809e-05	775.571	17	65	165	645
539	0.352278	47	0.00749527	0.279694	0.00630518	-0.000361083	1.24687e-05	774.597	17	65	165	645
540	0.332809	47	0.00708104	0.279053	0.00630777	-0.000359451	1.24827e-05	776.331	17	65	165	645
541	0.37255	47	0.00792661	0.280678	0.0063105	-0.000362982	1.24736e-05	773.256	17	65	165	645
542	0.320294	47	0.00681477	0.277817	0.00630403	-0.000356492	1.2486e-05	779.31	17	65	165	645
543	0.239728	47	0.00510059	0.27762	0.00630536	-0.000355731	1.24924e-05	780.421	17	65	165	645
544	0.32378	47	0.00688893	0.279894	0.00631053	-0.000360891	1.24826e-05	775.562	17	65	165	645
545	0.29491	47	0.00627468	0.277955	0.006309	-0.00035633	1.2499e-05	780.05	17	65	165	645
546	0.347005	47	0.00738309	0.279746	0.00630575	-0.000360812	1.24707e-05	775.323	17	65	165	645
547	0.293339	47	0.00624125	0.280054	0.00631065	-0.00036112	1.24816e-05	775.515	17	65	165	645
548	0.337424	47	0.00717923	0.276624	0.00630619	-0.000353401	1.25051e-05	782.75	17	65	165	645
549	0.240225	47	0.00511117	0.277822	0.00630383	-0.000356088	1.24865e-05	780.205	17	65	165	645
550	0.233632	47	0.0049709	0.277513	0.00630474	-0.000355224	1.24926e-05	781.234	17	65	165	645
551	0.267585	47	0.0056933	0.277543	0.00630467	-0.000355031	1.24928e-05	781.742	17	65	165	645
552	0.361865	47	0.00769925	0.277013	0.00631295	-0.000353551	1.2521e-05	783.516	17	65	165	645
553	0.258951	47	0.0055096	0.276853	0.00630884	-0.000353279	1.25115e-05	783.667	17	65	165	645
554	0.263048	47	0.00559677	0.278175	0.0063069	-0.000356172	1.24929e-05	781.012	17	65	165	645
555	0.203807	47	0.00433631	0.276105	0.00629957	-0.000351936	1.24936e-05	784.532	17	65	165	645
556	0.443962	47	0.009446	0.283682	0.0063023	-0.000371784	1.2415e-05	763.027	17	65	165	645
557	0.486832	47	0.0103581	0.283081	0.00630688	-0.000370056	1.24345e-05	764.967	17	65	165	645
558	0.550413	47	0.0117109	0.282476	0.00631024	-0.00036845	1.24504e-05	766.658	17	65	165	645
559	0.478406	47	0.0101788	0.281986	0.00630637	-0.000367427	1.24449e-05	767.46	17	65	165	645
560	0.637675	47	0.0135676	0.279092	0.00630846	-0.000360535	1.24814e-05	774.106	17	65	165	645
561	0.337638	47	0.00718379	0.282682	0.00630516	-0.000368515	1.24359e-05	767.084	17	65	165	645
562	0.295734	47	0.00629222	0.279869	0.00630509	-0.000361824	1.24657e-05	773.494	17	65	165	645
563	0.516663	47	0.0109928	0.27929	0.00630883	-0.000360451	1.24818e-05	774.834	17	65	165	645
564	0.405223	47	0.00862177	0.279472	0.00630466	-0.0003611	1.24682e-05	773.947	17	65	165	645
565	0.59793	47	0.0127219	0.279071	0.00631281	-0.000359783	1.24951e-05	775.665	17	65	165	645
566	0.51342	47	0.0109238	0.281196	0.00630802	-0.000364923	1.24595e-05	770.562	17	65	165	645
567	0.343768	47	0.00731421	0.278993	0.00630547	-0.00035976	1.2476e-05	775.497	17	65	165	645
568	0.376997	47	0.00802121	0.280922	0.00630575	-0.000364181	1.24566e-05	771.38	17	65	165	645
569	0.3062	47	0.00651488	0.280858	0.00631031	-0.000363556	1.24707e-05	772.532	17	65	165	645
570	0.354231	47	0.00753682	0.280134	0.00630896	-0.000362112	1.24741e-05	773.614	17	65	165	645
571	0.427598	47	0.00909782	0.279836	0.00631003	-0.000361148	1.24808e-05	774.851	17	65	165	645
572	0.343296	47	0.00730416	0.279741	0.00630611	-0.000360969	1.24713e-05	774.973	17	65	165	645
573	0.425693	47	0.00905729	0.279325	0.00630958	-0.000359993	1.24849e-05	775.918	17	65	165	645
574	0.363753	47	0.00773942	0.279195	0.00630562	-0.000359792	1.24755e-05	775.99	17	65	165	645
575	0.35914	47	0.00764128	0.281619	0.00630623	-0.00036532	1.24519e-05	770.884	17	65	165	645
576	0.287591	47	0.00611895	0.27857	0.00630525	-0.000358267	1.24812e-05	777.549	17	65	165	645
577	0.319783	47	0.00680389	0.278012	0.00630237	-0.000356971	1.24794e-05	778.807	17	65	165	645
578	0.356438	47	0.0075838	0.278303	0.00630843	-0.000356951	1.24944e-05	779.666	17	65	165	645
579	0.317737	47	0.00676036	0.277714	0.00630486	-0.000355621	1.2491e-05	780.929	17	65	165	645
580	0.358239	47	0.0076221	0.276276	0.00631198	-0.000351932	1.25258e-05	785.026	17	65	165	645
581	0.336359	47	0.00715659	0.278258	0.00631017	-0.000356236	1.25011e-05	781.104	17	65	165	645
582	0.35368	47	0.00752511	0.276413	0.0063108	-0.000352302	1.25211e-05	784.591	17	65	165	645
583	0.266051	47	0.00566066	0.275959	0.00630403	-0.000351445	1.25074e-05	785.213	17	65	165	645
584	0.270149	47	0.00574785	0.276627	0.00630308	-0.000352253	1.24999e-05	785.308	17	65	165	645
585	0.522368	47	0.0111142	0.284038	0.00630364	-0.000373067	1.24136e-05	761.358	17	65	165	645
586	0.476432	47	0.0101368	0.281717	0.00630699	-0.000366717	1.24497e-05	768.212	17	65	165	645
587	0.435037	47	0.00925612	0.280613	0.00630773	-0.00036372	1.24644e-05	771.508	17	65	165	645
588	0.443522	47	0.00943664	0.278458	0.00630772	-0.000358412	1.24879e-05	776.921	17	65	165	645
589	0.298636	47	0.00635395	0.280941	0.00630528	-0.000364002	1.24558e-05	771.811	17	65	165	645
590	0.524259	47	0.0111544	0.278061	0.00630985	-0.0003576	1.24974e-05	777.576	17	65	165	645
591	0.249867	47	0.00531631	0.279901	0.00630629	-0.00036129	1.24702e-05	774.726	17	65	165	645
592	0.463628	47	0.00986443	0.277169	0.0063073	-0.000355281	1.25006e-05	780.142	17	65	165	645
593	0.3447	47	0.00733405	0.279526	0.0063091	-0.000360447	1.24816e-05	775.496	17	65	165	645
594	0.309389	47	0.00658274	0.279273	0.00630457	-0.000360116	1.24714e-05	775.508	17	65	165	645
595	0.504662	47	0.0107375	0.2775	0.00631057	-0.000355874	1.25063e-05	779.77	17	65	165	645
596	0.326106	47	0.00693842	0.278837	0.00630351	-0.000358958	1.24736e-05	776.795	17	65	165	645
597	0.325615	47	0.00692797	0.278139	0.00630382	-0.000357308	1.24818e-05	778.429	17	65	165	645
598	0.305445	47	0.00649882	0.277702	0.00630414	-0.000356194	1.24875e-05	779.636	17	65	165	645
599	0.279665	47	0.00595031	0.278203	0.00630165	-0.000356897	1.24769e-05	779.504	17	65	165	645
600	0.346924	47	0.00738136	0.275938	0.00630619	-0.000351716	1.25125e-05	784.546	17	65	165	645
601	0.302992	47	0.00644664	0.278	0.00630585	-0.000356265	1.24906e-05	780.318	17	65	165	645
602	0.302391	47	0.00643384	0.277334	0.00630281	-0.000354964	1.24889e-05	781.301	17	65	165	645
603	0.342861	47	0.00729492	0.277478	0.00630525	-0.000354867	1.2495e-05	781.92	17	65	165	645
604	0.342409	47	0.0072853	0.27694	0.00630531	-0.000353755	1.25004e-05	782.858	17	65	165	645
605	0.225083	47	0.00478899	0.276746	0.00630404	-0.000352663	1.25008e-05	784.733	17	65	165	645
606	0.462808	47	0.00984699	0.282592	0.00630585	-0.000368895	1.2437e-05	766.049	17	65	165	645
607	0.614059	47	0.0130651	0.279494	0.00630567	-0.000361787	1.24689e-05	772.537	17	65	165	645
608	0.533713	47	0.0113556	0.281474	0.00630334	-0.000366249	1.24422e-05	768.533	17	65	165	645
609	0.520254	47	0.0110692	0.278862	0.00630462	-0.000360131	1.24732e-05	774.335	17	65	165	645
610	0.450056	47	0.00957565	0.280975	0.00630576	-0.000364787	1.24548e-05	770.244	17	65	165	645
611	0.610847	47	0.0129967	0.278816	0.00630578	-0.000360039	1.24768e-05	774.405	17	65	165	645
612	0.581715	47	0.0123769	0.279424	0.00630829	-0.000361028	1.24782e-05	773.967	17	65	165	645
613	0.400694	47	0.0085254	0.278444	0.00630613	-0.000358297	1.2484e-05	777.133	17	65	165	645
614	0.397173	47	0.00845049	0.280753	0.00630778	-0.000363617	1.24643e-05	772.111	17	65	165	645
615	0.406071	47	0.0086398	0.277976	0.00630514	-0.000357325	1.2486e-05	777.936	17	65	165	645
616	0.376794	47	0.0080169	0.280557	0.00630859	-0.000363051	1.24688e-05	772.776	17	65	165	645
617	0.354719	47	0.00754722	0.27973	0.00630279	-0.000361296	1.24616e-05	774.239	17	65	165	645
618	0.282669	47	0.00601423	0.279651	0.00630759	-0.000360798	1.24761e-05	775.09	17	65	165	645
619	0.283736	47	0.00603693	0.277881	0.00630708	-0.000356466	1.24938e-05	779.544	17	65	165	645
620	0.327848	47	0.0069755	0.277844	0.00630454	-0.000356585	1.24869e-05	779.178	17	65	165	645
621	0.406761	47	0.00865448	0.277956	0.00630742	-0.000356854	1.24934e-05	778.906	17	65	165	645
622	0.325464	47	0.00692477	0.279319	0.00630913	-0.000359413	1.24853e-05	777.152	17	65	165	645
623	0.317441	47	0.00675407	0.278596	0.00630569	-0.000357811	1.24835e-05	778.614	17	65	165	645
624	0.287877	47	0.00612504	0.277878	0.00630261	-0.000356296	1.24825e-05	779.906	17	65	165	645
625	0.302878	47	0.0064442	0.275014	0.00629962	-0.000349265	1.25055e-05	787.408	17	65	165	645
626	0.466898	47	0.00993401	0.282539	0.00630202	-0.000368959	1.24268e-05	765.773	17	65	165	645
627	0.498588	47	0.0106083	0.282096	0.00630582	-0.000367721	1.24422e-05	767.148	17	65	165	645
628	0.56125	47	0.0119415	0.279698	0.00630601	-0.000362041	1.24682e-05	772.559	17	65	165	645
629	0.276419	47	0.00588126	0.281521	0.00629782	-0.000366333	1.24271e-05	768.486	17	65	165	645
630	0.483708	47	0.0102917	0.277862	0.00630023	-0.000357907	1.24718e-05	776.352	17	65	165	645
631	0.458508	47	0.00975548	0.280194	0.00630715	-0.000362577	1.24677e-05	772.785	17	65	165	645
632	0.40439	47	0.00860403	0.28168	0.00630495	-0.000366339	1.24454e-05	768.905	17	65	165	645
633	0.492598	47	0.0104808	0.281554	0.00630774	-0.000365821	1.24548e-05	769.651	17	65	165	645
634	0.489275	47	0.0104101	0.279062	0.00630601	-0.000360046	1.24763e-05	775.074	17	65	165	645
635	0.345667	47	0.00735463	0.281564	0.00629852	-0.000365745	1.24304e-05	769.838	17	65	165	645
636	0.401069	47	0.00853337	0.278313	0.00630411	-0.000357781	1.24806e-05	777.887	17	65	165	645
637	0.226494	47	0.00481903	0.280078	0.00630156	-0.000361651	1.24559e-05	774.443	17	65	165	645
638	0.361517	47	0.00769186	0.276418	0.00630371	-0.000353121	1.25001e-05	782.785	17	65	165	645
639	0.301163	47	0.00640772	0.278375	0.00630097	-0.000357584	1.24725e-05	778.488	17	65	165	645
640	0.238905	47	0.00508308	0.275488	0.00629999	-0.000350702	1.25007e-05	785.533	17	65	165	645
641	0.284921	47	0.00606214	0.277108	0.00630304	-0.000354313	1.24922e-05	782.099	17	65	165	645
642	0.314127	47	0.00668356	0.273791	0.00629795	-0.000345919	1.25152e-05	791.488	17	65	165	645
643	0.581918	47	0.0123812	0.281736	0.00630389	-0.000367323	1.24396e-05	766.996	17	65	165	645
644	0.416258	47	0.00885656	0.281996	0.00630089	-0.000367443	1.24303e-05	767.455	17	65	165	645
645	0.517785	47	0.0110167	0.281001	0.00630431	-0.000365087	1.245e-05	769.682	17	65	165	645
646	0.384823	47	0.00818772	0.280916	0.00630244	-0.000364892	1.24459e-05	769.86	17	65	165	645
647	0.453807	47	0.00965547	0.279402	0.00630494	-0.000361154	1.24691e-05	773.634	17	65	165	645
648	0.345252	47	0.00734579	0.281919	0.00630126	-0.000366846	1.24332e-05	768.494	17	65	165	645
649	0.385172	47	0.00819514	0.2803	0.00630293	-0.000362948	1.24551e-05	772.287	17	65	165	645
650	0.332432	47	0.00707301	0.280894	0.00629826	-0.000364235	1.24367e-05	771.19	17	65	165	645
651	0.407707	47	0.00867461	0.280328	0.006304	-0.000363035	1.24576e-05	772.18	17	65	165	645
652	0.405091	47	0.00861895	0.279742	0.00630203	-0.000361706	1.24584e-05	773.394	17	65	165	645
653	0.322058	47	0.00685229	0.279985	0.00629783	-0.000362188	1.24449e-05	773.038	17	65	165	645
654	0.255764	47	0.00544178	0.279173	0.00629928	-0.000360138	1.24577e-05	775.183	17	65	165	645
655	0.374496	47	0.00796799	0.278697	0.00630088	-0.000359195	1.24665e-05	775.891	17	65	165	645
656	0.42024	47	0.00894127	0.276399	0.00630235	-0.000353779	1.24948e-05	781.275	17	65	165	645
657	0.394557	47	0.00839483	0.278712	0.00629812	-0.000359148	1.24593e-05	776.036	17	65	165	645
658	0.334465	47	0.00711628	0.278173	0.00630334	-0.000357624	1.24796e-05	777.836	17	65	165	645
659	0.334917	47	0.0071259	0.280413	0.00629799	-0.000362756	1.2442e-05	773.008	17	65	165	645
660	0.264475	47	0.00562714	0.279758	0.00629882	-0.000360946	1.24519e-05	775.069	17	65	165	645
661	0.257077	47	0.00546973	0.278592	0.00630203	-0.000357949	1.24734e-05	778.301	17	65	165	645
662	0.296466	47	0.00630778	0.275304	0.00630089	-0.000349957	1.25058e-05	786.68	17	65	165	645
663	0.23435	47	0.00498616	0.27471	0.00629795	-0.000348488	1.25045e-05	788.293	17	65	165	645
664	0.621803	47	0.0132299	0.282826	0.00629858	-0.000370622	1.24118e-05	763.111	17	65	165	645
665	0.58774	47	0.0125051	0.279099	0.00629878	-0.000361223	1.24537e-05	772.652	17	65	165	645
666	0.473431	47	0.010073	0.280902	0.00629668	-0.000365389	1.24292e-05	768.776	17	65	165	645
667	0.62407	47	0.0132781	0.278	0.00629994	-0.000358525	1.24687e-05	775.4	17	65	165	645
668	0.517515	47	0.011011	0.280739	0.00630475	-0.000364582	1.24536e-05	770.032	17	65	165	645
669	0.437196	47	0.00930205	0.279608	0.00629573	-0.000362211	1.24408e-05	771.947	17	65	165	645
670	0.499651	47	0.0106309	0.279447	0.00630121	-0.000361478	1.24581e-05	773.068	17	65	165	645
671	0.23071	47	0.00490872	0.281752	0.00629761	-0.000366471	1.24252e-05	768.827	17	65	165	645
672	0.395366	47	0.00841204	0.277915	0.0062962	-0.000357879	1.24609e-05	776.562	17	65	165	645
673	0.359761	47	0.00765449	0.280521	0.00630073	-0.000363565	1.24466e-05	771.584	17	65	165	645
674	0.339505	47	0.00722351	0.279823	0.00629864	-0.000361773	1.24489e-05	773.475	17	65	165	645
675	0.343994	47	0.00731901	0.27958	0.00629658	-0.000361575	1.24449e-05	773.227	17	65	165	645
676	0.351648	47	0.00748187	0.278834	0.00630163	-0.000359453	1.24673e-05	775.717	17	65	165	645
677	0.421375	47	0.00896543	0.276806	0.00629635	-0.00035508	1.24736e-05	779.558	17	65	165	645
678	0.380613	47	0.00809815	0.27847	0.0062981	-0.000358723	1.24614e-05	776.282	17	65	165	645
679	0.259919	47	0.00553019	0.27731	0.00629852	-0.000355549	1.2476e-05	779.951	17	65	165	645
680	0.304038	47	0.00646889	0.276585	0.00629954	-0.000353135	1.24883e-05	783.227	17	65	165	645
681	0.246079	47	0.00523573	0.276078	0.0062952	-0.000352366	1.2481e-05	783.497	17	65	165	645
682	0.5708	47	0.0121447	0.282562	0.00629534	-0.000370354	1.2405e-05	762.953	17	65	165	645
683	0.582682	47	0.0123975	0.281598	0.00629554	-0.000367699	1.24169e-05	765.838	17	65	165	645
684	0.434623	47	0.0092473	0.280764	0.0062963	-0.000365126	1.24295e-05	768.951	17	65	165	645
685	0.454349	47	0.009667	0.280211	0.00629449	-0.00036392	1.24303e-05	769.981	17	65	165	645
686	0.464912	47	0.00989176	0.280675	0.00629823	-0.000364633	1.24364e-05	769.747	17	65	165	645
687	0.384917	47	0.00818973	0.277876	0.00629705	-0.000357657	1.2464e-05	776.933	17	65	165	645
688	0.412369	47	0.00877381	0.277488	0.0063	-0.000356898	1.24755e-05	777.5	17	65	165	645
689	0.379297	47	0.00807016	0.27941	0.00629489	-0.000361152	1.24423e-05	773.664	17	65	165	645
690	0.359108	47	0.0076406	0.278566	0.00629509	-0.000359189	1.24517e-05	775.54	17	65	165	645
691	0.293148	47	0.00623719	0.278193	0.00629667	-0.000358272	1.246e-05	776.485	17	65	165	645
692	0.309388	47	0.00658272	0.278563	0.0062979	-0.000358862	1.24601e-05	776.241	17	65	165	645
693	0.286315	47	0.0060918	0.277431	0.00629324	-0.00035634	1.24593e-05	778.559	17	65	165	645
694	0.368524	47	0.00784094	0.276689	0.00629841	-0.000354001	1.24825e-05	781.604	17	65	165	645
695	0.799599	47	0.0170127	0.282149	0.00629852	-0.000369704	1.2417e-05	763.176	17	65	165	645
696	0.494635	47	0.0105242	0.283295	0.00629352	-0.000371974	1.23927e-05	761.599	17	65	165	645
697	0.716064	47	0.0152354	0.282298	0.0062953	-0.000369914	1.24072e-05	763.146	17	65	165	645
698	0.582618	47	0.0123961	0.280862	0.00629147	-0.000366484	1.24125e-05	766.368	17	65	165	645
699	0.617967	47	0.0131482	0.280965	0.00629584	-0.000366487	1.24237e-05	766.643	17	65	165	645
700	0.59367	47	0.0126313	0.280365	0.00629228	-0.000365142	1.24204e-05	767.826	17	65	165	645
701	0.470169	47	0.0100036	0.280274	0.0062944	-0.000364344	1.24286e-05	769.258	17	65	165	645
702	0.359292	47	0.0076445	0.282195	0.00629182	-0.000368797	1.24015e-05	765.177	17	65	165	645
703	0.406981	47	0.00865917	0.280207	0.00629185	-0.000363781	1.24237e-05	770.262	17	65	165	645
704	0.659026	47	0.0140218	0.277684	0.00629686	-0.000358277	1.24625e-05	775.053	17	65	165	645
705	0.371875	47	0.00791223	0.280159	0.00629321	-0.000363873	1.24272e-05	769.935	17	65	165	645
706	0.499349	47	0.0106245	0.278889	0.00629306	-0.000361065	1.24398e-05	772.407	17	65	165	645
707	0.403747	47	0.00859037	0.278766	0.00629206	-0.000360617	1.24389e-05	773.026	17	65	165	645
708	0.271344	47	0.00577328	0.278084	0.00629157	-0.000358612	1.24459e-05	775.445	17	65	165	645
709	0.445412	47	0.00947686	0.277638	0.00629216	-0.000357518	1.24524e-05	776.572	17	65	165	645
710	0.400315	47	0.00851735	0.279521	0.00629598	-0.000361709	1.24432e-05	772.778	17	65	165	645
711	0.428859	47	0.00912465	0.277588	0.00628824	-0.000357433	1.24424e-05	776.615	17	65	165	645
712	0.350659	47	0.00746083	0.277432	0.00628878	-0.000356597	1.24468e-05	778.001	17	65	165	645
713	0.351124	47	0.00747073	0.274592	0.00628799	-0.000350281	1.24737e-05	783.92	17	65	165	645
714	0.275175	47	0.00585478	0.279437	0.00629022	-0.000361002	1.24302e-05	774.058	17	65	165	645
715	0.333459	47	0.00709488	0.27668	0.00629097	-0.000354864	1.24604e-05	779.679	17	65	165	645
716	0.369315	47	0.00785776	0.275145	0.00628821	-0.000351178	1.24696e-05	783.491	17	65	165	645
717	0.304968	47	0.00648868	0.276278	0.00628778	-0.000353291	1.24579e-05	782.012	17	65	165	645
718	0.354498	47	0.00754251	0.27482	0.00628789	-0.000349961	1.24733e-05	785.289	17	65	165	645
719	0.660964	47	0.0140631	0.278765	0.00628557	-0.000362122	1.24175e-05	769.808	17	65	165	645
720	0.497764	47	0.0105907	0.280796	0.00628433	-0.000366713	1.23931e-05	765.711	17	65	165	645
721	0.462189	47	0.00983382	0.280812	0.00628812	-0.000366362	1.24041e-05	766.487	17	65	165	645
722	0.614643	47	0.0130775	0.280261	0.00629242	-0.000365013	1.24215e-05	767.811	17	65	165	645
723	0.487965	47	0.0103822	0.280312	0.00628885	-0.00036519	1.24113e-05	767.578	17	65	165	645
724	0.515593	47	0.0109701	0.280798	0.00628807	-0.000366114	1.24047e-05	766.968	17	65	165	645
725	0.287852	47	0.00612451	0.280656	0.00628352	-0.000365692	1.23943e-05	767.467	17	65	165	645
726	0.387375	47	0.00824201	0.280163	0.006289	-0.000364434	1.24144e-05	768.762	17	65	165	645
727	0.428475	47	0.00911649	0.279457	0.00628486	-0.000362871	1.24107e-05	770.129	17	65	165	645
728	0.452709	47	0.00963211	0.279476	0.00628665	-0.000362786	1.24156e-05	770.361	17	65	165	645
729	0.403386	47	0.00858267	0.276585	0.0062849	-0.000356004	1.24416e-05	776.914	17	65	165	645
730	0.378351	47	0.00805002	0.278599	0.00628597	-0.000360615	1.24234e-05	772.567	17	65	165	645
731	0.393161	47	0.00836513	0.278306	0.00628771	-0.000359775	1.24315e-05	773.556	17	65	165	645
732	0.361963	47	0.00770134	0.277531	0.00628919	-0.000357788	1.24442e-05	775.685	17	65	165	645
733	0.447748	47	0.00952655	0.276462	0.00628925	-0.000355212	1.24558e-05	778.303	17	65	165	645
734	0.396439	47	0.00843488	0.277723	0.00628846	-0.000357976	1.24409e-05	775.815	17	65	165	645
735	0.394294	47	0.00838923	0.277126	0.00628675	-0.000356443	1.2443e-05	777.476	17	65	165	645
736	0.250845	47	0.00533713	0.277476	0.00628735	-0.000357199	1.24411e-05	776.809	17	65	165	645
737	0.388046	47	0.0082563	0.276966	0.00628877	-0.000355886	1.24506e-05	778.243	17	65	165	645
738	0.419949	47	0.00893509	0.275315	0.0062857	-0.000351969	1.246e-05	782.216	17	65	165	645
739	0.317187	47	0.00674866	0.276877	0.00628384	-0.000355343	1.24393e-05	779.184	17	65	165	645
740	0.767137	47	0.0163221	0.27978	0.00628511	-0.000364997	1.24041e-05	766.526	17	65	165	645
741	0.385436	47	0.00820078	0.281942	0.00628009	-0.000369749	1.23686e-05	762.522	17	65	165	645
742	0.590245	47	0.0125584	0.281331	0.00628204	-0.00036848	1.23798e-05	763.491	17	65	165	645
743	0.619817	47	0.0131876	0.280465	0.00628548	-0.00036617	1.2399e-05	765.941	17	65	165	645
744	0.49843	47	0.0106049	0.280115	0.00628078	-0.000365441	1.23899e-05	766.514	17	65	165	645
745	0.659154	47	0.0140245	0.280007	0.00628532	-0.000365099	1.24034e-05	766.934	17	65	165	645
746	0.362502	47	0.00771281	0.280767	0.00627817	-0.000366547	1.23772e-05	765.976	17	65	165	645
747	0.404107	47	0.00859803	0.280474	0.00627876	-0.000365668	1.23825e-05	767.017	17	65	165	645
748	0.475535	47	0.0101178	0.280674	0.00628307	-0.000366188	1.23917e-05	766.476	17	65	165	645
749	0.410694	47	0.00873817	0.27855	0.00628244	-0.000360921	1.24134e-05	771.777	17	65	165	645
750	0.462063	47	0.00983114	0.277797	0.00628139	-0.000359336	1.24181e-05	773.085	17	65	165	645
751	0.470713	47	0.0100152	0.277129	0.00628294	-0.000357405	1.24303e-05	775.393	17	65	165	645
752	0.24875	47	0.00529256	0.27905	0.00627598	-0.000361742	1.23918e-05	771.405	17	65	165	645
753	0.331352	47	0.00705004	0.278695	0.00628144	-0.000360999	1.24099e-05	772.009	17	65	165	645
754	0.447086	47	0.00951247	0.275833	0.00628411	-0.000353713	1.24489e-05	779.822	17	65	165	645
755	0.248355	47	0.00528416	0.275237	0.00627775	-0.000352073	1.2439e-05	781.759	17	65	165	645
756	0.444218	47	0.00945145	0.273996	0.00627855	-0.000348728	1.24553e-05	785.701	17	65	165	645
757	0.415728	47	0.00884528	0.281427	0.00627146	-0.000369189	1.23493e-05	762.283	17	65	165	645
758	0.724021	47	0.0154047	0.2809	0.00627909	-0.000368115	1.23747e-05	763.078	17	65	165	645
759	0.527205	47	0.0112171	0.280277	0.00627186	-0.00036652	1.23625e-05	764.697	17	65	165	645
760	0.476984	47	0.0101486	0.279277	0.00627244	-0.000364236	1.23745e-05	766.748	17	65	165	645
761	0.570366	47	0.0121354	0.278986	0.00627389	-0.000363454	1.23818e-05	767.596	17	65	165	645
762	0.570082	47	0.0121294	0.278556	0.0062734	-0.000362311	1.23854e-05	768.829	17	65	165	645
763	0.464415	47	0.00988118	0.277423	0.00627308	-0.000359447	1.23972e-05	771.805	17	65	165	645
764	0.354105	47	0.00753416	0.27778	0.00627312	-0.000359872	1.23946e-05	771.886	17	65	165	645
765	0.384496	47	0.00818077	0.277168	0.00627113	-0.00035837	1.2396e-05	773.413	17	65	165	645
766	0.279017	47	0.00593652	0.274877	0.00627033	-0.000352575	1.24194e-05	779.625	17	65	165	645
767	0.340171	47	0.00723768	0.275093	0.00627496	-0.000352547	1.24308e-05	780.301	17	65	165	645
768	0.372698	47	0.00792974	0.276211	0.00627463	-0.00035485	1.2419e-05	778.388	17	65	165	645
769	0.625022	47	0.0132983	0.280748	0.00626731	-0.000368513	1.23428e-05	761.841	17	65	165	645
770	0.758124	47	0.0161303	0.277906	0.00626902	-0.000361912	1.23775e-05	767.885	17	65	165	645
771	0.606237	47	0.0128987	0.278682	0.00626719	-0.000363448	1.23652e-05	766.774	17	65	165	645
772	0.640608	47	0.01363	0.279299	0.00627414	-0.000364167	1.23791e-05	766.954	17	65	165	645
773	0.529739	47	0.011271	0.279347	0.00626743	-0.000364486	1.23602e-05	766.414	17	65	165	645
774	0.421539	47	0.00896891	0.2786	0.00626646	-0.000362508	1.23662e-05	768.535	17	65	165	645
775	0.407661	47	0.00867364	0.278227	0.00626588	-0.000361486	1.2369e-05	769.676	17	65	165	645
776	0.345548	47	0.00735209	0.277415	0.00626398	-0.000359824	1.2372e-05	770.973	17	65	165	645
777	0.267075	47	0.00568244	0.277061	0.00626037	-0.000358935	1.23663e-05	771.898	17	65	165	645
778	0.322342	47	0.00685835	0.276369	0.0062657	-0.000356538	1.239e-05	775.147	17	65	165	645
779	0.312293	47	0.00664454	0.274075	0.00626383	-0.000350431	1.24113e-05	782.11	17	65	165	645
780	0.402739	47	0.00856892	0.27328	0.00628156	-0.000348351	1.24674e-05	784.496	17	65	165	645
781	0.320276	47	0.00681439	0.274533	0.00627851	-0.00035103	1.24468e-05	782.08	17	65	165	645
782	0.244259	47	0.005197	0.273027	0.00627818	-0.000347327	1.24623e-05	786.081	17	65	165	645
783	0.249191	47	0.00530194	0.273525	0.00627969	-0.000348102	1.24621e-05	785.761	17	65	165	645
784	0.22	47	0.00468085	0.272663	0.00628169	-0.000345372	1.24784e-05	789.474	17	65	165	645
785	0.200568	47	0.0042674	0.272428	0.00627997	-0.000345073	1.24756e-05	789.48	17	65	165	645
786	0.18083	47	0.00384745	0.271164	0.00628175	-0.000341822	1.24944e-05	793.289	17	65	165	645
787	0.229992	47	0.00489345	0.270626	0.00627997	-0.00034063	1.24952e-05	794.487	17	65	165	645
788	0.259862	47	0.00552898	0.270209	0.00627991	-0.000339805	1.2499e-05	795.189	17	65	165	645
789	0.198144	47	0.00421584	0.271646	0.00627763	-0.000342641	1.24793e-05	792.801	17	65	165	645
790	0.181257	47	0.00385653	0.271381	0.00627534	-0.000342234	1.24754e-05	792.969	17	65	165	645
791	0.258626	47	0.00550268	0.270317	0.0062786	-0.000339469	1.2496e-05	796.292	17	65	165	645
792	0.145976	47	0.00310588	0.270014	0.00628162	-0.000338499	1.25078e-05	797.679	17	65	165	645
