1854	0.573366	26.2542	40	0.656355	-0.0160771	0.0257408	24	235	65	645	3
1855	0.573366	31.6526	40	0.791315	-0.00911406	0.0259612	24	235	65	645	3
1862	0.573366	51.462	40	1.28655	-0.00650188	0.0259757	24	235	65	645	3
1866	0.573366	37.293	40	0.932324	-0.0569412	0.0245214	24	235	65	645	3
1873	0.573366	40.864	40	1.0216	-0.0246391	0.0254115	24	235	65	645	3
1881	0.573366	48.9247	40	1.22312	-0.0432907	0.0248933	24	235	65	645	3
1889	0.573366	47.0341	40	1.17585	-0.0510424	0.0245743	24	235	65	645	3
1895	0.573366	43.1699	40	1.07925	0.0294085	0.0271806	24	235	65	645	3
1897	0.573366	41.5998	40	1.04	0.00471917	0.0264462	24	235	65	645	3
1899	0.573366	40.6485	40	1.01621	0.0199171	0.0268877	24	235	65	645	3
1912	0.573366	31.0843	40	0.777107	-0.00941443	0.0259826	24	235	65	645	3
1916	0.573366	32.596	40	0.814901	-0.00538997	0.0260532	24	235	65	645	3
1918	0.573366	34.9868	40	0.87467	-0.0292954	0.0253333	24	235	65	645	3
1919	0.573366	49.9424	40	1.24856	-0.0597224	0.024409	24	235	65	645	3
1921	0.573366	35.2561	40	0.881402	0.00718571	0.026403	24	235	65	645	3
1923	0.573366	31.5706	40	0.789264	-0.0172519	0.0256899	24	235	65	645	3
1924	0.573366	38.3379	40	0.958448	-0.021992	0.0255529	24	235	65	645	3
1928	0.573366	53.046	40	1.32615	-0.0310163	0.0253066	24	235	65	645	3
1931	0.573366	47.8733	40	1.19683	-0.010441	0.0259264	24	235	65	645	3
1938	0.573366	31.3047	40	0.782617	-0.0286916	0.0252627	24	235	65	645	3
1972	0.573366	27.5727	40	0.689318	0.00278025	0.0263432	24	235	65	645	3
1974	0.573366	39.2465	40	0.981162	-0.0218832	0.0255909	24	235	65	645	3
1975	0.573366	53.7833	40	1.34458	0.0237619	0.0269752	24	235	65	645	3
1977	0.573366	33.513	40	0.837825	-5.48377e-05	0.0261991	24	235	65	645	3
1979	0.573366	40.3789	40	1.00947	-0.00391781	0.0261279	24	235	65	645	3
1989	0.573366	35.9068	40	0.89767	-0.00999418	0.025882	24	235	65	645	3
1990	0.573366	39.9211	40	0.998029	-0.0228708	0.0255632	24	235	65	645	3
1991	0.573366	48.5439	40	1.2136	0.00740398	0.0264149	24	235	65	645	3
1994	0.573366	36.3556	40	0.90889	-0.0176538	0.0257224	24	235	65	645	3
1995	0.573366	33.1617	40	0.829043	-0.0250291	0.0254641	24	235	65	645	3
1996	0.573366	39.5487	40	0.988718	-0.00938067	0.0259447	24	235	65	645	3
2005	0.573366	37.6918	40	0.942294	0.00296334	0.0262346	24	235	65	645	3
2006	0.573366	44.171	40	1.10428	-0.0370523	0.0251345	24	235	65	645	3
2010	0.573366	51.0894	40	1.27723	-0.0401181	0.0250406	24	235	65	645	3
2015	0.573366	27.9669	40	0.699172	-0.0196935	0.0256184	24	235	65	645	3
2016	0.573366	42.9412	40	1.07353	-0.0260518	0.0254624	24	235	65	645	3
2029	0.573366	44.9332	40	1.12333	-0.0578139	0.024361	24	235	65	645	3
2039	0.573366	55.5097	40	1.38774	-0.0324187	0.0251764	24	235	65	645	3
2056	0.573366	42.6389	40	1.06597	0.00107749	0.0263452	24	235	65	645	3
2058	0.573366	43.4868	40	1.08717	0.0471585	0.0277324	24	235	65	645	3
2064	0.573366	48.2301	40	1.20575	0.0484515	0.0277911	24	235	65	645	3
2066	0.573366	39.566	40	0.98915	0.00773248	0.02645	24	235	65	645	3
2067	0.573366	60.692	40	1.5173	0.025546	0.0271131	24	235	65	645	3
2068	0.573366	37.5326	40	0.938314	-0.019667	0.0256139	24	235	65	645	3
2072	0.573366	31.2173	40	0.780434	0.0528929	0.0279272	24	235	65	645	3
2076	0.573366	25.1482	40	0.628706	0.00934329	0.0264972	24	235	65	645	3
2078	0.573366	26.1343	40	0.653357	-0.017959	0.0257084	24	235	65	645	3
2079	0.573366	30.9048	40	0.772619	0.00519102	0.0263976	24	235	65	645	3
2082	0.573366	32.3173	40	0.807931	-0.0115608	0.0258682	24	235	65	645	3
2084	0.573366	35.3571	40	0.883928	0.00264753	0.0262923	24	235	65	645	3
2087	0.573366	48.5466	40	1.21366	-0.0213788	0.025521	24	235	65	645	3
2090	0.573366	38.1385	40	0.953463	-0.00469209	0.0260604	24	235	65	645	3
2091	0.573366	27.9185	40	0.697962	0.0371171	0.0273598	24	235	65	645	3
2092	0.573366	30.196	40	0.754901	-0.0270129	0.0253943	24	235	65	645	3
2094	0.573366	24.707	40	0.617674	-0.00826022	0.0259252	24	235	65	645	3
2095	0.573366	34.5479	40	0.863696	-0.0545287	0.0246058	24	235	65	645	3
2096	0.573366	36.8858	40	0.922146	-0.030927	0.0252284	24	235	65	645	3
2099	0.573366	41.3143	40	1.03286	-0.0229299	0.0255183	24	235	65	645	3
